1639596070804,25.77
1639596072829,25.77
1639596076629,25.76
1639596076743,25.75
1639596080896,25.75
1639596081014,25.75
1639596081450,25.75
1639596081560,25.75
1639596083590,25.74
1639596085183,25.73
1639596085285,25.73
1639596085625,25.73
1639596085749,25.74
1639596085960,25.73
1639596086485,25.72
1639596086608,25.72
1639596086825,25.72
1639596087037,25.72
1639596087732,25.72
1639596087937,25.72
1639596088328,25.72
1639596088478,25.72
1639596090369,25.72
1639596091257,25.72
1639596091467,25.7
1639596091568,25.7
1639596092795,25.71
1639596093032,25.71
1639596093172,25.71
1639596093563,25.71
1639596093796,25.72
1639596095205,25.72
1639596095464,25.72
1639596098090,25.72
1639596098801,25.72
1639596100302,25.71
1639596100406,25.71
1639596100788,25.71
1639596101008,25.72
1639596101327,25.7
1639596101759,25.7
1639596102045,25.7
1639596102348,25.69
1639596104234,25.69
1639596104956,25.69
1639596105681,25.68
1639596106362,25.69
1639596107153,25.69
1639596107280,25.69
1639596107388,25.68
1639596108073,25.68
1639596108180,25.69
1639596108287,25.7
1639596108958,25.71
1639596109065,25.72
1639596109295,25.73
1639596109417,25.71
1639596110012,25.74
1639596110235,25.73
1639596110957,25.74
1639596111297,25.73
1639596111548,25.74
1639596114151,25.74
1639596114949,25.75
1639596116176,25.76
1639596120250,25.75
1639596122697,25.75
1639596123652,25.76
1639596123878,25.76
1639596124001,25.76
1639596124335,25.77
1639596124477,25.78
1639596126065,25.79
1639596126774,25.79
1639596126895,25.79
1639596128122,25.8
1639596128476,25.81
1639596128586,25.81
1639596130398,25.83
1639596131412,25.84
1639596132553,25.82
1639596132664,25.82
1639596134661,25.81
1639596134775,25.81
1639596134994,25.81
1639596135227,25.82
1639596138060,25.82
1639596138193,25.82
1639596138339,25.82
1639596138453,25.82
1639596138566,25.83
1639596140524,25.81
1639596140650,25.8
1639596140762,25.8
1639596141249,25.8
1639596141788,25.8
1639596141896,25.78
1639596142019,25.78
1639596142287,25.79
1639596142397,25.79
1639596143762,25.8
1639596143871,25.8
1639596145510,25.78
1639596147208,25.77
1639596147322,25.77
1639596147433,25.77
1639596148753,25.75
1639596149461,25.76
1639596149579,25.76
1639596151891,25.75
1639596152655,25.75
1639596152791,25.75
1639596153749,25.75
1639596153862,25.75
1639596154876,25.75
1639596156092,25.75
1639596156211,25.75
1639596156317,25.75
1639596156465,25.73
1639596156966,25.72
1639596157408,25.73
1639596157693,25.72
1639596158081,25.72
1639596158189,25.73
1639596158313,25.73
1639596158661,25.73
1639596158767,25.74
1639596159897,25.72
1639596160267,25.73
1639596161691,25.73
1639596162203,25.74
1639596162310,25.74
1639596162909,25.76
1639596163115,25.74
1639596164792,25.73
1639596165199,25.72
1639596165653,25.72
1639596165894,25.72
1639596166014,25.72
1639596166278,25.72
1639596167013,25.72
1639596167122,25.7
1639596167232,25.68
1639596167347,25.69
1639596167966,25.7
1639596169221,25.7
1639596169679,25.71
1639596169822,25.71
1639596170311,25.7
1639596170419,25.67
1639596170630,25.67
1639596170902,25.66
1639596171041,25.67
1639596171385,25.68
1639596172114,25.7
1639596172216,25.7
1639596173301,25.69
1639596173948,25.68
1639596174103,25.67
1639596174496,25.67
1639596174777,25.68
1639596175055,25.68
1639596175184,25.68
1639596175287,25.7
1639596175394,25.7
1639596175624,25.71
1639596175865,25.7
1639596175980,25.7
1639596176191,25.71
1639596176463,25.72
1639596176576,25.72
1639596176905,25.71
1639596177530,25.71
1639596178000,25.72
1639596178255,25.71
1639596178376,25.72
1639596178516,25.73
1639596179414,25.73
1639596179524,25.73
1639596180546,25.72
1639596180656,25.72
1639596180811,25.69
1639596180930,25.74
1639596181300,25.72
1639596181896,25.74
1639596182829,25.74
1639596183893,25.74
1639596185216,25.72
1639596185324,25.72
1639596185471,25.72
1639596185587,25.73
1639596185716,25.72
1639596186342,25.72
1639596186573,25.74
1639596186715,25.74
1639596187486,25.71
1639596187726,25.74
1639596187857,25.7
1639596188080,25.7
1639596188409,25.71
1639596188650,25.71
1639596190396,25.7
1639596190497,25.72
1639596191111,25.7
1639596191489,25.71
1639596191599,25.7
1639596191701,25.69
1639596192558,25.7
1639596192664,25.72
1639596193682,25.68
1639596195047,25.7
1639596196443,25.68
1639596196961,25.7
1639596197062,25.67
1639596197276,25.66
1639596198215,25.65
1639596198318,25.68
1639596198446,25.66
1639596198660,25.67
1639596199560,25.68
1639596199802,25.68
1639596199940,25.68
1639596200441,25.66
1639596200567,25.68
1639596200936,25.68
1639596201405,25.68
1639596202639,25.7
1639596202749,25.7
1639596202853,25.72
1639596203149,25.7
1639596203303,25.7
1639596203533,25.7
1639596203637,25.7
1639596204150,25.72
1639596204757,25.7
1639596205034,25.71
1639596205188,25.71
1639596205549,25.71
1639596206365,25.71
1639596206582,25.7
1639596206819,25.7
1639596207889,25.73
1639596208925,25.73
1639596209284,25.73
1639596209394,25.74
1639596210560,25.74
1639596212295,25.76
1639596212613,25.75
1639596213086,25.76
1639596214880,25.76
1639596216455,25.75
1639596216562,25.76
1639596216810,25.74
1639596246074,25.77
1639596246985,25.76
1639596247200,25.75
1639596247310,25.75
1639596248295,25.75
1639596248601,25.75
1639596249035,25.76
1639596249142,25.76
1639596249380,25.77
1639596249989,25.77
1639596250100,25.77
1639596250355,25.78
1639596251760,25.79
1639596251866,25.79
1639596252102,25.79
1639596254975,25.79
1639596255468,25.79
1639596255584,25.8
1639596255692,25.8
1639596258139,25.78
1639596258546,25.75
1639596259922,25.75
1639596260302,25.75
1639596262998,25.75
1639596263127,25.75
1639596265458,25.78
1639596267324,25.77
1639596267569,25.76
1639596268852,25.76
1639596269102,25.76
1639596270585,25.77
1639596270825,25.77
1639596272634,25.76
1639596272975,25.77
1639596273101,25.77
1639596274669,25.78
1639596274779,25.78
1639596280723,25.76
1639596283743,25.76
1639596290526,25.76
1639596292888,25.77
1639596296497,25.77
1639596296742,25.77
1639596302018,25.76
1639596302549,25.75
1639596302772,25.75
1639596304010,25.75
1639596304471,25.76
1639596304962,25.76
1639596306586,25.74
1639596307761,25.73
1639596309361,25.74
1639596309940,25.75
1639596314812,25.74
1639596314922,25.75
1639596315291,25.72
1639596315928,25.75
1639596316144,25.74
1639596320186,25.75
1639596320584,25.76
1639596320699,25.76
1639596324436,25.75
1639596326587,25.76
1639596327085,25.76
1639596333878,25.72
1639596335410,25.73
1639596335882,25.74
1639596336026,25.73
1639596336907,25.74
1639596337828,25.75
1639596338376,25.75
1639596339540,25.75
1639596339796,25.77
1639596346056,25.76
1639596348736,25.75
1639596350148,25.76
1639596350298,25.76
1639596351060,25.75
1639596352037,25.74
1639596352953,25.75
1639596356706,25.72
1639596356918,25.7
1639596357028,25.69
1639596358285,25.69
1639596359186,25.69
1639596359296,25.69
1639596359446,25.69
1639596359574,25.69
1639596360020,25.7
1639596360595,25.7
1639596360842,25.7
1639596364020,25.7
1639596368521,25.7
1639596368792,25.71
1639596369350,25.7
1639596369808,25.68
1639596370825,25.69
1639596372793,25.68
1639596374212,25.69
1639596376349,25.69
1639596377119,25.69
1639596377868,25.71
1639596379310,25.7
1639596380565,25.69
1639596381602,25.69
1639596381734,25.69
1639596382658,25.68
1639596385659,25.68
1639596385795,25.68
1639596387573,25.66
1639596388542,25.67
1639596389006,25.64
1639596389241,25.64
1639596390190,25.64
1639596390292,25.65
1639596390439,25.65
1639596391905,25.66
1639596392120,25.68
1639596392249,25.68
1639596392857,25.68
1639596393219,25.68
1639596393727,25.66
1639596393985,25.68
1639596394322,25.68
1639596394924,25.68
1639596396322,25.66
1639596396576,25.69
1639596396817,25.66
1639596396920,25.65
1639596397516,25.65
1639596398361,25.64
1639596399405,25.67
1639596399777,25.67
1639596400535,25.67
1639596400752,25.67
1639596401271,25.67
1639596403363,25.65
1639596404629,25.65
1639596405129,25.65
1639596405836,25.64
1639596406204,25.64
1639596406515,25.66
1639596406919,25.67
1639596407437,25.69
1639596407544,25.69
1639596408437,25.7
1639596408571,25.7
1639596409166,25.68
1639596409287,25.68
1639596409410,25.68
1639596409529,25.67
1639596409639,25.67
1639596410021,25.66
1639596410936,25.67
1639596411292,25.66
1639596411401,25.66
1639596411524,25.67
1639596412704,25.68
1639596415508,25.7
1639596420030,25.69
1639596421584,25.7
1639596421867,25.7
1639596421993,25.71
1639596423370,25.71
1639596425094,25.7
1639596425811,25.7
1639596428180,25.7
1639596428293,25.7
1639596430098,25.72
1639596431290,25.73
1639596431826,25.73
1639596431928,25.72
1639596432035,25.72
1639596432172,25.71
1639596432824,25.71
1639596432969,25.71
1639596434223,25.72
1639596435969,25.73
1639596436323,25.74
1639596438523,25.76
1639596441758,25.73
1639596442564,25.7
1639596442674,25.7
1639596442932,25.72
1639596444468,25.71
1639596445332,25.71
1639596445587,25.69
1639596446467,25.73
1639596446602,25.73
1639596446716,25.74
1639596446852,25.75
1639596447337,25.73
1639596448803,25.72
1639596449067,25.72
1639596449674,25.71
1639596450110,25.72
1639596450256,25.72
1639596450757,25.73
1639596450859,25.74
1639596451873,25.74
1639596452949,25.73
1639596453060,25.75
1639596453611,25.75
1639596454319,25.75
1639596454420,25.74
1639596454558,25.74
1639596457590,25.7
1639596457960,25.7
1639596458337,25.69
1639596458972,25.7
1639596459095,25.7
1639596460453,25.71
1639596461617,25.69
1639596462073,25.7
1639596462177,25.71
1639596462306,25.72
1639596463487,25.72
1639596463596,25.71
1639596464267,25.72
1639596464492,25.73
1639596464748,25.71
1639596465640,25.7
1639596465788,25.7
1639596466192,25.7
1639596466305,25.7
1639596466546,25.72
1639596466760,25.71
1639596467016,25.71
1639596467561,25.71
1639596467688,25.73
1639596468700,25.7
1639596469860,25.7
1639596470224,25.7
1639596470735,25.68
1639596471007,25.69
1639596471667,25.7
1639596471808,25.71
1639596471908,25.72
1639596472032,25.72
1639596472847,25.72
1639596473361,25.71
1639596473587,25.7
1639596473930,25.71
1639596474449,25.71
1639596474872,25.71
1639596476902,25.68
1639596477007,25.66
1639596477354,25.65
1639596478090,25.67
1639596478233,25.67
1639596478373,25.67
1639596479793,25.65
1639596480511,25.68
1639596481478,25.67
1639596481836,25.68
1639596482774,25.66
1639596483010,25.68
1639596483606,25.68
1639596484484,25.69
1639596486268,25.69
1639596486399,25.69
1639596510923,25.69
1639596512695,25.67
1639596512817,25.67
1639596512959,25.66
1639596515391,25.67
1639596516310,25.64
1639596516658,25.67
1639596516782,25.67
1639596516894,25.67
1639596516998,25.67
1639596517717,25.64
1639596518297,25.65
1639596518709,25.65
1639596519054,25.67
1639596519975,25.69
1639596520346,25.67
1639596520612,25.66
1639596520727,25.69
1639596521710,25.67
1639596522201,25.68
1639596523316,25.67
1639596523449,25.65
1639596524075,25.7
1639596524182,25.69
1639596525293,25.67
1639596525668,25.69
1639596526777,25.68
1639596527249,25.66
1639596527466,25.64
1639596527602,25.66
1639596527836,25.68
1639596528519,25.68
1639596528625,25.68
1639596530156,25.69
1639596530836,25.67
1639596531803,25.66
1639596531915,25.67
1639596532017,25.66
1639596532412,25.65
1639596532850,25.65
1639596532982,25.65
1639596533352,25.65
1639596534555,25.65
1639596534920,25.64
1639596536223,25.67
1639596536428,25.67
1639596536766,25.64
1639596536898,25.65
1639596537330,25.67
1639596537459,25.67
1639596538825,25.66
1639596539612,25.66
1639596540774,25.65
1639596541546,25.65
1639596541804,25.65
1639596542907,25.67
1639596544153,25.66
1639596544481,25.64
1639596544800,25.67
1639596545800,25.65
1639596545910,25.67
1639596547786,25.64
1639596548035,25.67
1639596548759,25.64
1639596549867,25.64
1639596550595,25.64
1639596550747,25.65
1639596551576,25.64
1639596551940,25.63
1639596553628,25.65
1639596553997,25.65
1639596554332,25.65
1639596554769,25.61
1639596555714,25.6
1639596555972,25.62
1639596556079,25.61
1639596556181,25.62
1639596556312,25.6
1639596556526,25.6
1639596556630,25.6
1639596556764,25.61
1639596557632,25.6
1639596557930,25.6
1639596558045,25.6
1639596558267,25.61
1639596558377,25.61
1639596558844,25.62
1639596559918,25.61
1639596560664,25.63
1639596560789,25.64
1639596560890,25.64
1639596562789,25.66
1639596562895,25.66
1639596563322,25.66
1639596563551,25.68
1639596563767,25.67
1639596565539,25.65
1639596565688,25.65
1639596567010,25.67
1639596567582,25.68
1639596567832,25.69
1639596568096,25.68
1639596569013,25.69
1639596569933,25.7
1639596570514,25.7
1639596570615,25.7
1639596570728,25.7
1639596570836,25.7
1639596571090,25.7
1639596571196,25.71
1639596571299,25.71
1639596573061,25.72
1639596573607,25.72
1639596573868,25.71
1639596573995,25.7
1639596574676,25.65
1639596575133,25.67
1639596575250,25.68
1639596575369,25.69
1639596575473,25.69
1639596576374,25.68
1639596577418,25.68
1639596579299,25.69
1639596580304,25.68
1639596582215,25.66
1639596582332,25.66
1639596582454,25.66
1639596622516,25.53
1639596623301,25.54
1639596625628,25.52
1639596625729,25.51
1639596626318,25.51
1639596626806,25.5
1639596627047,25.5
1639596628340,25.51
1639596631252,25.53
1639596631366,25.52
1639596633148,25.5
1639596633289,25.5
1639596635398,25.47
1639596635769,25.47
1639596635910,25.48
1639596638375,25.48
1639596640003,25.5
1639596640396,25.48
1639596641473,25.47
1639596642580,25.46
1639596642847,25.46
1639596644825,25.4
1639596645395,25.4
1639596645674,25.4
1639596646026,25.4
1639596646352,25.4
1639596646589,25.4
1639596646803,25.41
1639596647127,25.43
1639596649480,25.48
1639596650644,25.49
1639596651381,25.48
1639596651635,25.46
1639596651786,25.5
1639596652397,25.48
1639596652618,25.48
1639596653181,25.5
1639596653306,25.5
1639596653423,25.5
1639596654230,25.49
1639596654598,25.49
1639596655158,25.5
1639596655268,25.51
1639596655483,25.52
1639596655605,25.54
1639596655829,25.53
1639596655959,25.53
1639596657741,25.54
1639596657845,25.55
1639596658103,25.56
1639596658231,25.56
1639596658601,25.57
1639596659218,25.56
1639596659332,25.56
1639596659634,25.55
1639596659735,25.55
1639596660561,25.53
1639596661738,25.53
1639596662261,25.51
1639596662365,25.51
1639596662724,25.53
1639596662834,25.53
1639596662942,25.54
1639596663483,25.56
1639596663591,25.56
1639596663731,25.56
1639596664439,25.56
1639596664818,25.55
1639596665034,25.56
1639596665258,25.57
1639596665669,25.6
1639596666106,25.59
1639596666211,25.59
1639596666679,25.6
1639596667070,25.59
1639596667556,25.61
1639596668715,25.61
1639596669028,25.62
1639596670071,25.64
1639596670204,25.65
1639596670811,25.63
1639596671428,25.65
1639596671659,25.65
1639596672130,25.67
1639596672346,25.68
1639596672461,25.66
1639596672567,25.72
1639596673418,25.72
1639596673669,25.71
1639596674408,25.72
1639596675007,25.73
1639596675346,25.73
1639596675840,25.73
1639596676091,25.75
1639596676834,25.76
1639596677292,25.76
1639596677849,25.78
1639596679030,25.79
1639596679524,25.79
1639596679625,25.8
1639596680214,25.8
1639596680324,25.79
1639596680897,25.81
1639596681263,25.82
1639596681884,25.83
1639596682005,25.83
1639596683744,25.84
1639596683887,25.84
1639596684236,25.86
1639596684459,25.87
1639596685204,25.87
1639596685334,25.92
1639596685446,25.95
1639596685557,25.94
1639596685673,25.94
1639596723783,25.94
1639596724700,25.94
1639596725093,25.95
1639596725608,25.95
1639596726078,25.94
1639596726915,25.92
1639596727023,25.92
1639596727237,25.9
1639596727338,25.89
1639596727566,25.89
1639596728525,25.89
1639596728638,25.91
1639596729025,25.91
1639596729579,25.9
1639596730281,25.88
1639596730400,25.89
1639596732617,25.86
1639596732727,25.86
1639596733213,25.83
1639596733356,25.84
1639596733720,25.85
1639596735736,25.84
1639596736419,25.83
1639596736908,25.81
1639596737165,25.8
1639596737292,25.81
1639596737554,25.82
1639596737671,25.82
1639596737774,25.82
1639596737984,25.82
1639596738351,25.83
1639596738714,25.83
1639596738833,25.84
1639596742268,25.86
1639596742371,25.86
1639596743133,25.88
1639596743355,25.88
1639596745403,25.87
1639596745514,25.86
1639596747695,25.85
1639596747959,25.85
1639596749511,25.86
1639596750854,25.86
1639596751390,25.86
1639596753455,25.86
1639596755096,25.83
1639596755249,25.82
1639596755365,25.81
1639596756956,25.78
1639596757873,25.78
1639596757977,25.8
1639596758231,25.8
1639596759972,25.8
1639596760528,25.78
1639596761465,25.77
1639596761867,25.76
1639596761979,25.76
1639596762351,25.75
1639596762464,25.74
1639596763124,25.74
1639596763662,25.74
1639596765519,25.74
1639596765637,25.75
1639596765990,25.75
1639596766266,25.77
1639596766405,25.78
1639596767973,25.77
1639596768109,25.77
1639596771794,25.74
1639596773478,25.73
1639596774198,25.74
1639596774305,25.74
1639596774895,25.75
1639596776185,25.76
1639596776303,25.76
1639596776544,25.77
1639596776804,25.78
1639596777967,25.79
1639596778100,25.79
1639596778329,25.82
1639596778780,25.84
1639596778904,25.86
1639596779041,25.87
1639596779156,25.88
1639596779263,25.89
1639596779542,25.89
1639596779646,25.9
1639596779974,25.91
1639596780089,25.93
1639596780196,25.93
1639596780752,25.91
1639596781130,25.92
1639596781232,25.92
1639596781466,25.92
1639596781709,25.92
1639596781976,25.92
1639596782220,25.91
1639596782344,25.91
1639596783931,25.91
1639596784766,25.9
1639596785162,25.9
1639596785614,25.9
1639596786000,25.86
1639596786374,25.85
1639596786493,25.84
1639596786595,25.84
1639596786746,25.83
1639596787040,25.82
1639596787252,25.82
1639596787386,25.8
1639596787522,25.8
1639596787760,25.8
1639596787980,25.8
1639596788083,25.82
1639596788747,25.77
1639596789133,25.78
1639596789488,25.77
1639596789599,25.77
1639596789710,25.76
1639596789824,25.75
1639596824221,25.83
1639596827520,25.82
1639596830142,25.82
1639596830270,25.82
1639596830640,25.81
1639596831100,25.79
1639596832695,25.8
1639596834594,25.81
1639596834726,25.8
1639596835121,25.81
1639596836011,25.82
1639596836804,25.81
1639596838715,25.81
1639596839557,25.82
1639596839668,25.82
1639596841274,25.8
1639596842024,25.79
1639596842995,25.78
1639596843909,25.78
1639596845135,25.77
1639596845864,25.78
1639596846740,25.8
1639596848624,25.77
1639596850195,25.77
1639596850423,25.78
1639596852070,25.77
1639596852195,25.77
1639596853527,25.78
1639596853638,25.78
1639596854204,25.78
1639596854317,25.8
1639596854468,25.8
1639596856202,25.79
1639596857933,25.8
1639596858053,25.8
1639596859305,25.77
1639596859699,25.75
1639596860299,25.75
1639596863503,25.78
1639596865394,25.76
1639596868392,25.75
1639596871246,25.76
1639596872629,25.78
1639596873718,25.8
1639596874589,25.8
1639596875878,25.8
1639596879517,25.78
1639596879623,25.78
1639596880481,25.77
1639596881532,25.77
1639596883489,25.76
1639596884944,25.76
1639596890266,25.77
1639596891889,25.74
1639596898636,25.74
1639596900783,25.76
1639596900896,25.76
1639596901021,25.75
1639596901737,25.75
1639596903666,25.77
1639596904745,25.77
1639596905083,25.76
1639596905200,25.76
1639596908648,25.74
1639596911779,25.75
1639596913667,25.75
1639596914792,25.73
1639596919820,25.72
1639596920189,25.71
1639596921084,25.7
1639596923682,25.7
1639596924158,25.71
1639596924413,25.7
1639596924706,25.7
1639596925316,25.72
1639596926548,25.71
1639596926791,25.72
1639596928931,25.73
1639596929061,25.74
1639596929309,25.74
1639596929444,25.74
1639596931942,25.74
1639596933896,25.71
1639596934898,25.71
1639596935479,25.71
1639596938066,25.72
1639596940045,25.72
1639596940268,25.74
1639596940771,25.74
1639596940895,25.74
1639596941298,25.73
1639596942033,25.72
1639596945981,25.72
1639596949175,25.71
1639596950646,25.69
1639596951468,25.69
1639596951930,25.7
1639596954132,25.7
1639596955321,25.68
1639596956755,25.68
1639596957108,25.69
1639596959728,25.68
1639596962828,25.68
1639596964050,25.7
1639596965358,25.7
1639596966131,25.7
1639596966479,25.69
1639596966797,25.68
1639596968049,25.68
1639596972034,25.69
1639596972756,25.7
1639596973663,25.66
1639596973817,25.68
1639596973936,25.68
1639596974326,25.68
1639596975304,25.68
1639596977173,25.69
1639596982363,25.7
1639596982973,25.72
1639596983238,25.72
1639596985819,25.71
1639596986387,25.7
1639596988390,25.71
1639596994885,25.69
1639596995294,25.69
1639596998708,25.69
1639596998816,25.69
1639596999651,25.69
1639596999755,25.69
1639597000452,25.69
1639597003590,25.71
1639597003710,25.71
1639597003824,25.7
1639597004569,25.71
1639597005684,25.71
1639597007916,25.71
1639597008030,25.71
1639597011366,25.71
1639597012488,25.71
1639597014064,25.7
1639597015275,25.7
1639597017401,25.72
1639597019616,25.72
1639597022690,25.72
1639597024215,25.71
1639597025181,25.71
1639597028897,25.72
1639597029024,25.73
1639597029239,25.73
1639597029811,25.74
1639597030159,25.76
1639597031847,25.78
1639597032484,25.79
1639597032799,25.8
1639597033032,25.8
1639597033367,25.81
1639597033619,25.85
1639597033737,25.82
1639597034113,25.83
1639597034392,25.81
1639597034497,25.83
1639597035647,25.81
1639597035750,25.81
1639597036235,25.81
1639597036889,25.83
1639597037985,25.85
1639597039736,25.84
1639597039886,25.84
1639597040570,25.83
1639597040940,25.83
1639597041588,25.83
1639597042997,25.82
1639597045053,25.8
1639597045855,25.77
1639597045996,25.77
1639597046705,25.78
1639597046828,25.78
1639597047080,25.78
1639597047564,25.77
1639597048015,25.77
1639597048745,25.76
1639597051155,25.77
1639597051292,25.77
1639597053781,25.81
1639597054362,25.82
1639597055697,25.81
1639597057214,25.82
1639597058814,25.8
1639597079553,25.8
1639597083078,25.8
1639597083521,25.81
1639597085116,25.82
1639597085233,25.82
1639597085739,25.83
1639597086076,25.83
1639597086199,25.83
1639597087765,25.83
1639597091100,25.84
1639597091491,25.84
1639597094648,25.8
1639597096537,25.8
1639597099893,25.8
1639597099993,25.8
1639597101082,25.79
1639597101668,25.79
1639597104398,25.82
1639597104735,25.82
1639597106143,25.84
1639597106253,25.83
1639597106719,25.84
1639597108048,25.83
1639597109990,25.82
1639597110092,25.83
1639597112217,25.85
1639597112423,25.86
1639597112746,25.87
1639597114592,25.86
1639597114722,25.85
1639597114934,25.85
1639597116297,25.85
1639597119252,25.85
1639597120113,25.86
1639597123295,25.84
1639597125319,25.85
1639597130022,25.83
1639597134478,25.83
1639597134579,25.84
1639597136309,25.85
1639597137007,25.85
1639597138240,25.84
1639597138922,25.83
1639597139032,25.83
1639597141426,25.82
1639597142394,25.81
1639597143016,25.8
1639597144301,25.8
1639597144751,25.8
1639597146314,25.82
1639597147245,25.81
1639597149918,25.8
1639597151463,25.81
1639597152886,25.83
1639597152991,25.83
1639597153137,25.84
1639597153500,25.84
1639597155169,25.85
1639597157651,25.84
1639597158463,25.83
1639597160208,25.84
1639597160438,25.83
1639597166650,25.84
1639597168285,25.82
1639597169746,25.87
1639597170166,25.87
1639597171414,25.86
1639597172023,25.85
1639597172633,25.85
1639597174476,25.85
1639597175808,25.85
1639597176078,25.85
1639597176823,25.85
1639597181117,25.87
1639597181222,25.86
1639597181792,25.86
1639597182165,25.85
1639597184551,25.87
1639597184683,25.87
1639597190186,25.88
1639597191501,25.85
1639597191619,25.85
1639597191733,25.84
1639597191857,25.84
1639597194284,25.83
1639597194867,25.82
1639597195105,25.83
1639597199027,25.83
1639597199741,25.83
1639597201802,25.85
1639597203392,25.84
1639597208184,25.8
1639597208299,25.8
1639597214673,25.79
1639597215120,25.78
1639597216676,25.77
1639597216808,25.78
1639597218005,25.79
1639597219386,25.79
1639597221022,25.78
1639597221157,25.78
1639597224664,25.81
1639597228789,25.83
1639597229931,25.84
1639597230193,25.84
1639597231489,25.83
1639597231604,25.83
1639597234290,25.84
1639597236013,25.85
1639597236705,25.85
1639597237244,25.85
1639597238601,25.84
1639597240934,25.84
1639597244224,25.85
1639597244337,25.85
1639597244438,25.85
1639597246062,25.86
1639597246273,25.87
1639597248532,25.87
1639597251078,25.88
1639597252604,25.9
1639597252712,25.91
1639597253068,25.92
1639597254593,25.9
1639597254746,25.9
1639597255363,25.88
1639597256919,25.87
1639597257579,25.87
1639597258375,25.87
1639597259740,25.87
1639597261974,25.88
1639597264587,25.9
1639597265641,25.91
1639597266985,25.91
1639597267814,25.9
1639597268844,25.89
1639597271599,25.9
1639597273705,25.91
1639597273841,25.91
1639597274598,25.9
1639597276275,25.9
1639597276531,25.9
1639597278096,25.9
1639597279572,25.91
1639597284088,25.92
1639597290662,25.92
1639597293019,25.92
1639597296406,25.93
1639597299207,25.94
