1639780080917,23.29
1639780104219,23.29
1639780104324,23.29
1639780112177,23.3
1639780143120,23.3
1639780152664,23.31
1639780153664,23.32
1639780169913,23.32
1639780203770,23.32
1639780239706,23.32
1639780263149,23.32
1639780280541,23.31
1639780284815,23.31
1639780289026,23.31
1639780295522,23.31
1639780296783,23.31
1639780323615,23.31
1639780324553,23.31
1639780339553,23.32
1639780339665,23.32
1639780352962,23.33
1639780364511,23.34
1639780383219,23.34
1639780385799,23.35
1639780389187,23.36
1639780389319,23.36
1639780393319,23.35
1639780443186,23.35
1639780465851,23.35
1639780476099,23.36
1639780488200,23.37
1639780488312,23.37
1639780488704,23.38
1639780490750,23.39
1639780493576,23.4
1639780493687,23.4
1639780494155,23.4
1639780498489,23.4
1639780500323,23.41
1639780502058,23.41
1639780525274,23.43
1639780563854,23.43
1639780566361,23.44
1639780566896,23.44
1639780605728,23.45
1639780612737,23.46
1639780623162,23.46
1639780624062,23.47
1639780626635,23.46
1639780626979,23.46
1639780629664,23.46
1639780654150,23.47
1639780657001,23.47
1639780683334,23.47
1639780710058,23.47
1639780721963,23.46
1639780729345,23.46
1639780743456,23.46
1639780803206,23.46
1639780806586,23.42
1639780806711,23.42
1639780806964,23.43
1639780816083,23.41
1639780832994,23.43
1639780838511,23.43
1639780863208,23.43
1639780882864,23.44
1639780912201,23.44
1639780912590,23.44
1639780913234,23.44
1639780913483,23.44
1639780913633,23.44
1639780913840,23.44
1639780915296,23.44
1639780915432,23.44
1639780915660,23.44
1639780919874,23.44
1639780923300,23.44
1639780923624,23.45
1639780955575,23.48
1639780964489,23.46
1639780971466,23.46
1639780980323,23.46
1639780981233,23.47
1639780984385,23.47
1639780988326,23.47
1639781011618,23.47
1639781014821,23.46
1639781014924,23.46
1639781015041,23.45
1639781022565,23.44
1639781023154,23.43
1639781023296,23.4
1639781026914,23.4
1639781027879,23.4
1639781030417,23.38
1639781031325,23.38
1639781032294,23.37
1639781034828,23.36
1639781036341,23.34
1639781037462,23.33
1639781041926,23.34
1639781042318,23.34
1639781042906,23.35
1639781043959,23.36
1639781046847,23.38
1639781046976,23.38
1639781047093,23.38
1639781047585,23.39
1639781048718,23.39
1639781056585,23.4
1639781057390,23.41
1639781058616,23.42
1639781059212,23.43
1639781068024,23.42
1639781085290,23.41
1639781086519,23.42
1639781091178,23.41
1639781095706,23.41
1639781096524,23.42
1639781103301,23.42
1639781103652,23.42
1639781120590,23.42
1639781138008,23.42
1639781138121,23.42
1639781143229,23.45
1639781145760,23.46
1639781146120,23.47
1639781159184,23.48
1639781163170,23.48
1639781163988,23.5
1639781164244,23.5
1639781166470,23.51
1639781187769,23.52
1639781201728,23.51
1639781202622,23.51
1639781202756,23.5
1639781203100,23.49
1639781203955,23.48
1639781205085,23.47
1639781205388,23.46
1639781205970,23.45
1639781206738,23.45
1639781212000,23.44
1639781217866,23.46
1639781223334,23.46
1639781256216,23.46
1639781262246,23.46
1639781283119,23.46
1639781301960,23.46
1639781302547,23.46
1639781324707,23.48
1639781327765,23.48
1639781343228,23.48
1639781363400,23.49
1639781397367,23.49
1639781397477,23.49
1639781403203,23.49
1639781416620,23.49
1639781417954,23.48
1639781428267,23.46
1639781463198,23.46
1639781470140,23.49
1639781472869,23.5
1639781472974,23.5
1639781475506,23.51
1639781511476,23.51
1639781523282,23.51
1639781524656,23.52
1639781536637,23.51
1639781548665,23.51
1639781558893,23.52
1639781560833,23.51
1639781582498,23.5
1639781586870,23.49
1639781589430,23.48
1639781592462,23.47
1639781595941,23.46
1639781602594,23.45
1639781610620,23.45
1639781625996,23.46
1639781643225,23.46
1639781653773,23.48
1639781661798,23.49
1639781661932,23.49
1639781667972,23.49
1639781668096,23.49
1639781680401,23.49
1639781680530,23.49
1639781686408,23.48
1639781694357,23.47
1639781703161,23.47
1639781709071,23.46
1639781712341,23.47
1639781714002,23.48
1639781715534,23.49
1639781718368,23.51
1639781722516,23.51
1639781723987,23.51
1639781730360,23.51
1639781736884,23.51
1639781763242,23.51
1639781768615,23.52
1639781768736,23.52
1639781777472,23.53
1639781777605,23.54
1639781780671,23.54
1639781786465,23.54
1639781786590,23.55
1639781787475,23.56
1639781788671,23.56
1639781790575,23.57
1639781793523,23.58
1639781793781,23.58
1639781794571,23.59
1639781796232,23.6
1639781797161,23.61
1639781797873,23.61
1639781799876,23.61
1639781802525,23.63
1639781803418,23.62
1639781804188,23.61
1639781804333,23.61
1639781805228,23.6
1639781806122,23.59
1639781806929,23.58
1639781807880,23.58
1639781811012,23.61
1639781812629,23.61
1639781820722,23.57
1639781820850,23.57
1639781824435,23.56
1639781830464,23.55
1639781835163,23.56
1639781836189,23.57
1639781838125,23.57
1639781838254,23.57
1639781841289,23.56
1639781844624,23.56
1639781850051,23.57
1639781850263,23.58
1639781850391,23.58
1639781863905,23.58
1639781864030,23.59
1639781865091,23.59
1639781867714,23.59
1639781868336,23.57
1639781869575,23.56
1639781870412,23.55
1639781873150,23.56
1639781883293,23.56
