1639467363384,17.979
1639467364861,17.975
1639467369852,17.983
1639467375750,17.983
1639467378801,17.983
1639467380842,17.977
1639467405718,17.975
1639467408089,17.973
1639467408324,17.964
1639467408795,17.965
1639467413742,17.969
1639467423277,17.969
1639467424342,17.967
1639467426039,17.964
1639467430771,17.963
1639467431569,17.964
1639467434864,17.952
1639467441852,17.957
1639467445847,17.949
1639467445963,17.944
1639467446090,17.943
1639467446709,17.94
1639467447062,17.941
1639467447200,17.94
1639467449811,17.936
1639467458806,17.947
1639467466898,17.951
1639467471712,17.953
1639467472088,17.952
1639467473692,17.945
1639467477029,17.95
1639467482059,17.941
1639467484314,17.949
1639467484417,17.949
1639467484519,17.95
1639467487105,17.952
1639467498791,17.954
1639467499899,17.95
1639467501893,17.955
1639467503038,17.952
1639467515147,17.952
1639467531123,17.951
1639467531230,17.955
1639467543126,17.955
1639467550686,17.961
1639467551517,17.961
1639467552188,17.969
1639467552463,17.97
1639467552834,17.973
1639467553742,17.972
1639467556143,17.973
1639467563871,17.972
1639467568857,17.968
1639467570142,17.969
1639467571417,17.971
1639467582119,17.984
1639467589109,17.989
1639467589803,17.997
1639467591831,17.994
1639467593190,17.991
1639467593296,17.988
1639467595129,17.986
1639467601870,18
1639467602095,18.002
1639467602197,18.004
1639467602880,18.004
1639467602996,18.008
1639467605723,18.008
1639467605878,18.007
1639467606965,18.005
1639467607083,18.009
1639467608157,18.009
1639467612785,18.013
1639467613712,18.012
1639467616098,18.007
1639467617576,18.01
1639467618534,18.01
1639467618790,18.005
1639467620135,18.007
1639467620280,18.009
1639467621179,18.003
1639467621335,18.005
1639467623486,18.006
1639467624050,18.009
1639467627098,18.009
1639467627950,18.003
1639467628053,18.003
1639467628173,18.002
1639467628322,18.001
1639467629126,17.999
1639467629247,18
1639467629766,18.007
1639467631208,18.001
1639467635627,17.997
1639467637293,17.998
1639467648069,18.01
1639467650396,18.006
1639467653890,18.001
1639467654026,17.994
1639467654143,17.993
1639467654257,17.993
1639467654958,17.987
1639467655093,17.983
1639467658389,17.981
1639467658512,17.984
1639467660847,17.98
1639467664564,17.983
1639467664976,17.985
1639467673972,17.983
1639467675561,17.974
1639467681194,17.965
1639467683309,17.976
1639467683542,17.981
1639467691601,17.977
1639467693567,17.975
1639467698540,17.975
1639467703594,17.981
1639467705896,17.978
1639467710836,17.977
1639467714320,17.977
1639467718734,17.98
1639467718960,17.982
1639467723313,17.982
1639467723778,17.973
1639467725372,17.97
1639467728926,17.966
1639467730097,17.968
1639467732477,17.968
1639467735282,17.971
1639467739886,17.971
1639467742051,17.971
1639467743936,17.97
1639467745194,17.969
1639467747919,17.964
1639467748031,17.964
1639467748274,17.963
1639467752724,17.957
1639467756928,17.956
1639467758117,17.959
1639467759839,17.959
1639467763659,17.97
1639467763761,17.977
1639467763876,17.975
1639467763993,17.977
1639467766914,17.99
1639467770355,17.993
1639467772845,17.987
1639467772960,17.994
1639467773065,17.994
1639467776293,17.993
1639467776721,17.993
1639467777719,17.99
1639467782979,17.99
1639467784308,17.989
1639467785797,17.985
1639467785902,17.986
1639467790104,17.983
1639467793160,17.977
1639467794158,17.977
1639467795411,17.977
1639467798543,17.979
1639467805923,17.995
1639467808963,17.986
1639467809852,17.983
1639467810888,17.983
1639467813669,17.978
1639467816214,17.978
1639467821580,17.984
1639467821812,17.983
1639467822838,17.983
1639467830899,17.979
1639467832965,17.991
1639467835017,17.989
1639467843010,17.987
1639467844538,17.985
1639467852648,17.987
1639467858398,17.983
1639467858973,17.979
1639467862057,17.979
1639467868199,17.98
1639467868447,17.98
1639467878502,17.978
1639467880434,17.982
1639467884023,17.977
1639467891325,17.97
1639467891878,17.97
1639467892014,17.968
1639467892133,17.969
1639467892369,17.967
1639467892498,17.966
1639467901564,17.967
1639467906361,17.969
1639467909240,17.967
1639467913444,17.965
1639467915635,17.967
1639467923523,17.969
1639467926041,17.972
1639467933444,17.976
1639467934968,17.976
1639467947038,17.99
1639467947158,17.99
1639467948688,17.998
1639467952890,17.998
1639467955545,17.996
1639467959449,18
1639467962193,17.999
1639467963630,17.999
1639467964622,17.994
1639467967048,17.993
1639467983697,17.999
1639467988721,18
1639467989368,18.004
1639467994106,18.008
1639467998616,18.007
1639468002547,18.008
1639468007651,18.011
1639468011589,18.004
1639468021994,18.011
1639468025003,18.004
1639468025567,18
1639468032608,18.006
1639468032993,18.019
1639468033851,18.02
1639468034745,18.02
1639468037173,18.036
1639468038299,18.036
1639468039596,18.038
1639468040536,18.038
1639468044564,18.033
1639468044940,18.035
1639468045272,18.03
1639468048643,18.025
1639468050686,18.028
1639468052943,18.032
1639468053647,18.034
1639468053771,18.033
1639468060625,18.03
1639468065639,18.023
1639468070642,18.024
1639468079448,18.029
1639468079806,18.028
1639468083692,18.028
1639468085679,18.024
1639468090707,18.025
1639468094934,18.026
1639468095659,18.026
1639468100744,18.03
1639468106197,18.029
1639468114727,18.016
1639468118749,18.014
1639468120140,18.013
1639468121123,18.014
1639468121698,18.019
1639468127208,18.013
1639468127579,18.01
1639468128315,18.003
1639468128427,18.003
1639468129805,18.005
1639468136968,18.004
1639468142569,18.004
1639468143570,18.005
1639468143670,18.005
1639468146849,18.005
1639468154743,18.004
1639468157987,18.003
1639468167698,18.003
1639468173359,18
1639468174889,17.995
1639468179809,17.994
1639468181925,17.994
1639468183318,17.994
1639468184647,17.996
1639468187114,18.003
1639468187218,18.003
1639468187420,18.01
1639468187534,18.014
1639468188649,18.018
1639468189220,18.022
1639468189826,18.026
1639468190032,18.023
1639468190143,18.022
1639468190963,18.019
1639468191900,18.027
1639468203465,18.027
1639468203908,18.026
1639468206921,18.027
1639468209294,18.025
1639468211515,18.025
1639468214247,18.028
1639468214349,18.017
1639468214449,18.027
1639468214927,18.018
1639468216013,18.02
1639468223953,18.018
1639468225840,18.024
1639468230940,18.025
1639468232857,18.022
1639468235967,18.022
1639468245030,18.019
1639468254867,18.025
1639468260050,18.036
1639468261990,18.038
1639468264033,18.038
1639468266049,18.034
1639468268596,18.044
1639468268832,18.046
1639468272009,18.041
1639468272247,18.038
1639468279065,18.047
1639468283999,18.046
1639468289945,18.043
1639468296809,18.052
1639468297065,18.054
1639468302499,18.049
1639468305374,18.043
1639468305605,18.043
1639468308808,18.038
1639468309627,18.038
1639468311695,18.023
1639468311814,18.02
1639468312808,18.02
1639468317705,18.025
1639468323437,18.029
1639468323816,18.043
1639468323921,18.038
1639468325351,18.039
1639468326172,18.038
1639468329968,18.025
1639468332169,18.032
1639468333193,18.037
1639468343663,18.051
1639468343767,18.051
1639468348094,18.049
1639468355722,18.049
1639468355873,18.046
1639468358085,18.047
1639468358186,18.048
1639468359699,18.058
1639468365099,18.057
1639468368727,18.047
1639468370683,18.05
1639468370927,18.049
1639468373628,18.05
1639468374106,18.05
1639468375534,18.057
1639468378841,18.051
1639468381167,18.052
1639468387266,18.054
1639468397194,18.058
1639468397305,18.058
1639468398055,18.053
1639468398626,18.049
1639468398965,18.043
1639468401885,18.048
1639468404317,18.053
1639468406342,18.049
1639468423260,18.047
1639468430403,18.061
1639468434727,18.066
1639468435343,18.067
1639468442512,18.063
1639468446502,18.067
1639468450652,18.066
1639468451946,18.071
1639468455598,18.069
1639468460190,18.067
1639468461404,18.067
1639468463539,18.07
1639468471058,18.072
1639468472064,18.069
1639468472620,18.072
1639468472721,18.076
1639468473677,18.081
1639468473998,18.082
1639468475045,18.085
1639468477322,18.093
1639468477889,18.09
1639468478003,18.085
1639468478613,18.083
1639468479445,18.08
1639468480072,18.082
1639468481290,18.086
1639468482021,18.093
1639468482589,18.085
1639468484748,18.087
1639468487303,18.084
1639468488649,18.087
1639468489264,18.086
1639468489848,18.09
1639468491122,18.083
1639468492912,18.083
1639468493598,18.073
1639468494042,18.072
1639468494380,18.069
1639468494752,18.081
1639468497770,18.069
1639468501642,18.067
1639468501910,18.068
1639468505856,18.066
1639468505993,18.066
1639468506621,18.063
1639468510390,18.055
1639468512856,18.056
1639468512969,18.056
1639468516737,18.056
1639468518509,18.054
1639468518610,18.054
1639468518752,18.056
1639468521835,18.06
1639468524590,18.059
1639468530627,18.053
