1639575638533,18.043
1639575640245,18.045
1639575640466,18.053
1639575642615,18.05
1639575644704,18.05
1639575646821,18.05
1639575649893,18.047
1639575652026,18.049
1639575654098,18.048
1639575655922,18.047
1639575656133,18.048
1639575659306,18.048
1639575660038,18.047
1639575661484,18.045
1639575664095,18.046
1639575664630,18.044
1639575665673,18.046
1639575666880,18.045
1639575667842,18.046
1639575669880,18.046
1639575673049,18.05
1639575675087,18.046
1639575678450,18.039
1639575684850,18.042
1639575684959,18.045
1639575685212,18.051
1639575685330,18.058
1639575686486,18.063
1639575687458,18.069
1639575689443,18.06
1639575689596,18.061
1639575692676,18.062
1639575695828,18.061
1639575701029,18.064
1639575703499,18.06
1639575704204,18.063
1639575706245,18.061
1639575712479,18.059
1639575715485,18.056
1639575716112,18.059
1639575716591,18.067
1639575718660,18.067
1639575719645,18.067
1639575720762,18.071
1639575722554,18.07
1639575722915,18.072
1639575726090,18.07
1639575726465,18.066
1639575728187,18.07
1639575730236,18.07
1639575732412,18.07
1639575733526,18.069
1639575734514,18.068
1639575736554,18.067
1639575738630,18.07
1639575739909,18.067
1639575740761,18.081
1639575741512,18.079
1639575742802,18.079
1639575744939,18.079
1639575746978,18.08
1639575749079,18.08
1639575751637,18.079
1639575752182,18.084
1639575753499,18.082
1639575755386,18.084
1639575758585,18.082
1639575760626,18.082
1639575762677,18.082
1639575764817,18.082
1639575766919,18.082
1639575769278,18.073
1639575769605,18.074
1639575774379,18.063
1639575775494,18.061
1639575778735,18.061
1639575781320,18.066
1639575783742,18.066
1639575785582,18.066
1639575787665,18.069
1639575787777,18.069
1639575788440,18.069
1639575789778,18.071
1639575791888,18.071
1639575794040,18.069
1639575796090,18.069
1639575798173,18.078
1639575800306,18.076
1639575802370,18.079
1639575804438,18.075
1639575805652,18.073
1639575807585,18.073
1639575810746,18.071
1639575812594,18.067
1639575812715,18.069
1639575814815,18.077
1639575816947,18.073
1639575819118,18.072
1639575821190,18.072
1639575822262,18.073
1639575822371,18.077
1639575822592,18.077
1639575823183,18.083
1639575825333,18.079
1639575827470,18.078
1639575827615,18.075
1639575829539,18.076
1639575835717,18.082
1639575835834,18.083
1639575837710,18.084
1639575841012,18.084
1639575843693,18.081
1639575844056,18.086
1639575847177,18.086
1639575849338,18.086
1639575849598,18.084
1639575850992,18.083
1639575851255,18.083
1639575851396,18.083
1639575853428,18.083
1639575860542,18.08
1639575863082,18.073
1639575866591,18.064
1639575871670,18.064
1639575873071,18.063
1639575873713,18.063
1639575880499,18.058
1639575881111,18.063
1639575881594,18.059
1639575887491,18.06
1639575891419,18.06
1639575891525,18.071
1639575891652,18.069
1639575892978,18.063
1639575895731,18.064
1639575897702,18.061
1639575901833,18.065
1639575905407,18.06
1639575906002,18.074
1639575906626,18.069
1639575908132,18.071
1639575910110,18.07
1639575910224,18.071
1639575910820,18.075
1639575910923,18.078
1639575911597,18.081
1639575912303,18.082
1639575914096,18.083
1639575914342,18.086
1639575916382,18.083
1639575916524,18.083
1639575917283,18.088
1639575918521,18.089
1639575919455,18.088
1639575921613,18.09
1639575923821,18.091
1639575925453,18.091
1639575925570,18.091
1639575925826,18.1
1639575925974,18.095
1639575926602,18.099
1639575927953,18.104
1639575928180,18.103
1639575941250,18.094
1639575942270,18.098
1639575942654,18.095
1639575945343,18.113
1639575945470,18.11
1639575946042,18.111
1639575946636,18.112
1639575947499,18.115
1639575949607,18.111
1639575951711,18.116
1639575952656,18.111
1639575953741,18.114
1639575956827,18.114
1639575957864,18.108
1639575958092,18.106
1639575958191,18.105
1639575958311,18.105
1639575958536,18.105
1639575958862,18.103
1639575963425,18.103
1639575963795,18.095
1639575964666,18.093
1639575968723,18.085
1639575969169,18.086
1639575971287,18.1
1639575973480,18.103
1639575978331,18.102
1639575978693,18.104
1639575980725,18.104
1639575981888,18.104
1639575982651,18.11
1639575982803,18.115
1639575984942,18.112
1639575987027,18.114
1639575987612,18.11
1639575989131,18.116
1639575989956,18.11
1639575991121,18.116
1639575991791,18.113
1639575993241,18.116
1639575995379,18.116
1639575997567,18.118
1639575999580,18.118
1639576003614,18.115
1639576005692,18.118
1639576007875,18.118
1639576008232,18.118
1639576012828,18.113
1639576014522,18.113
1639576015250,18.114
1639576015889,18.115
1639576016004,18.118
1639576017170,18.116
1639576019235,18.117
1639576021352,18.117
1639576021843,18.116
1639576022424,18.118
1639576024581,18.117
1639576026612,18.116
1639576027935,18.117
1639576028505,18.111
1639576028771,18.114
1639576030790,18.113
1639576031193,18.113
1639576031799,18.116
1639576031912,18.115
1639576032118,18.119
1639576032931,18.119
1639576033884,18.118
1639576036104,18.12
1639576038114,18.116
1639576038897,18.116
1639576040272,18.117
1639576042318,18.12
1639576045418,18.12
1639576046541,18.117
1639576046894,18.123
1639576048567,18.118
1639576050680,18.117
1639576052317,18.114
1639576052791,18.114
1639576053154,18.114
1639576053793,18.114
1639576054869,18.123
1639576056894,18.121
1639576057008,18.12
1639576059004,18.12
1639576059107,18.118
1639576061021,18.123
1639576063167,18.123
1639576065215,18.125
1639576067338,18.125
1639576069402,18.123
1639576071497,18.125
1639576073520,18.125
1639576075727,18.125
1639576076814,18.125
1639576078777,18.124
1639576079147,18.123
1639576079288,18.121
1639576080852,18.123
1639576082137,18.123
1639576083035,18.122
1639576083747,18.122
1639576085060,18.125
1639576087232,18.123
1639576089266,18.124
1639576091250,18.124
1639576093145,18.121
1639576093261,18.121
1639576093379,18.126
1639576095530,18.126
1639576097574,18.126
1639576101640,18.115
1639576101754,18.115
1639576105502,18.116
1639576105853,18.116
1639576106079,18.116
1639576108679,18.116
1639576108909,18.119
1639576110414,18.119
1639576110973,18.127
1639576112972,18.125
1639576115113,18.126
1639576117252,18.126
1639576119318,18.127
1639576121330,18.127
1639576123477,18.127
1639576125524,18.127
1639576127604,18.127
1639576129808,18.126
1639576131877,18.126
1639576133844,18.127
1639576135971,18.127
1639576137469,18.125
1639576138115,18.127
1639576140206,18.127
1639576142260,18.127
1639576142817,18.127
1639576144349,18.127
1639576145006,18.127
1639576146347,18.125
1639576147275,18.127
1639576148443,18.125
1639576150575,18.125
1639576152628,18.125
1639576152766,18.125
1639576152876,18.125
1639576153334,18.116
1639576155434,18.113
1639576161545,18.112
1639576161898,18.122
1639576163930,18.117
1639576166020,18.118
1639576168185,18.118
1639576168701,18.117
1639576169207,18.118
1639576170165,18.12
1639576172067,18.113
1639576172295,18.113
1639576174328,18.116
1639576177513,18.117
1639576178539,18.115
1639576178945,18.114
1639576179588,18.112
1639576183394,18.108
1639576189238,18.109
1639576189345,18.108
1639576189592,18.103
1639576190573,18.1
