1639465217099,17.893
1639465221727,17.895
1639465223983,17.891
1639465225453,17.889
1639465227345,17.894
1639465229985,17.895
1639465230380,17.891
1639465233990,17.888
1639465237049,17.883
1639465240020,17.88
1639465240124,17.879
1639465241057,17.889
1639465242019,17.897
1639465242127,17.899
1639465244025,17.898
1639465245049,17.901
1639465245156,17.906
1639465246836,17.913
1639465246957,17.909
1639465247080,17.914
1639465247782,17.918
1639465248874,17.922
1639465249252,17.922
1639465249999,17.919
1639465250684,17.914
1639465250796,17.913
1639465250909,17.906
1639465252639,17.902
1639465252744,17.908
1639465254015,17.913
1639465259146,17.913
1639465261746,17.911
1639465262327,17.915
1639465262430,17.916
1639465265125,17.92
1639465268467,17.918
1639465268716,17.919
1639465268818,17.919
1639465268920,17.923
1639465269041,17.924
1639465269153,17.926
1639465270177,17.925
1639465270638,17.924
1639465270866,17.92
1639465272216,17.924
1639465272649,17.933
1639465274235,17.939
1639465274464,17.942
1639465274931,17.937
1639465275042,17.942
1639465275402,17.939
1639465278875,17.935
1639465279366,17.939
1639465281112,17.941
1639465282338,17.936
1639465282574,17.933
1639465282699,17.933
1639465287154,17.945
1639465287747,17.944
1639465291255,17.947
1639465291366,17.954
1639465291468,17.959
1639465291584,17.961
1639465291976,17.965
1639465292573,17.962
1639465293577,17.967
1639465293702,17.972
1639465293807,17.972
1639465294219,17.973
1639465295279,17.973
1639465295975,17.979
1639465296651,17.971
1639465298786,17.973
1639465299309,17.974
1639465300805,17.978
1639465300929,17.979
1639465302340,17.979
1639465302688,17.988
1639465304497,17.99
1639465308399,17.979
1639465308516,17.986
1639465308765,17.972
1639465308910,17.963
1639465309019,17.963
1639465309174,17.966
1639465309528,17.962
1639465309984,17.96
1639465310100,17.96
1639465311640,17.967
1639465311770,17.968
1639465312132,17.969
1639465312557,17.968
1639465313768,17.976
1639465316413,17.982
1639465319681,17.971
1639465320149,17.974
1639465320737,17.959
1639465320940,17.958
1639465321044,17.956
1639465321148,17.953
1639465321411,17.952
1639465356812,17.949
1639465357760,17.943
1639465358454,17.934
1639465364810,17.944
1639465367757,17.949
