1639424273299,24.67
1639424273436,24.67
1639424275585,24.69
1639424276059,24.68
1639424276447,24.69
1639424276907,24.67
1639424277120,24.66
1639424277246,24.66
1639424277981,24.67
1639424280689,24.66
1639424282651,24.67
1639424285484,24.68
1639424286719,24.66
1639424287920,24.65
1639424288053,24.66
1639424289136,24.66
1639424291258,24.66
1639424292353,24.65
1639424292477,24.64
1639424292712,24.63
1639424293772,24.62
1639424296503,24.63
1639424300162,24.66
1639424300505,24.65
1639424302627,24.67
1639424303174,24.65
1639424303322,24.65
1639424303982,24.64
1639424304911,24.63
1639424305624,24.62
1639424305989,24.61
1639424308655,24.61
1639424309693,24.63
1639424311417,24.65
1639424312461,24.67
1639424312590,24.67
1639424314994,24.69
1639424315122,24.68
1639424315792,24.7
1639424317637,24.69
1639424318453,24.67
1639424319188,24.66
1639424319816,24.64
1639424321744,24.65
1639424322689,24.64
1639424324225,24.64
1639424325585,24.66
1639424326840,24.64
1639424329293,24.64
1639424329431,24.64
1639424330975,24.65
1639424333865,24.66
1639424334860,24.67
1639424334987,24.68
1639424335114,24.68
1639424335732,24.69
1639424335857,24.69
1639424336334,24.67
1639424340247,24.67
1639424342979,24.64
1639424343913,24.64
1639424344034,24.64
1639424344263,24.65
1639424344407,24.65
1639424345453,24.66
1639424345566,24.67
1639424348341,24.67
1639424348450,24.68
1639424349078,24.69
1639424353023,24.71
1639424355006,24.73
1639424356318,24.72
1639424356461,24.72
1639424357041,24.72
1639424357166,24.72
1639424358344,24.72
1639424358564,24.73
1639424358796,24.75
1639424360305,24.74
1639424360551,24.72
1639424360651,24.7
1639424362460,24.71
1639424363114,24.7
1639424364658,24.7
1639424364904,24.7
1639424366514,24.68
1639424367279,24.67
1639424368400,24.67
1639424368553,24.67
1639424371854,24.66
1639424374328,24.67
1639424376146,24.68
1639424377557,24.69
1639424378929,24.69
1639424379882,24.69
1639424380676,24.69
1639424383635,24.68
1639424387816,24.67
1639424388047,24.68
1639424389906,24.68
1639424394712,24.68
1639424400249,24.67
1639424400534,24.68
1639424402089,24.67
1639424403769,24.67
1639424404026,24.67
1639424404872,24.67
1639424405143,24.67
1639424406122,24.65
1639424406699,24.63
1639424407166,24.63
1639424408771,24.62
1639424408875,24.63
1639424411342,24.61
1639424411669,24.6
1639424412669,24.61
1639424412907,24.62
1639424415268,24.6
1639424416186,24.59
1639424418192,24.6
1639424418453,24.61
1639424418559,24.62
1639424420617,24.63
1639424420727,24.63
1639424421834,24.62
1639424422482,24.62
1639424425251,24.63
1639424425875,24.62
1639424427247,24.61
1639424427356,24.62
1639424430294,24.63
1639424430400,24.63
1639424431296,24.62
1639424433333,24.62
1639424435955,24.63
1639424436303,24.64
1639424438592,24.64
1639424439115,24.65
1639424439712,24.66
1639424439814,24.67
1639424439922,24.67
1639424440969,24.68
1639424441667,24.66
1639424442218,24.66
1639424442672,24.65
1639424443025,24.64
1639424443858,24.63
1639424445926,24.58
1639424446067,24.59
1639424446206,24.56
1639424446312,24.57
1639424446545,24.57
1639424446931,24.58
1639424447050,24.59
1639424447432,24.6
1639424447978,24.63
1639424448530,24.61
1639424449497,24.61
1639424450339,24.6
1639424450820,24.59
1639424451713,24.59
1639424451822,24.59
1639424452543,24.59
1639424454552,24.59
1639424456011,24.6
1639424457656,24.6
1639424458959,24.6
1639424460539,24.59
1639424460798,24.59
1639424460915,24.58
1639424461879,24.58
1639424461998,24.59
1639424462501,24.61
1639424463037,24.61
1639424464048,24.61
1639424465288,24.59
1639424465772,24.6
1639424465907,24.59
1639424468532,24.58
1639424468665,24.57
1639424468783,24.57
1639424470934,24.55
1639424472433,24.55
1639424472548,24.53
1639424472682,24.53
1639424475588,24.53
1639424477788,24.54
1639424477895,24.54
1639424478258,24.55
1639424480331,24.57
1639424487086,24.56
1639424487640,24.57
1639424488771,24.57
1639424500474,24.54
1639424501082,24.53
1639424501186,24.53
1639424504040,24.51
1639424504582,24.5
1639424508523,24.48
1639424508647,24.48
1639424509044,24.47
1639424509623,24.46
1639424512302,24.44
1639424512414,24.45
1639424512531,24.44
1639424513225,24.45
1639424513537,24.45
1639424513886,24.45
1639424515175,24.47
1639424515409,24.48
1639424515628,24.48
1639424516475,24.47
1639424516586,24.47
1639424516696,24.49
1639424519596,24.5
1639424521146,24.48
1639424522601,24.48
1639424525175,24.48
1639424525294,24.49
1639424525413,24.48
1639424525535,24.49
1639424527075,24.49
1639424527593,24.48
1639424528694,24.47
1639424529107,24.48
1639424530001,24.48
1639424530112,24.48
1639424533427,24.47
1639424534736,24.47
1639424538275,24.47
1639424541120,24.45
1639424541228,24.45
1639424541942,24.44
1639424542061,24.44
1639424543764,24.42
1639424543873,24.43
1639424544515,24.43
1639424544622,24.43
1639424545552,24.42
1639424545673,24.41
1639424545825,24.41
1639424545953,24.41
1639424546270,24.4
1639424546638,24.4
1639424546980,24.39
1639424547333,24.37
1639424547658,24.36
1639424547872,24.38
1639424548215,24.37
1639424548323,24.34
1639424548828,24.34
1639424548966,24.33
1639424549092,24.33
1639424549204,24.32
1639424549353,24.31
1639424549483,24.32
1639424549616,24.32
1639424549723,24.34
1639424549827,24.35
1639424550196,24.36
1639424550351,24.36
1639424550577,24.35
1639424550727,24.34
1639424550977,24.3
1639424551468,24.3
1639424551710,24.31
1639424551820,24.3
1639424552036,24.29
1639424552187,24.28
1639424552444,24.27
1639424552695,24.26
1639424552815,24.26
1639424552957,24.26
1639424553110,24.26
1639424553325,24.25
1639424553446,24.27
1639424553557,24.27
1639424554002,24.25
1639424554120,24.25
1639424554360,24.24
1639424554501,24.24
1639424554746,24.25
1639424554979,24.24
1639424555088,24.21
1639424555243,24.23
1639424556071,24.21
1639424556202,24.23
1639424556322,24.23
1639424556446,24.23
1639424556567,24.23
1639424556826,24.23
1639424557534,24.22
1639424558138,24.21
1639424558374,24.22
1639424558522,24.22
1639424558634,24.22
1639424558736,24.23
1639424558848,24.24
1639424558948,24.25
1639424559065,24.25
1639424560014,24.29
1639424560140,24.29
1639424560356,24.28
1639424560921,24.3
1639424562205,24.28
1639424563265,24.26
1639424563626,24.26
1639424564216,24.28
1639424564557,24.28
1639424564796,24.28
1639424566028,24.3
1639424567819,24.3
1639424568692,24.32
1639424568843,24.32
1639424568953,24.32
1639424570347,24.31
1639424570858,24.32
1639424571545,24.33
1639424571647,24.34
1639424571754,24.34
1639424572496,24.35
1639424572652,24.35
1639424572764,24.35
1639424572871,24.35
1639424572978,24.37
1639424573106,24.37
1639424575363,24.38
1639424576143,24.36
1639424576259,24.36
1639424576524,24.36
1639424577157,24.35
1639424577422,24.34
1639424577678,24.33
1639424578289,24.32
1639424578703,24.31
1639424578924,24.3
1639424579400,24.3
1639424580259,24.32
1639424581129,24.33
1639424581247,24.32
1639424581603,24.3
1639424582038,24.28
1639424582414,24.29
1639424616096,24.4
1639424619661,24.38
1639424621507,24.36
1639424621658,24.36
1639424622992,24.37
1639424624574,24.37
1639424624844,24.39
1639424626318,24.37
1639424626675,24.36
1639424627682,24.38
1639424628635,24.38
1639424629609,24.39
1639424631306,24.39
1639424631822,24.4
1639424633260,24.41
1639424633942,24.43
1639424635400,24.45
1639424636132,24.46
1639424636781,24.47
1639424636932,24.48
1639424637379,24.5
1639424637984,24.48
1639424638126,24.47
1639424638836,24.47
1639424641936,24.47
1639424644835,24.44
1639424645715,24.44
1639424645828,24.44
1639424645975,24.44
1639424646115,24.44
1639424648407,24.45
1639424648648,24.46
1639424650833,24.48
1639424654890,24.5
1639424655246,24.53
1639424655366,24.53
1639424656427,24.53
1639424656766,24.51
1639424656877,24.51
1639424657621,24.53
1639424659335,24.54
1639424659558,24.53
1639424659883,24.55
1639424659985,24.55
1639424660095,24.55
1639424662425,24.56
1639424663728,24.56
1639424664598,24.57
1639424664847,24.55
1639424665534,24.55
1639424665636,24.58
1639424665964,24.59
1639424667315,24.6
1639424672252,24.61
1639424674161,24.61
1639424675498,24.61
1639424677783,24.63
1639424680811,24.66
1639424682624,24.63
1639424684085,24.61
1639424684189,24.6
1639424684290,24.59
1639424684523,24.6
1639424684750,24.6
1639424687764,24.57
1639424688156,24.55
1639424688625,24.58
1639424688762,24.58
1639424689690,24.57
1639424690498,24.58
1639424691476,24.59
1639424691595,24.6
1639424692457,24.59
1639424692675,24.57
1639424693637,24.59
1639424693858,24.59
1639424694810,24.59
1639424694922,24.59
1639424695044,24.6
1639424695949,24.6
1639424697012,24.61
1639424697732,24.6
1639424699684,24.6
1639424699817,24.59
1639424701771,24.59
1639424702744,24.56
1639424704943,24.54
1639424706611,24.54
1639424706819,24.54
1639424707043,24.57
1639424707747,24.59
1639424708737,24.6
1639424708851,24.59
1639424708989,24.58
1639424709915,24.58
1639424710269,24.56
1639424710935,24.55
1639424711561,24.55
1639424711910,24.56
1639424712253,24.57
1639424712618,24.57
1639424712758,24.58
1639424712899,24.57
1639424714998,24.59
1639424715156,24.59
1639424715811,24.59
1639424716689,24.57
1639424718642,24.56
1639424718750,24.57
1639424718993,24.57
1639424720116,24.58
1639424721083,24.57
1639424721703,24.56
1639424724090,24.57
1639424725829,24.57
1639424729272,24.57
1639424730694,24.59
1639424731727,24.6
1639424734103,24.63
1639424734962,24.63
1639424737511,24.63
1639424743142,24.63
1639424747459,24.63
1639424748828,24.63
1639424752875,24.65
1639424753009,24.66
1639424753127,24.66
1639424753240,24.67
1639424754045,24.67
1639424754165,24.66
1639424754530,24.68
1639424755976,24.68
1639424756454,24.69
1639424756560,24.69
1639424756712,24.7
1639424756941,24.7
1639424757151,24.71
1639424758364,24.71
1639424758470,24.7
1639424758805,24.7
1639424758921,24.7
1639424759267,24.7
1639424759983,24.7
1639424760210,24.72
1639424760910,24.72
1639424762098,24.73
1639424764042,24.73
1639424764259,24.73
1639424766350,24.74
1639424767349,24.78
1639424767791,24.73
1639424767905,24.72
1639424768044,24.72
1639424768150,24.7
1639424769075,24.74
1639424770008,24.72
1639424770149,24.72
1639424771539,24.73
1639424771937,24.73
1639424803632,24.76
1639424805635,24.74
1639424805904,24.73
1639424806041,24.73
1639424806534,24.72
1639424807010,24.72
1639424807140,24.71
1639424807900,24.72
1639424810889,24.7
1639424813672,24.71
1639424813784,24.72
1639424815406,24.71
1639424815534,24.71
1639424817895,24.69
1639424819037,24.69
1639424821677,24.68
1639424822454,24.68
1639424822558,24.69
1639424822821,24.69
1639424822949,24.69
1639424824446,24.7
1639424828349,24.71
1639424830258,24.74
1639424830492,24.73
1639424830733,24.75
1639424832087,24.75
1639424834129,24.73
1639424834686,24.72
1639424834922,24.73
1639424839716,24.72
1639424840053,24.73
1639424840739,24.73
1639424842991,24.74
1639424843936,24.74
1639424844731,24.75
1639424844944,24.73
1639424845541,24.71
1639424847523,24.71
1639424847655,24.7
1639424848084,24.7
1639424848188,24.68
1639424848548,24.73
1639424848951,24.73
1639424849294,24.74
1639424850577,24.76
1639424855241,24.77
1639424856873,24.78
1639424857720,24.79
1639424857837,24.79
1639424859130,24.8
1639424859247,24.79
1639424861004,24.79
1639424862082,24.78
1639424862316,24.77
1639424863641,24.8
1639424864090,24.8
1639424867293,24.8
1639424867646,24.8
1639424867770,24.79
1639424868295,24.79
1639424869530,24.77
1639424872196,24.77
1639424872423,24.78
1639424872943,24.79
1639424874045,24.81
1639424874200,24.81
1639424875439,24.8
1639424875557,24.8
1639424876433,24.82
1639424876577,24.82
1639424879033,24.8
1639424879143,24.8
1639424880926,24.79
1639424883483,24.8
1639424884880,24.8
1639424884988,24.81
1639424885131,24.81
1639424885341,24.82
1639424885482,24.83
1639424885614,24.81
1639424887824,24.83
1639424890216,24.8
1639424890606,24.79
1639424891558,24.79
1639424892817,24.79
1639424892924,24.8
1639424893415,24.79
1639424893773,24.79
1639424894366,24.78
1639424895673,24.78
1639424895996,24.79
1639424899672,24.81
1639424899786,24.82
1639424900420,24.83
1639424904485,24.82
1639424904628,24.82
1639424908042,24.82
1639424911711,24.81
1639424913543,24.82
1639424914636,24.82
1639424917359,24.83
1639424917504,24.83
1639424919645,24.83
1639424920376,24.88
1639424920482,24.97
1639424920596,24.99
1639424920726,25.01
1639424920834,24.98
1639424920991,25.03
1639424921138,25.06
1639424921245,25.05
1639424921350,25.04
1639424921452,24.99
1639424921581,24.96
1639424921698,24.95
1639424921809,24.98
1639424922693,24.96
1639424922807,24.95
1639424922943,24.95
1639424923195,24.94
1639424923721,24.95
1639424923834,24.92
1639424923958,24.94
1639424924079,24.97
1639424924186,24.95
1639424924310,24.95
1639424924813,24.97
1639424925417,24.99
1639424925682,25
1639424925923,25.01
1639424926205,25.02
1639424926558,25.02
1639424926712,25.01
1639424926945,25.01
1639424927049,25
1639424927169,24.97
1639424927724,24.95
1639424927840,24.95
1639424928185,24.93
1639424929668,24.92
1639424930755,24.92
1639424931279,24.91
1639424931636,24.91
1639424931870,24.91
1639424932450,24.9
1639424932938,24.9
1639424933487,24.9
1639424933602,24.88
1639424934009,24.88
1639424934109,24.88
1639424936129,24.87
1639424936234,24.83
1639424936346,24.81
1639424936454,24.84
1639424936566,24.84
1639424936671,24.84
1639424936889,24.83
1639424937018,24.83
1639424937129,24.85
1639424937241,24.86
1639424938473,24.86
1639424939877,24.86
1639424942386,24.85
1639424942488,24.91
1639424942590,24.9
1639424942702,24.9
1639424944231,24.9
1639424946475,24.9
1639424946700,24.89
1639424947201,24.9
1639424947633,24.91
1639424947762,24.91
1639424949008,24.9
1639424949113,24.88
1639424949444,24.87
1639424949736,24.85
1639424950181,24.87
1639424950333,24.88
1639424951087,24.88
1639424952284,24.9
1639424954861,24.92
1639424954989,24.93
1639424955875,24.92
1639424956026,24.92
1639424957096,24.92
1639424957214,24.93
1639424959428,24.94
1639424959533,24.95
1639424959900,24.96
1639424961970,24.94
1639424963937,24.91
1639424964057,24.9
1639424965074,24.9
1639424965432,24.89
1639424965546,24.89
1639424966462,24.88
1639424966574,24.89
1639424967524,24.9
1639424967648,24.91
1639424968301,24.92
1639424968569,24.92
1639424970091,24.94
1639424970587,24.94
1639424974426,24.94
1639424975302,24.94
1639424975705,24.93
1639424976810,24.93
1639424977663,24.93
1639424979902,24.94
1639424981400,24.96
1639424983067,24.97
1639424983940,24.98
1639424984041,24.99
1639424984155,25
1639424986591,25.01
1639424987848,25.01
1639424988350,25.02
1639424988591,25.03
1639424989662,25.04
1639424990532,25.02
1639424990638,25.03
1639424991294,25.04
1639424991398,25.04
1639424992182,25.02
1639424992511,25
1639424992623,25
1639424992767,25
1639424992891,24.99
1639424993003,24.99
1639424993513,24.98
1639424993762,24.97
1639424994131,24.95
1639424994233,24.94
1639424994469,24.95
1639424994598,24.96
1639424995230,24.95
1639424995764,24.97
1639424997688,24.99
1639424997843,25
1639424997990,25
1639424999396,25.01
1639424999725,25.02
1639425000504,25.01
1639425000614,25.01
1639425000980,24.99
1639425001087,24.99
1639425001325,24.98
1639425002169,24.97
1639425004481,24.97
1639425008367,24.95
1639425011129,24.93
1639425012603,24.92
1639425013092,24.93
1639425013237,24.93
1639425013592,24.93
1639425015074,24.92
1639425015207,24.92
1639425015653,24.94
1639425015790,24.94
1639425015906,24.95
1639425016012,24.95
1639425016225,24.95
1639425016484,24.95
1639425016725,24.96
1639425016833,24.96
1639425017589,24.99
1639425017977,25.01
1639425019118,24.98
1639425020239,24.97
1639425022351,24.97
1639425023684,24.97
1639425023792,24.97
1639425025444,24.94
1639425026162,24.93
1639425026693,24.93
1639425026899,24.94
1639425028778,24.94
1639425028922,24.94
1639425029545,24.94
1639425030313,24.94
1639425031776,24.92
1639425032615,24.92
1639425033497,24.91
1639425034547,24.93
1639425034694,24.93
1639425035666,24.93
1639425061536,25
1639425070446,24.98
1639425071178,24.99
1639425072354,25
1639425073511,25
1639425073634,25
1639425073868,25
1639425074532,25
1639425075260,25.01
1639425076440,25.01
1639425077745,25.02
1639425078465,25.02
1639425078614,25.03
1639425078936,25.05
1639425079057,25.05
1639425079576,25.05
1639425079714,25.06
1639425080208,25.05
1639425081835,25.06
1639425082330,25.05
1639425083074,25.05
1639425084161,25.05
1639425085402,25.05
1639425085530,25.06
1639425085633,25.04
1639425086234,25.03
1639425086343,25.02
1639425086847,25.01
1639425086957,25.01
1639425087608,25.01
1639425088057,25.01
1639425088771,25.03
1639425088920,25.03
1639425089769,25.03
1639425090890,25.02
1639425090995,25.01
1639425091494,25
1639425091988,25
1639425093030,25
1639425094270,24.99
1639425095034,25.01
1639425095155,25.01
1639425095736,25.01
1639425096218,25
1639425096341,25.05
1639425096473,25.05
1639425096596,25.06
1639425097978,25.09
1639425098489,25.11
1639425098742,25.1
1639425102382,25.09
1639425102633,25.09
1639425103590,25.07
1639425103722,25.07
1639425104338,25.06
1639425104699,25.05
1639425105775,25.11
1639425105887,25.17
1639425105992,25.16
1639425106094,25.17
1639425106205,25.19
1639425106325,25.17
1639425106468,25.18
1639425106718,25.18
1639425106977,25.19
1639425107098,25.17
1639425107731,25.2
1639425107833,25.2
1639425107945,25.22
1639425108055,25.22
1639425108156,25.2
1639425108265,25.2
1639425108629,25.2
1639425108731,25.18
1639425108839,25.18
1639425109077,25.17
1639425109183,25.15
1639425109307,25.15
1639425109654,25.15
1639425109758,25.16
1639425110001,25.16
1639425110161,25.17
1639425110723,25.16
1639425110952,25.14
1639425111794,25.16
1639425111906,25.16
1639425114265,25.17
1639425114366,25.16
1639425114641,25.15
1639425115611,25.13
