1639430343523,17.648
1639430346226,17.654
1639430348115,17.653
1639430352102,17.657
1639430357628,17.665
1639430359905,17.665
1639430361175,17.656
1639430364208,17.658
1639430364578,17.655
1639430364698,17.654
1639430367142,17.649
1639430367599,17.648
1639430367705,17.647
1639430367916,17.643
1639430368023,17.642
1639430368711,17.643
1639430372162,17.646
1639430379043,17.644
1639430380198,17.648
1639430384210,17.652
1639430384320,17.658
1639430384561,17.669
1639430384690,17.672
1639430384836,17.672
1639430387241,17.678
1639430389164,17.674
1639430389786,17.672
1639430391586,17.665
1639430392714,17.664
1639430393375,17.67
1639430399481,17.671
1639430403250,17.671
1639430404468,17.665
1639430405655,17.663
1639430406141,17.663
1639430406407,17.652
1639430406862,17.644
1639430407277,17.642
1639430411600,17.64
1639430413474,17.642
1639430414035,17.649
1639430414160,17.649
1639430416531,17.652
1639430419034,17.652
1639430419594,17.662
1639430419929,17.664
1639430420544,17.67
1639430425903,17.664
1639430427564,17.665
1639430433554,17.667
1639430433765,17.672
1639430433895,17.672
1639430434124,17.686
1639430434334,17.686
1639430437442,17.692
1639430438225,17.69
1639430441092,17.693
1639430441236,17.704
1639430441338,17.703
1639430444499,17.696
1639430457444,17.684
1639430463336,17.684
1639430465656,17.69
1639430466348,17.683
1639430466452,17.683
1639430472865,17.671
1639430475651,17.672
1639430479060,17.666
1639430481767,17.677
1639430483068,17.675
1639430484753,17.694
1639430487876,17.686
1639430488111,17.685
1639430488541,17.683
1639430494689,17.695
1639430495691,17.693
1639430501322,17.693
1639430501697,17.696
1639430507471,17.702
1639430507626,17.702
1639430507749,17.699
1639430515250,17.693
1639430515526,17.693
1639430515765,17.688
1639430516112,17.682
1639430516454,17.682
1639430520827,17.682
1639430525760,17.675
1639430531049,17.663
1639430531744,17.655
1639430531853,17.652
1639430532559,17.655
1639430539778,17.652
1639430541837,17.655
1639430545532,17.661
1639430548850,17.673
1639430550657,17.67
1639430555750,17.677
1639430558770,17.687
1639430559280,17.702
1639430562913,17.705
1639430563557,17.708
1639430565137,17.709
1639430567860,17.708
1639430568511,17.703
1639430571049,17.706
1639430572168,17.708
1639430578076,17.714
1639430583036,17.725
1639430585397,17.727
1639430585650,17.721
1639430585757,17.72
1639430589145,17.714
1639430591315,17.721
1639430593118,17.729
1639430594464,17.737
1639430596916,17.741
1639430599457,17.739
1639430599558,17.734
1639430599662,17.733
1639430600004,17.733
1639430600122,17.726
1639430601256,17.727
1639430604448,17.724
1639430609647,17.742
1639430610343,17.744
1639430614780,17.739
1639430615293,17.737
1639430621359,17.738
1639430625321,17.746
1639430634753,17.746
1639430635332,17.757
1639430643293,17.757
1639430645264,17.775
1639430646394,17.782
1639430646501,17.777
1639430646655,17.777
1639430649654,17.787
1639430651565,17.788
1639430653564,17.791
1639430655872,17.79
1639430657784,17.784
1639430658178,17.777
1639430658305,17.774
1639430658709,17.773
1639430664559,17.773
1639430668694,17.762
1639430671685,17.755
1639430678714,17.756
1639430681317,17.755
1639430682734,17.749
1639430687468,17.743
1639430696710,17.751
1639430698950,17.75
1639430703879,17.75
1639430704501,17.743
1639430705665,17.745
1639430706705,17.751
1639430706821,17.755
1639430709125,17.759
1639430710652,17.765
1639430713708,17.756
1639430713855,17.754
1639430714707,17.757
1639430716677,17.759
1639430716784,17.766
1639430725244,17.771
1639430725700,17.763
1639430728834,17.765
1639430728944,17.77
1639430730423,17.774
1639430730556,17.773
1639430730794,17.766
1639430735767,17.767
1639430737704,17.764
1639430737854,17.758
1639430738110,17.754
1639430739649,17.752
1639430740396,17.763
1639430740915,17.776
1639430744118,17.785
1639430744471,17.788
1639430744799,17.785
1639430748370,17.788
1639430748476,17.791
1639430748933,17.79
1639430749054,17.787
1639430751026,17.78
1639430752194,17.782
1639430752317,17.773
1639430763163,17.773
1639430763472,17.777
1639430763995,17.775
1639430764383,17.77
1639430766938,17.759
1639430768285,17.764
1639430768426,17.764
1639430771994,17.765
1639430774010,17.767
1639430776054,17.766
1639430776543,17.764
1639430785375,17.764
1639430786294,17.764
1639430786538,17.76
1639430786671,17.761
1639430787138,17.766
1639430788502,17.772
1639430789052,17.763
1639430789899,17.763
1639430792535,17.739
1639430794873,17.742
1639430798973,17.743
1639430800860,17.737
1639430801335,17.733
1639430801839,17.733
1639430804086,17.731
1639430807714,17.734
1639430807970,17.741
1639430808177,17.742
1639430808281,17.742
1639430809141,17.754
1639430814272,17.744
1639430818325,17.746
1639430823425,17.746
1639430825237,17.747
1639430825393,17.748
1639430831461,17.751
1639430841389,17.751
1639430842079,17.749
1639430847510,17.745
1639430847626,17.743
1639430855565,17.728
1639430857738,17.723
1639430861440,17.716
1639430864440,17.715
1639430872654,17.715
1639430880498,17.713
1639430881555,17.707
1639430881961,17.703
1639430883870,17.701
1639430883983,17.701
1639430887229,17.703
1639430888920,17.7
1639430889059,17.7
1639430889650,17.704
1639430895622,17.698
1639430896804,17.699
1639430896905,17.699
1639430897564,17.709
1639430897682,17.713
1639430897782,17.716
1639430898026,17.712
1639430902202,17.723
1639430903433,17.712
1639430906811,17.7
1639430907371,17.699
1639430907476,17.693
1639430907803,17.693
1639430911167,17.688
1639430913596,17.693
1639430917203,17.694
1639430921765,17.693
1639430923705,17.694
1639430927676,17.69
1639430928718,17.687
1639430933712,17.688
1639430937894,17.699
1639430938717,17.704
1639430939441,17.703
1639430943225,17.703
1639430945704,17.696
1639430951487,17.726
1639430952189,17.728
1639430954639,17.736
1639430955327,17.734
1639430957738,17.728
1639430958553,17.723
1639430959969,17.723
1639430962876,17.723
1639430962980,17.721
1639430975226,17.722
1639430975347,17.722
1639430977222,17.721
1639430982756,17.729
1639430983699,17.727
1639430983971,17.727
1639430986722,17.728
1639430990782,17.734
1639430990896,17.734
1639430992261,17.724
1639430992377,17.723
1639430995105,17.732
1639430995455,17.736
1639430997605,17.742
1639430998618,17.736
1639431000713,17.724
1639431000825,17.724
1639431001469,17.723
1639431003992,17.72
1639431006021,17.721
1639431006908,17.721
1639431009219,17.73
1639431010046,17.734
1639431013906,17.734
1639431014021,17.73
1639431016905,17.728
1639431017848,17.733
1639431023998,17.729
1639431025377,17.73
1639431031684,17.746
1639431034163,17.754
1639431034268,17.759
1639431034969,17.766
1639431037138,17.776
1639431039659,17.784
1639431040703,17.785
1639431040804,17.786
1639431041716,17.79
1639431041824,17.786
1639431043034,17.785
1639431043142,17.789
1639431043741,17.784
1639431043848,17.777
1639431043976,17.782
1639431044077,17.782
1639431048426,17.789
1639431050414,17.792
1639431050859,17.791
1639431053542,17.795
1639431054016,17.793
1639431054163,17.793
1639431055139,17.789
1639431059191,17.789
1639431060143,17.786
1639431064526,17.801
1639431066724,17.827
1639431066839,17.833
1639431066979,17.84
1639431067094,17.844
1639431067197,17.842
1639431067358,17.85
1639431067625,17.849
1639431067779,17.854
1639431068158,17.85
1639431068792,17.851
1639431069053,17.85
1639431069169,17.851
1639431069502,17.849
1639431070114,17.856
1639431070711,17.862
1639431070981,17.864
1639431071220,17.865
1639431071551,17.865
1639431071761,17.865
1639431072303,17.861
1639431073077,17.873
1639431073182,17.874
1639431073284,17.875
1639431073739,17.883
1639431073946,17.878
1639431074188,17.886
1639431074316,17.892
1639431074543,17.896
1639431074646,17.905
1639431075519,17.905
1639431075761,17.906
1639431076002,17.906
1639431076372,17.9
1639431076821,17.895
1639431076968,17.893
1639431077114,17.897
1639431077766,17.89
1639431078013,17.886
1639431078980,17.886
1639431079555,17.886
1639431079658,17.876
1639431079768,17.881
1639431080010,17.873
1639431080126,17.873
1639431080249,17.871
1639431080454,17.868
1639431080567,17.874
1639431080931,17.874
1639431081188,17.874
1639431081316,17.877
1639431081554,17.88
1639431081819,17.883
1639431082179,17.884
1639431082314,17.884
1639431082842,17.882
1639431083214,17.877
1639431083709,17.877
1639431084218,17.881
1639431084357,17.879
1639431084493,17.883
1639431084833,17.893
1639431084955,17.896
1639431085110,17.896
1639431086072,17.891
1639431086296,17.897
1639431086773,17.884
1639431086878,17.87
1639431087358,17.87
1639431087597,17.873
1639431088367,17.873
1639431088492,17.874
1639431090504,17.866
1639431090931,17.854
1639431091163,17.856
1639431091386,17.861
1639431092291,17.877
1639431092409,17.869
1639431094689,17.865
1639431096248,17.882
1639431098768,17.866
1639431098869,17.86
1639431099025,17.863
1639431102322,17.853
1639431103488,17.861
1639431103949,17.86
1639431104077,17.861
1639431104394,17.877
1639431104513,17.896
1639431104643,17.896
1639431104762,17.902
1639431105018,17.906
1639431105994,17.916
1639431106109,17.916
1639431106334,17.912
1639431109217,17.913
1639431109455,17.911
1639431109604,17.919
1639431110590,17.913
1639431110694,17.91
1639431110801,17.9
1639431110952,17.9
1639431111653,17.892
1639431112312,17.893
1639431112658,17.897
1639431117126,17.903
1639431120195,17.893
1639431120314,17.893
1639431121209,17.897
1639431123623,17.895
1639431124327,17.904
1639431124431,17.904
1639431125414,17.91
1639431130501,17.903
1639431131086,17.903
1639431134177,17.894
1639431135514,17.893
1639431136486,17.884
1639431138309,17.887
1639431138437,17.881
1639431138650,17.881
1639431140844,17.877
1639431143522,17.874
1639431145618,17.873
1639431146121,17.864
1639431146229,17.863
1639431147408,17.86
1639431147851,17.859
1639431148466,17.857
1639431149163,17.855
1639431149392,17.855
1639431149995,17.855
1639431152027,17.855
1639431152283,17.854
1639431154411,17.855
1639431154515,17.859
1639431154642,17.858
1639431155015,17.853
1639431156665,17.852
1639431158809,17.856
1639431158920,17.856
1639431161154,17.855
1639431161630,17.857
1639431163297,17.856
1639431164215,17.864
1639431165266,17.87
1639431166059,17.872
1639431168355,17.864
1639431170837,17.863
1639431172594,17.857
1639431175725,17.858
1639431178003,17.856
1639431178142,17.855
1639431178645,17.859
1639431180657,17.856
1639431180792,17.853
1639431181815,17.87
1639431181933,17.885
1639431182071,17.886
1639431182179,17.877
1639431182303,17.886
1639431182448,17.892
1639431182576,17.885
1639431182848,17.884
1639431182978,17.893
1639431183681,17.893
1639431184244,17.904
1639431184987,17.914
1639431185110,17.922
1639431185678,17.924
1639431186715,17.931
1639431187415,17.923
1639431187551,17.915
1639431187694,17.917
1639431189058,17.928
1639431189160,17.936
1639431189374,17.938
1639431189731,17.933
1639431190694,17.932
1639431190922,17.929
1639431191933,17.934
1639431192038,17.94
1639431192272,17.94
1639431195655,17.952
1639431195772,17.959
1639431196511,17.958
1639431197591,17.968
1639431197712,17.958
1639431197979,17.959
1639431198677,17.959
1639431198789,17.953
1639431199302,17.943
1639431199410,17.965
1639431200703,17.97
1639431202206,17.959
1639431202326,17.959
1639431202897,17.953
1639431203519,17.953
1639431206347,17.944
1639431206451,17.943
1639431206563,17.939
1639431207682,17.934
1639431207823,17.932
1639431208275,17.929
1639431209388,17.924
1639431209503,17.923
1639431212164,17.916
1639431212280,17.916
1639431213199,17.913
1639431213645,17.921
1639431217108,17.909
1639431217757,17.906
1639431218170,17.903
1639431220646,17.892
1639431221372,17.893
1639431223237,17.893
1639431223588,17.9
1639431223716,17.901
1639431223848,17.898
1639431224203,17.897
1639431225690,17.893
1639431225802,17.873
1639431225916,17.873
1639431227052,17.866
1639431227154,17.863
1639431227935,17.864
1639431228790,17.865
1639431229947,17.875
1639431230085,17.875
1639431230192,17.886
1639431230539,17.885
1639431231017,17.896
1639431231123,17.897
1639431231225,17.896
1639431231431,17.897
1639431231547,17.895
1639431231648,17.892
1639431231750,17.891
1639431232976,17.888
1639431233289,17.888
1639431235597,17.888
1639431236302,17.883
1639431238544,17.878
1639431239134,17.873
1639431240892,17.876
1639431241692,17.876
1639431248183,17.875
1639431250942,17.882
1639431254002,17.885
1639431254284,17.887
1639431255004,17.883
1639431256907,17.892
1639431258716,17.89
1639431259425,17.886
1639431260770,17.887
1639431261332,17.884
1639431262925,17.886
1639431266409,17.889
1639431270218,17.883
1639431270561,17.881
1639431270672,17.881
1639431271024,17.878
1639431271638,17.881
1639431271743,17.881
1639431272225,17.876
1639431273895,17.878
1639431275061,17.877
1639431277929,17.888
1639431278746,17.892
1639431279372,17.892
1639431279480,17.9
1639431279700,17.91
1639431279831,17.91
1639431283745,17.908
1639431284470,17.907
1639431286415,17.903
1639431286560,17.903
1639431287606,17.898
1639431288241,17.898
1639431288465,17.904
1639431290210,17.911
1639431290960,17.917
1639431292841,17.922
1639431295863,17.919
1639431298347,17.915
1639431299235,17.916
1639431300022,17.916
1639431300231,17.913
1639431300597,17.911
1639431300739,17.913
1639431300845,17.901
1639431300948,17.892
1639431301053,17.903
1639431301778,17.893
1639431301921,17.895
1639431302051,17.89
1639431302153,17.89
1639431305108,17.883
1639431310662,17.87
1639431313989,17.88
1639431324114,17.874
1639431330744,17.873
1639431333785,17.873
1639431333898,17.873
1639431335498,17.857
1639431335617,17.856
1639431336140,17.854
1639431337930,17.855
1639431338035,17.853
1639431338775,17.85
1639431341252,17.843
1639431343312,17.833
1639431346118,17.834
1639431348669,17.829
1639431349020,17.829
1639431351031,17.825
1639431351242,17.823
1639431351461,17.819
1639431351564,17.819
1639431351801,17.825
1639431352045,17.821
1639431355515,17.829
1639431363550,17.829
1639431364127,17.832
1639431365638,17.84
1639431369819,17.838
1639431373107,17.822
1639431379616,17.823
1639431380255,17.819
1639431381398,17.817
