1639449240513,17.792
1639449240620,17.792
1639449241068,17.793
1639449245557,17.803
1639449245673,17.81
1639449253497,17.809
1639449257469,17.809
1639449258700,17.813
1639449258827,17.813
1639449259450,17.82
1639449263267,17.823
1639449263392,17.823
1639449264601,17.829
1639449272663,17.827
1639449274117,17.834
1639449275710,17.834
1639449283764,17.843
1639449289756,17.847
1639449294656,17.845
1639449303210,17.845
1639449321843,17.848
1639449322945,17.84
1639449325756,17.837
1639449328944,17.847
1639449332221,17.854
1639449333895,17.855
1639449343908,17.856
1639449357051,17.852
1639449360274,17.859
1639449360885,17.863
1639449361008,17.863
1639449361950,17.868
1639449374359,17.863
1639449377021,17.867
1639449382944,17.871
1639449394828,17.867
1639449395944,17.866
1639449409992,17.864
1639449413941,17.872
1639449419798,17.862
1639449421944,17.861
1639449427099,17.856
1639449435124,17.854
1639449447045,17.852
1639449453147,17.856
1639449457631,17.855
1639449473351,17.87
1639449479858,17.859
1639449479981,17.858
1639449480343,17.857
1639449495513,17.851
1639449503654,17.862
1639449506569,17.864
1639449506909,17.863
1639449516439,17.872
1639449516576,17.873
1639449522543,17.881
1639449525158,17.881
1639449527316,17.877
1639449531138,17.882
1639449531275,17.882
1639449533809,17.884
1639449536652,17.887
1639449537783,17.893
1639449543183,17.893
1639449548657,17.899
1639449549022,17.903
1639449549177,17.905
1639449549792,17.904
1639449551976,17.906
1639449553361,17.905
1639449555144,17.905
1639449555744,17.903
1639449556217,17.904
1639449556340,17.906
1639449556914,17.909
1639449563615,17.915
1639449565563,17.92
1639449566754,17.922
1639449567574,17.924
1639449567685,17.924
1639449567970,17.931
1639449570219,17.929
1639449570642,17.929
1639449573694,17.927
1639449575803,17.924
1639449575912,17.93
1639449576129,17.94
1639449576279,17.933
1639449576649,17.943
1639449576781,17.939
1639449577366,17.948
1639449578180,17.956
1639449578458,17.959
1639449580308,17.958
1639449580437,17.958
1639449581118,17.958
1639449583642,17.962
1639449583759,17.965
1639449584803,17.962
1639449586758,17.963
1639449587439,17.954
1639449588010,17.954
1639449588124,17.953
1639449588683,17.953
1639449589130,17.943
1639449589356,17.943
1639449592806,17.937
1639449592916,17.937
1639449596748,17.944
1639449598873,17.936
1639449601889,17.933
1639449610322,17.934
1639449610788,17.932
1639449611403,17.929
1639449619127,17.944
1639449627078,17.941
1639449633390,17.945
1639449633513,17.945
1639449633734,17.945
1639449634463,17.939
