1639415357981,18.29
1639415358469,18.287
1639415358683,18.278
1639415358786,18.288
1639415360168,18.284
1639415362068,18.285
1639415363205,18.276
1639415363759,18.282
1639415363872,18.283
1639415365880,18.288
1639415367509,18.287
1639415367618,18.285
1639415367721,18.283
1639415368287,18.284
1639415369460,18.27
1639415369603,18.283
1639415370531,18.276
1639415373209,18.275
1639415374461,18.284
1639415374851,18.293
1639415375497,18.295
1639415375600,18.293
1639415380625,18.293
1639415382208,18.293
1639415383679,18.3
1639415383785,18.3
1639415384458,18.298
1639415386218,18.296
1639415386476,18.293
1639415387058,18.291
1639415387315,18.288
1639415388370,18.29
1639415390169,18.299
1639415390280,18.318
1639415390491,18.322
1639415390593,18.327
1639415390694,18.328
1639415390799,18.334
1639415390899,18.345
1639415391000,18.347
1639415391103,18.347
1639415391203,18.332
1639415391437,18.333
1639415391542,18.336
1639415391643,18.337
1639415391745,18.341
1639415391854,18.345
1639415392086,18.341
1639415392196,18.368
1639415392300,18.36
1639415392643,18.367
1639415392748,18.359
1639415392848,18.367
1639415392985,18.37
1639415393205,18.365
1639415393310,18.378
1639415393431,18.37
1639415393633,18.374
1639415393839,18.374
1639415393941,18.361
1639415394042,18.378
1639415394143,18.378
1639415394260,18.377
1639415394513,18.378
1639415394622,18.381
1639415394723,18.386
1639415394932,18.381
1639415395060,18.39
1639415395170,18.382
1639415395298,18.371
1639415395399,18.382
1639415395582,18.394
1639415395687,18.383
1639415396069,18.395
1639415396169,18.384
1639415396383,18.384
1639415396487,18.383
1639415396599,18.393
1639415396709,18.391
1639415396813,18.384
1639415396999,18.394
1639415397240,18.385
1639415397442,18.391
1639415397544,18.39
1639415398282,18.395
1639415398508,18.387
1639415398620,18.372
1639415398726,18.394
1639415398838,18.392
1639415398941,18.392
1639415399129,18.37
1639415399231,18.372
1639415399457,18.372
1639415399560,18.372
1639415399677,18.373
1639415399777,18.362
1639415400142,18.363
1639415400358,18.372
1639415400577,18.389
1639415400695,18.362
1639415400797,18.383
1639415400945,18.387
1639415401047,18.397
1639415401157,18.393
1639415401259,18.398
1639415401366,18.4
1639415401578,18.394
1639415401855,18.395
1639415402066,18.383
1639415402384,18.394
1639415402490,18.381
1639415402608,18.387
1639415402767,18.382
1639415402871,18.381
1639415402988,18.378
1639415403092,18.376
1639415403579,18.373
1639415405158,18.391
1639415405382,18.392
1639415405501,18.392
1639415405617,18.397
1639415405734,18.392
1639415405845,18.392
1639415406646,18.396
1639415406776,18.398
1639415407567,18.388
1639415407687,18.378
1639415408568,18.393
1639415408670,18.392
1639415409216,18.391
1639415409417,18.4
1639415410705,18.388
1639415410807,18.383
1639415412632,18.39
1639415412839,18.374
1639415413659,18.387
1639415414964,18.393
1639415415231,18.394
1639415415341,18.394
1639415415685,18.394
1639415417365,18.406
1639415417479,18.408
1639415418555,18.415
1639415419611,18.416
1639415419723,18.426
1639415421100,18.427
1639415421233,18.426
1639415421981,18.428
1639415422215,18.437
1639415423253,18.427
1639415423377,18.421
1639415423485,18.422
1639415423752,18.423
1639415424676,18.413
1639415424827,18.413
1639415425065,18.401
1639415425719,18.4
1639415425974,18.399
1639415426095,18.392
1639415428467,18.383
1639415428825,18.376
1639415429071,18.375
1639415429191,18.377
1639415429757,18.384
1639415432217,18.384
1639415432446,18.376
1639415432921,18.385
1639415433043,18.373
1639415433489,18.367
1639415433615,18.366
1639415433718,18.364
1639415433861,18.362
1639415433973,18.365
1639415434092,18.365
1639415434221,18.363
1639415434341,18.363
1639415434482,18.36
1639415434591,18.358
1639415434699,18.358
1639415434810,18.358
1639415435924,18.373
1639415436046,18.374
1639415436258,18.359
1639415436511,18.374
1639415436625,18.374
1639415437551,18.386
1639415437925,18.391
1639415438025,18.392
1639415438136,18.394
1639415438282,18.394
1639415438406,18.391
1639415438514,18.39
1639415438745,18.396
1639415439463,18.403
1639415441303,18.393
1639415442995,18.387
1639415443123,18.385
1639415445467,18.376
1639415445577,18.374
1639415445945,18.367
1639415446064,18.367
1639415448753,18.363
1639415449343,18.369
1639415449445,18.369
1639415449619,18.369
1639415452038,18.366
1639415452180,18.366
1639415457664,18.368
1639415458941,18.36
1639415459987,18.35
1639415460591,18.355
1639415460698,18.356
1639415461004,18.351
1639415461318,18.362
1639415462098,18.364
1639415465552,18.369
1639415466013,18.37
1639415467486,18.359
1639415470025,18.35
1639415470128,18.343
1639415470554,18.346
1639415470680,18.345
1639415471994,18.35
1639415476057,18.345
1639415477284,18.342
1639415478268,18.344
1639415478417,18.344
1639415479068,18.351
1639415481212,18.364
1639415481334,18.364
1639415481450,18.366
1639415481551,18.366
1639415484136,18.373
1639415484814,18.366
1639415489386,18.363
1639415490838,18.353
1639415492143,18.344
1639415492353,18.339
1639415496367,18.336
1639415497689,18.333
1639415498778,18.327
1639415498996,18.323
1639415501099,18.316
1639415502036,18.313
1639415504653,18.32
1639415507119,18.318
1639415508138,18.315
1639415509300,18.329
1639415512084,18.35
1639415516169,18.345
1639415516645,18.333
1639415517834,18.337
1639415518448,18.342
1639415521785,18.335
1639415521903,18.333
1639415522220,18.33
1639415522815,18.325
1639415522928,18.323
1639415523950,18.326
1639415525273,18.324
1639415527568,18.325
1639415530334,18.317
1639415535000,18.324
1639415535206,18.322
1639415538239,18.328
1639415540939,18.323
1639415541040,18.32
1639415543222,18.313
1639415543374,18.314
1639415544014,18.309
1639415546324,18.304
1639415548572,18.333
1639415548835,18.327
1639415550944,18.327
1639415553305,18.321
1639415557452,18.32
1639415559033,18.314
1639415559156,18.313
1639415562426,18.314
1639415562553,18.314
1639415564298,18.321
1639415564405,18.317
1639415571026,18.315
1639415572336,18.305
1639415572692,18.306
1639415577153,18.313
1639415577382,18.314
1639415582182,18.332
1639415582324,18.327
1639415582429,18.326
1639415582581,18.33
1639415585728,18.335
1639415587282,18.344
1639415587737,18.358
1639415588449,18.358
1639415588833,18.357
1639415589429,18.35
1639415589876,18.347
1639415590004,18.346
1639415590148,18.344
1639415590254,18.343
1639415591967,18.341
1639415593060,18.336
1639415593195,18.332
1639415595333,18.322
1639415595448,18.324
1639415598621,18.318
1639415600536,18.33
1639415601304,18.342
1639415601410,18.343
1639415604061,18.333
1639415604677,18.329
1639415606370,18.343
1639415607312,18.338
1639415608642,18.336
1639415609027,18.336
1639415609157,18.329
1639415609419,18.33
1639415610063,18.331
1639415611571,18.337
1639415618665,18.34
1639415622768,18.354
1639415623057,18.354
1639415623295,18.355
1639415623924,18.354
1639415624807,18.351
1639415625658,18.351
1639415626747,18.359
1639415627249,18.355
1639415630530,18.35
1639415633693,18.353
1639415633800,18.351
1639415641886,18.348
1639415645502,18.339
1639415645747,18.333
1639415646017,18.332
1639415646488,18.324
1639415647043,18.322
1639415647588,18.323
1639415647701,18.327
1639415648028,18.325
1639415648130,18.326
1639415648247,18.325
1639415648832,18.323
1639415652843,18.327
1639415656114,18.336
1639415658510,18.333
1639415659224,18.334
1639415660558,18.334
1639415660934,18.338
1639415664601,18.346
1639415665897,18.336
1639415666156,18.343
1639415666890,18.339
1639415668368,18.337
1639415670970,18.336
1639415674175,18.34
1639415677123,18.342
1639415678842,18.34
1639415679462,18.33
1639415679570,18.33
1639415681909,18.333
1639415687461,18.346
1639415690032,18.352
1639415693945,18.361
1639415700282,18.355
1639415702910,18.353
1639415703018,18.353
1639415706096,18.349
1639415711160,18.339
1639415712813,18.333
1639415718227,18.333
1639415722201,18.333
1639415724715,18.33
1639415727030,18.323
1639415727266,18.315
1639415731345,18.323
1639415733467,18.329
1639415733838,18.337
1639415735354,18.341
1639415739348,18.323
1639415740332,18.329
1639415741288,18.329
1639415743210,18.327
1639415743693,18.339
1639415747061,18.332
1639415748558,18.328
1639415749316,18.327
1639415751373,18.344
1639415751474,18.344
1639415751576,18.346
1639415756061,18.336
1639415757298,18.333
1639415760954,18.323
1639415761084,18.323
1639415763621,18.316
1639415764011,18.316
1639415765093,18.331
1639415765204,18.332
1639415766392,18.338
1639415767998,18.323
1639415771407,18.318
1639415778268,18.313
1639415778376,18.311
1639415778508,18.312
1639415778736,18.312
1639415781084,18.315
1639415782118,18.316
1639415783767,18.313
1639415783894,18.313
1639415785928,18.309
1639415786484,18.31
1639415788117,18.309
1639415790144,18.303
1639415790268,18.303
1639415792299,18.3
1639415792567,18.297
1639415793160,18.289
1639415793493,18.289
1639415795478,18.284
1639415795908,18.287
1639415796252,18.291
1639415798557,18.293
1639415799283,18.286
1639415801461,18.282
1639415803585,18.28
1639415805682,18.284
1639415807211,18.284
1639415808228,18.279
1639415808607,18.279
1639415808739,18.28
1639415809870,18.281
1639415810498,18.285
1639415813646,18.285
1639415816774,18.283
1639415820480,18.282
1639415821675,18.283
1639415822238,18.281
1639415823909,18.28
1639415824307,18.28
1639415826708,18.281
1639415826937,18.274
1639415828066,18.272
1639415830071,18.275
1639415830176,18.279
1639415832653,18.277
1639415835712,18.271
1639415835864,18.264
1639415837340,18.282
1639415841703,18.275
1639415846848,18.27
1639415849442,18.258
1639415850815,18.263
1639415855735,18.251
1639415859805,18.258
1639415862796,18.257
1639415869747,18.253
1639415870260,18.25
1639415871015,18.25
1639415873319,18.252
1639415875205,18.262
1639415875336,18.262
1639415875798,18.269
1639415877393,18.264
1639415877507,18.26
1639415878902,18.258
1639415883186,18.258
1639415892967,18.246
1639415893319,18.243
1639415893984,18.239
1639415895317,18.238
1639415898467,18.239
1639415902918,18.238
