1639752428600,23.11
1639752429295,23.11
1639752430750,23.12
1639752431255,23.11
1639752432254,23.09
1639752461661,23.09
1639752465180,23.08
1639752465455,23.08
1639752465796,23.09
1639752466587,23.08
1639752468900,23.08
1639752469257,23.08
1639752471083,23.1
1639752471189,23.1
1639752474566,23.1
1639752478794,23.09
1639752481935,23.09
1639752483777,23.1
1639752484628,23.1
1639752484736,23.1
1639752484867,23.1
1639752485072,23.1
1639752487485,23.11
1639752487603,23.11
1639752487813,23.11
1639752488382,23.11
1639752516028,23.12
1639752521623,23.13
1639752527450,23.12
1639752537742,23.11
1639752539780,23.11
1639752541546,23.12
1639752543065,23.1
1639752544289,23.1
1639752546596,23.1
1639752547037,23.12
1639752550073,23.1
1639752550190,23.09
1639752550314,23.09
1639752551017,23.09
1639752551155,23.08
1639752551516,23.07
1639752552323,23.06
1639752555695,23.06
1639752556521,23.08
1639752556623,23.08
1639752556750,23.07
1639752557633,23.1
1639752557881,23.1
1639752557994,23.09
1639752558233,23.09
1639752558368,23.09
1639752558608,23.09
1639752558936,23.08
1639752560593,23.07
1639752560923,23.08
1639752561385,23.08
1639752564641,23.1
1639752564877,23.1
1639752569144,23.09
1639752569247,23.1
1639752572527,23.11
1639752585875,23.12
1639752586214,23.13
1639752590590,23.14
1639752592749,23.13
1639752592864,23.13
1639752594129,23.13
1639752598356,23.15
1639752598827,23.16
1639752599195,23.16
1639752600424,23.17
1639752610408,23.18
1639752610544,23.19
1639752610669,23.19
1639752611012,23.17
1639752611130,23.16
1639752612303,23.16
1639752612432,23.16
1639752614011,23.16
1639752614126,23.16
1639752616192,23.18
1639752619461,23.2
1639752622253,23.2
1639752622399,23.2
1639752623884,23.2
1639752625061,23.2
1639752625623,23.2
1639752625742,23.2
1639752626125,23.21
1639752627027,23.21
1639752628376,23.23
1639752628874,23.23
1639752629343,23.23
1639752630527,23.24
1639752631454,23.25
1639752631673,23.26
1639752632130,23.27
1639752660689,23.24
1639752667831,23.25
1639752668121,23.26
1639752668221,23.26
1639752668578,23.27
1639752671269,23.28
1639752671388,23.29
1639752672066,23.29
1639752673078,23.29
1639752673415,23.3
1639752677485,23.3
1639752679613,23.3
1639752680115,23.29
1639752680625,23.28
1639752684743,23.29
1639752684877,23.29
1639752686172,23.29
1639752686532,23.28
1639752688833,23.28
1639752691018,23.29
1639752691235,23.28
1639752693061,23.28
1639752693766,23.28
1639752693881,23.29
1639752694153,23.29
1639752694386,23.29
1639752695593,23.3
1639752696282,23.29
1639752698130,23.28
1639752700836,23.28
1639752711178,23.27
1639752720554,23.28
1639752725952,23.27
1639752728365,23.29
1639752730058,23.27
1639752730303,23.27
1639752733358,23.27
1639752734531,23.26
1639752734757,23.25
1639752735102,23.24
1639752737024,23.24
1639752738722,23.25
1639752738822,23.25
1639752739678,23.26
1639752741903,23.25
1639752744178,23.25
1639752747476,23.24
1639752756765,23.24
1639752762597,23.25
1639752766198,23.24
1639752775485,23.25
1639752777568,23.26
1639752778018,23.25
1639752780990,23.25
1639752784341,23.25
1639752785867,23.24
1639752785972,23.24
1639752787886,23.23
1639752788615,23.24
1639752790804,23.23
1639752790941,23.23
1639752793480,23.22
1639752793595,23.22
1639752794271,23.21
1639752795963,23.2
1639752796478,23.2
1639752797079,23.21
1639752799602,23.19
1639752800535,23.18
1639752800638,23.18
1639752803325,23.19
1639752805986,23.18
1639752807626,23.2
1639752807735,23.21
1639752809262,23.21
1639752810520,23.21
1639752814463,23.21
1639752814589,23.21
1639752815112,23.21
1639752819404,23.21
1639752819683,23.2
1639752821218,23.21
1639752833678,23.2
1639752833792,23.2
1639752838655,23.17
1639752839517,23.18
1639752840148,23.18
1639752840292,23.18
1639752840800,23.19
1639752848626,23.2
1639752849873,23.2
1639752853527,23.2
1639752854528,23.19
1639752857729,23.19
1639752857993,23.19
1639752860019,23.19
1639752860120,23.19
1639752865779,23.16
1639752865905,23.16
1639752868442,23.15
1639752868569,23.15
1639752868693,23.14
1639752868832,23.14
1639752869858,23.14
1639752871116,23.14
1639752871458,23.15
1639752872695,23.15
1639752875834,23.13
1639752879452,23.14
1639752884435,23.15
1639752885109,23.16
1639752890694,23.15
1639752896315,23.13
1639752897526,23.13
1639752897926,23.14
1639752898030,23.13
1639752902864,23.13
1639752903005,23.13
1639752903922,23.11
1639752904336,23.1
1639752904920,23.1
1639752905137,23.09
1639752908588,23.07
1639752910060,23.06
1639752912962,23.07
1639752913597,23.08
1639752917251,23.09
1639752917485,23.1
1639752918944,23.11
1639752921894,23.1
1639752922120,23.11
1639752922880,23.11
1639752926053,23.09
1639752926156,23.08
1639752926311,23.09
1639752926583,23.09
1639752927471,23.09
1639752932457,23.09
1639752932585,23.09
1639752934007,23.08
1639752934299,23.08
1639752934408,23.08
1639752934635,23.08
1639752934868,23.08
1639752935111,23.08
1639752935714,23.08
1639752942241,23.07
1639752942360,23.09
1639752942482,23.09
1639752943051,23.1
1639752943206,23.1
1639752948558,23.1
1639752949578,23.11
1639752949684,23.11
1639752983095,23.11
1639752984830,23.11
1639752985314,23.1
1639752985443,23.1
1639752986683,23.09
1639752990491,23.08
1639752990716,23.09
1639752990965,23.09
1639752991383,23.1
1639752991658,23.11
1639752991763,23.11
1639752992365,23.12
1639752993073,23.13
1639752993775,23.14
1639752994392,23.14
1639752995211,23.16
1639752995683,23.16
1639752997498,23.15
1639752997935,23.16
1639753000526,23.16
1639753000784,23.16
1639753003653,23.13
1639753003802,23.13
1639753004408,23.13
1639753005055,23.13
1639753007146,23.14
1639753008679,23.15
1639753010504,23.17
1639753012737,23.16
1639753012855,23.16
1639753013984,23.17
1639753017486,23.18
1639753018005,23.19
1639753019588,23.18
1639753020509,23.17
1639753022877,23.17
1639753023736,23.16
1639753023848,23.16
1639753023969,23.16
1639753025001,23.16
1639753025109,23.16
1639753027386,23.16
1639753028520,23.17
1639753031092,23.16
1639753032094,23.16
1639753033477,23.15
1639753034537,23.15
1639753036335,23.16
1639753036572,23.16
1639753042539,23.16
1639753045032,23.17
1639753045800,23.15
1639753046256,23.18
1639753046366,23.18
1639753070382,23.17
1639753071592,23.16
1639753078135,23.17
1639753080135,23.16
1639753081409,23.16
1639753082351,23.15
1639753085403,23.17
1639753091017,23.16
1639753107783,23.17
1639753130232,23.17
1639753130748,23.17
1639753130858,23.17
1639753134898,23.2
1639753138848,23.21
1639753139472,23.22
1639753139618,23.22
1639753140350,23.22
1639753141521,23.22
1639753151083,23.21
1639753155241,23.21
1639753157708,23.21
1639753162294,23.23
1639753175426,23.22
1639753177420,23.23
1639753179575,23.24
1639753179689,23.24
1639753181684,23.33
1639753181813,23.33
1639753181924,23.3
1639753182042,23.33
1639753182612,23.33
1639753182985,23.33
1639753184241,23.33
1639753184753,23.32
1639753186418,23.33
1639753187557,23.34
1639753190629,23.34
1639753191715,23.41
1639753191838,23.43
1639753192065,23.42
1639753192186,23.42
1639753192839,23.43
1639753193570,23.42
1639753193701,23.4
1639753193803,23.4
1639753194687,23.41
1639753196578,23.4
1639753196706,23.38
1639753196849,23.37
1639753196983,23.37
1639753197491,23.38
1639753197594,23.38
1639753197735,23.38
1639753198378,23.38
1639753198512,23.39
1639753198620,23.4
1639753198752,23.4
1639753198989,23.39
1639753199097,23.42
1639753200533,23.41
1639753200640,23.4
1639753200948,23.38
1639753201166,23.37
1639753202115,23.36
1639753202794,23.35
1639753204353,23.35
1639753205642,23.34
1639753205758,23.34
1639753206371,23.34
1639753206499,23.34
1639753206603,23.36
1639753208435,23.33
1639753208959,23.35
1639753209980,23.35
1639753210566,23.35
1639753210804,23.35
1639753211568,23.36
1639753211671,23.36
1639753211774,23.37
1639753215167,23.37
1639753215269,23.37
1639753215650,23.37
1639753217914,23.35
1639753221636,23.34
1639753221853,23.33
1639753223891,23.33
1639753224041,23.33
1639753229153,23.32
1639753229268,23.31
1639753232829,23.3
1639753232972,23.28
1639753233360,23.28
1639753235913,23.27
1639753236133,23.26
1639753236428,23.25
1639753236797,23.26
1639753237931,23.26
1639753238173,23.27
1639753239088,23.27
1639753240559,23.28
1639753245038,23.27
1639753245156,23.28
1639753249495,23.26
1639753252916,23.27
1639753258259,23.27
1639753261821,23.26
1639753263705,23.26
1639753264486,23.26
1639753264959,23.27
1639753268433,23.26
1639753269184,23.26
1639753271492,23.28
1639753272394,23.27
1639753276545,23.26
1639753279766,23.26
1639753280133,23.26
1639753282164,23.25
1639753287217,23.25
1639753290116,23.22
1639753290255,23.22
1639753290635,23.22
1639753291772,23.2
1639753291901,23.2
1639753292450,23.19
1639753293052,23.18
1639753293178,23.17
1639753293648,23.17
1639753294070,23.16
1639753294192,23.16
1639753294305,23.16
1639753294427,23.15
1639753294893,23.15
1639753295004,23.15
1639753295326,23.15
1639753295813,23.14
1639753295971,23.13
1639753296640,23.14
1639753296757,23.14
1639753296994,23.14
1639753297239,23.13
1639753298383,23.14
1639753298866,23.14
1639753341014,23.11
1639753344449,23.12
1639753344981,23.12
1639753345115,23.12
1639753346246,23.1
1639753346889,23.09
1639753348209,23.1
1639753348336,23.1
1639753354941,23.12
1639753357309,23.12
1639753358019,23.13
1639753358153,23.14
1639753359348,23.15
1639753360598,23.16
1639753361026,23.16
1639753364049,23.17
1639753364158,23.16
1639753366052,23.17
1639753367349,23.18
1639753371052,23.18
1639753372330,23.17
1639753374132,23.17
1639753378789,23.19
1639753380076,23.2
1639753380673,23.21
1639753381201,23.21
1639753381741,23.22
1639753383408,23.21
1639753386132,23.21
1639753387759,23.23
1639753388218,23.24
1639753390869,23.26
1639753392909,23.26
1639753396205,23.24
1639753396934,23.22
1639753397040,23.22
1639753397161,23.22
1639753397844,23.22
1639753398351,23.22
1639753399035,23.21
1639753399142,23.21
1639753399778,23.23
1639753432132,23.3
1639753437845,23.31
1639753438211,23.3
1639753441931,23.3
1639753442041,23.3
1639753444584,23.31
1639753449784,23.3
1639753455540,23.3
1639753457245,23.3
1639753460539,23.3
1639753461695,23.31
1639753464744,23.3
1639753467643,23.31
1639753470764,23.31
1639753473989,23.3
1639753476440,23.32
1639753483229,23.33
1639753483712,23.34
1639753484182,23.35
1639753486050,23.36
1639753487346,23.37
1639753487467,23.37
1639753487683,23.37
1639753492137,23.38
1639753495459,23.37
1639753496906,23.37
1639753501112,23.38
1639753508918,23.37
1639753510072,23.36
1639753513466,23.36
1639753515587,23.35
1639753516388,23.34
1639753517310,23.33
1639753517526,23.33
1639753521153,23.32
1639753521281,23.32
1639753521512,23.33
1639753524979,23.35
1639753525081,23.35
1639753527638,23.35
1639753527894,23.35
1639753529990,23.35
1639753535535,23.33
1639753539137,23.35
1639753542588,23.33
1639753544584,23.34
1639753561126,23.34
1639753564766,23.35
1639753573596,23.36
1639753576059,23.37
1639753580520,23.36
1639753585104,23.36
1639753588132,23.36
1639753588834,23.35
1639753590856,23.33
1639753592774,23.33
1639753593780,23.33
1639753597085,23.34
1639753602132,23.34
1639753605873,23.35
1639753606146,23.36
1639753606253,23.36
1639753607247,23.36
1639753608837,23.36
1639753609185,23.36
1639753611322,23.36
1639753614410,23.36
1639753615236,23.36
1639753619235,23.36
1639753619989,23.35
1639753620225,23.34
1639753620808,23.33
1639753621269,23.33
1639753623579,23.34
1639753624241,23.34
1639753624588,23.33
1639753634633,23.3
1639753636275,23.3
1639753636408,23.3
1639753637265,23.3
1639753641710,23.29
1639753641951,23.29
1639753646320,23.3
1639753646427,23.3
1639753650545,23.32
1639753654849,23.33
1639753656912,23.31
1639753657282,23.32
1639753658158,23.34
1639753664792,23.33
1639753666710,23.33
1639753672767,23.34
1639753672881,23.35
1639753676232,23.36
1639753677161,23.37
1639753678755,23.37
1639753681970,23.36
1639753685427,23.37
1639753687842,23.35
1639753692200,23.33
1639753694259,23.32
1639753694800,23.34
1639753697842,23.33
1639753698301,23.34
1639753699124,23.34
1639753707800,23.36
1639753721554,23.36
1639753723166,23.37
1639753724828,23.38
1639753726333,23.39
1639753726473,23.39
1639753726621,23.4
1639753726851,23.4
1639753729687,23.41
1639753730180,23.41
1639753730311,23.42
1639753732004,23.43
1639753732119,23.42
1639753732355,23.42
1639753735159,23.42
1639753737316,23.42
1639753739917,23.42
1639753740064,23.42
1639753741334,23.43
1639753751869,23.4
1639753753979,23.39
1639753756581,23.39
1639753758354,23.41
1639753764868,23.43
1639753766569,23.43
1639753768045,23.42
1639753772605,23.43
1639753774787,23.43
1639753781034,23.43
1639753784077,23.43
1639753784935,23.44
1639753785192,23.45
1639753788660,23.46
1639753790729,23.46
1639753791940,23.46
1639753796676,23.47
1639753798436,23.47
1639753799175,23.47
1639753799277,23.46
1639753803013,23.46
1639753812268,23.43
1639753813136,23.42
1639753814870,23.43
1639753815272,23.44
1639753826374,23.46
1639753826487,23.47
1639753826611,23.47
1639753832658,23.47
1639753835532,23.47
1639753837598,23.46
1639753839782,23.45
1639753845351,23.45
1639753856934,23.44
1639753857055,23.44
1639753861008,23.43
1639753862391,23.43
1639753868815,23.42
1639753868947,23.42
1639753875219,23.43
1639753882469,23.43
