1639516199458,25.41
1639516199568,25.41
1639516200030,25.41
1639516200295,25.44
1639516201028,25.44
1639516201143,25.43
1639516201515,25.43
1639516202513,25.42
1639516202647,25.43
1639516202908,25.44
1639516203009,25.44
1639516203709,25.44
1639516204101,25.44
1639516205903,25.45
1639516206818,25.46
1639516206922,25.48
1639516207135,25.49
1639516207583,25.48
1639516207838,25.46
1639516207943,25.47
1639516208917,25.46
1639516210585,25.45
1639516211082,25.51
1639516211705,25.45
1639516251290,25.46
1639516252136,25.46
1639516252906,25.45
1639516257516,25.45
1639516260749,25.45
1639516261795,25.46
1639516266710,25.46
1639516266819,25.46
1639516268405,25.44
1639516268519,25.44
1639516271977,25.45
1639516272097,25.45
1639516283903,25.44
1639516289250,25.44
1639516291731,25.44
1639516303434,25.45
1639516308323,25.44
1639516316927,25.44
1639516318069,25.44
1639516322611,25.43
1639516322966,25.43
1639516323906,25.42
1639516330874,25.41
1639516334105,25.41
1639516334323,25.41
1639516352626,25.44
1639516354470,25.44
1639516360801,25.45
1639516373551,25.45
1639516378736,25.46
1639516381761,25.47
1639516384740,25.47
1639516392461,25.47
1639516392608,25.47
1639516394561,25.47
1639516395322,25.47
1639516396518,25.48
1639516398642,25.48
1639516404341,25.46
