1640082334222,23.18
1640082336189,23.18
1640082336994,23.16
1640082348337,23.17
1640082357003,23.17
1640082360829,23.17
1640082361206,23.17
1640082363638,23.17
1640082364353,23.17
1640082364462,23.19
1640082364669,23.2
1640082365563,23.21
1640082365813,23.21
1640082366069,23.21
1640082366436,23.21
1640082372493,23.21
1640082374789,23.2
1640082374911,23.2
1640082377541,23.21
1640082382615,23.2
1640082385528,23.19
1640082407954,23.18
1640082408303,23.18
1640082409620,23.19
1640082409833,23.19
1640082423177,23.19
1640082424799,23.18
1640082425053,23.18
1640082428942,23.21
1640082435211,23.21
1640082442481,23.21
1640082443791,23.22
1640082452755,23.21
1640082457766,23.24
1640082459023,23.26
1640082460508,23.26
1640082461304,23.27
1640082462346,23.27
1640082462936,23.27
1640082463457,23.27
1640082469884,23.27
1640082469989,23.27
1640082472150,23.25
1640082472903,23.26
1640082474003,23.25
1640082474115,23.23
1640082474228,23.23
1640082474345,23.23
1640082482075,23.22
1640082485488,23.21
1640082485604,23.21
1640082490411,23.2
1640082499356,23.19
1640082499466,23.19
1640082510493,23.19
1640082511422,23.19
1640082519855,23.19
1640082520076,23.18
1640082520690,23.19
1640082527608,23.18
1640082527871,23.18
1640082529525,23.18
1640082529654,23.18
1640082543190,23.18
1640082545092,23.18
1640082551947,23.17
1640082552051,23.16
1640082554598,23.16
1640082556847,23.18
1640082557499,23.16
1640082558385,23.14
1640082558519,23.13
1640082559433,23.12
1640082563793,23.11
1640082565517,23.11
1640082571224,23.11
1640082576207,23.1
1640082585429,23.1
1640082593355,23.11
1640082593475,23.11
1640082593819,23.13
1640082593941,23.13
1640082594168,23.13
1640082594851,23.14
1640082597699,23.15
1640082603564,23.15
1640082603774,23.15
1640082605319,23.16
1640082614725,23.17
1640082615285,23.17
1640082621210,23.16
1640082624900,23.16
1640082642989,23.18
1640082643100,23.22
1640082643206,23.24
1640082643447,23.23
1640082643939,23.23
1640082644165,23.23
1640082644396,23.23
1640082646247,23.21
1640082647444,23.22
1640082648699,23.23
1640082648844,23.24
1640082651386,23.24
1640082653597,23.25
1640082663608,23.25
1640082664058,23.23
1640082664623,23.23
1640082668033,23.28
1640082670052,23.24
1640082674774,23.24
1640082677623,23.27
1640082677905,23.29
1640082678010,23.3
1640082678226,23.3
1640082680147,23.31
1640082682528,23.31
1640082685916,23.31
1640082686065,23.3
1640082687292,23.31
1640082689861,23.32
1640082694946,23.32
1640082703982,23.36
1640082704123,23.31
1640082704489,23.34
1640082704594,23.34
1640082704946,23.34
1640082706944,23.34
1640082707544,23.34
1640082711935,23.35
1640082720187,23.34
1640082720434,23.34
1640082720555,23.33
1640082720675,23.33
1640082724452,23.31
1640082726978,23.31
1640082727088,23.31
1640082727192,23.31
1640082727996,23.31
1640082728104,23.3
1640082728329,23.3
1640082733586,23.3
1640082734075,23.29
