1639556480002,18.61
1639556484199,18.608
1639556484343,18.605
1639556486744,18.61
1639556490825,18.609
1639556493766,18.607
1639556496653,18.602
1639556496783,18.601
1639556497737,18.6
1639556499386,18.601
1639556503843,18.604
1639556504089,18.602
1639556506842,18.602
