1640005687474,21.13
1640005708874,21.13
1640005708977,21.13
1640005709097,21.13
1640005722296,21.11
1640005725642,21.13
1640005727217,21.13
1640005727354,21.13
1640005727495,21.13
1640005728958,21.13
1640005729076,21.13
1640005729212,21.13
1640005733972,21.15
1640005734086,21.15
1640005734488,21.16
1640005734612,21.17
1640005734744,21.16
1640005735722,21.16
1640005735843,21.16
1640005737284,21.15
1640005739502,21.15
1640005739604,21.15
1640005739728,21.16
1640005739843,21.16
1640005739985,21.16
1640005740091,21.16
1640005749181,21.16
1640005753349,21.16
1640005753485,21.16
1640005760112,21.16
1640005760224,21.16
1640005760599,21.16
1640005766732,21.16
1640005766961,21.16
1640005768048,21.15
1640005768158,21.15
1640005768293,21.15
1640005779179,21.16
1640005779283,21.16
1640005779389,21.16
1640005783533,21.16
1640005783785,21.16
1640005783899,21.16
1640005784038,21.16
1640005784142,21.16
1640005784247,21.16
1640005786524,21.16
1640005786626,21.16
1640005786780,21.16
1640005786898,21.16
1640005787026,21.16
1640005787130,21.16
1640005787255,21.16
1640005788874,21.16
1640005791896,21.15
1640005803342,21.15
1640005807200,21.17
1640005807305,21.17
1640005811412,21.19
1640005811517,21.18
1640005811638,21.18
1640005811739,21.18
1640005811886,21.18
1640005811986,21.18
1640005812101,21.18
1640005812238,21.18
1640005812372,21.18
1640005818385,21.19
1640005821672,21.2
1640005821924,21.2
1640005822182,21.2
1640005823029,21.22
1640005823472,21.2
1640005823573,21.2
1640005823674,21.2
1640005823798,21.2
1640005826534,21.2
1640005832240,21.2
1640005832342,21.2
1640005832459,21.2
1640005832933,21.2
1640005833041,21.2
1640005833161,21.2
1640005833298,21.2
1640005836045,21.21
1640005836196,21.21
1640005836739,21.22
1640005837728,21.22
1640005840866,21.23
1640005845338,21.22
1640005846308,21.22
1640005847018,21.22
1640005847148,21.24
1640005847281,21.26
1640005847385,21.24
1640005850268,21.27
1640005851414,21.28
1640005851527,21.26
1640005851635,21.25
1640005851738,21.25
1640005851843,21.25
1640005851974,21.25
1640005852124,21.25
1640005852242,21.25
1640005852865,21.25
1640005855733,21.26
1640005856987,21.26
1640005857578,21.25
1640005857682,21.25
1640005857797,21.25
1640005857951,21.25
1640005858078,21.25
1640005858227,21.25
1640005858331,21.25
1640005860470,21.25
1640005860571,21.25
1640005860676,21.25
1640005860791,21.25
1640005860900,21.25
1640005861040,21.25
1640005861144,21.25
1640005861272,21.25
1640005861383,21.25
1640005863574,21.25
1640005866382,21.25
1640005866485,21.24
1640005866587,21.24
1640005866734,21.24
1640005866837,21.24
1640005866939,21.24
1640005867073,21.24
1640005867182,21.24
1640005867326,21.24
1640005869426,21.24
1640005869527,21.24
1640005869631,21.24
1640005869737,21.24
1640005869871,21.24
1640005869982,21.24
1640005870128,21.24
1640005870240,21.24
1640005870486,21.24
1640005872472,21.24
1640005872593,21.24
1640005872737,21.24
1640005872887,21.24
1640005873006,21.24
1640005873112,21.24
1640005873235,21.24
1640005873366,21.24
1640005873467,21.24
1640005875525,21.24
1640005875631,21.24
1640005875737,21.24
1640005875842,21.24
1640005875978,21.24
1640005876091,21.24
1640005876194,21.24
1640005876316,21.24
1640005877746,21.24
1640005877850,21.24
1640005878521,21.23
1640005879267,21.22
1640005879370,21.22
1640005880270,21.22
1640005881527,21.22
1640005881638,21.22
1640005881739,21.22
1640005881882,21.22
1640005882024,21.22
1640005882135,21.22
1640005882245,21.22
1640005882385,21.22
1640005883292,21.22
1640005883398,21.22
1640005883518,21.22
1640005884456,21.21
1640005884596,21.21
1640005884727,21.21
1640005884834,21.21
1640005884938,21.21
1640005886174,21.22
1640005887532,21.2
1640005887639,21.2
1640005887764,21.21
1640005887889,21.2
1640005888010,21.2
1640005888111,21.2
1640005888229,21.2
1640005888381,21.2
1640005888503,21.21
1640005889295,21.21
1640005891217,21.21
1640005894920,21.22
1640005895045,21.22
1640005895186,21.22
1640005895298,21.22
1640005895444,21.22
1640005899440,21.22
1640005899586,21.22
1640005899687,21.22
1640005899807,21.22
1640005899931,21.22
1640005900037,21.22
1640005900191,21.22
1640005900317,21.22
1640005903635,21.23
1640005904250,21.24
1640005904360,21.24
1640005912586,21.25
1640005912691,21.25
1640005912799,21.25
1640005912930,21.25
1640005913037,21.25
1640005913178,21.25
1640005915275,21.27
1640005915411,21.27
1640005917383,21.26
1640005917489,21.26
1640005917636,21.26
1640005917791,21.26
1640005917901,21.26
1640005918038,21.26
1640005918146,21.26
1640005918248,21.26
1640005920400,21.26
1640005920522,21.26
1640005920644,21.26
1640005920747,21.26
1640005920872,21.26
1640005920996,21.26
1640005921098,21.26
1640005921199,21.26
1640005921323,21.26
1640005922178,21.27
1640005923112,21.27
1640005923421,21.27
1640005926810,21.27
1640005927050,21.26
1640005927158,21.26
1640005927274,21.26
1640005927421,21.26
1640005928037,21.26
1640005928531,21.26
1640005929392,21.27
1640005933750,21.26
1640005933870,21.26
1640005933974,21.26
1640005934091,21.26
1640005934225,21.26
1640005934367,21.26
1640005935581,21.27
1640005936396,21.27
1640005942976,21.27
1640005943092,21.27
1640005943195,21.27
1640005943315,21.27
1640005943420,21.27
1640005943529,21.27
1640005947713,21.26
1640005947837,21.26
1640005947941,21.26
1640005948045,21.26
1640005948184,21.26
1640005948311,21.26
1640005952823,21.27
1640005952966,21.27
1640005953090,21.27
1640005953211,21.27
1640005953348,21.27
1640005963365,21.28
1640005963519,21.28
1640005963641,21.28
1640005963783,21.28
1640005963897,21.28
1640005964035,21.28
1640005964188,21.28
1640005964291,21.28
1640005968500,21.28
1640005968617,21.28
1640005968736,21.28
1640005968995,21.28
1640005969102,21.28
1640005969256,21.28
1640005971498,21.28
1640005971627,21.28
1640005971747,21.28
1640005971894,21.28
1640005972031,21.28
1640005972138,21.28
1640005972257,21.28
1640005972386,21.28
1640005972491,21.28
1640005974529,21.28
1640005974630,21.28
1640005974766,21.28
1640005974904,21.28
1640005975028,21.28
1640005975255,21.28
1640005979182,21.28
1640005979290,21.28
1640005983657,21.28
1640005984022,21.28
1640005991302,21.28
1640005991453,21.28
1640005992282,21.28
1640005992424,21.28
1640005993763,21.28
1640005993884,21.28
1640005994019,21.28
1640005994829,21.28
1640005994931,21.28
1640005995032,21.28
1640005995847,21.28
1640005996067,21.28
1640005997029,21.28
1640005997170,21.28
1640005997277,21.28
1640005999526,21.27
1640005999636,21.27
1640005999741,21.27
1640005999887,21.27
1640006000034,21.27
1640006000185,21.27
1640006000286,21.27
1640006001923,21.27
1640006002053,21.27
1640006002162,21.27
1640006002380,21.27
1640006002640,21.27
1640006002766,21.26
1640006002888,21.26
1640006003004,21.26
1640006003132,21.26
1640006003324,21.26
1640006004055,21.27
1640006004388,21.25
1640006005433,21.24
1640006005770,21.24
1640006005872,21.23
1640006005982,21.23
1640006006113,21.23
1640006006236,21.23
1640006008316,21.24
1640006008432,21.24
1640006009685,21.24
1640006016455,21.23
1640006016560,21.23
1640006016672,21.23
1640006016812,21.23
1640006016943,21.23
1640006017086,21.23
1640006017205,21.23
1640006017318,21.24
1640006021154,21.25
1640006021259,21.25
1640006021369,21.25
1640006021497,21.25
1640006021739,21.25
1640006023989,21.25
1640006024137,21.25
1640006025329,21.26
1640006025435,21.26
1640006026181,21.26
1640006027422,21.27
1640006027524,21.27
1640006027635,21.27
1640006030144,21.25
1640006030272,21.25
1640006033547,21.24
1640006034295,21.25
1640006034406,21.25
1640006044449,21.25
1640006044782,21.25
1640006044938,21.25
1640006045041,21.25
1640006045286,21.25
1640006058277,21.25
1640006071561,21.26
1640006074277,21.25
1640006074489,21.26
1640006076286,21.27
1640006076425,21.27
1640006077543,21.27
1640006080919,21.28
1640006081069,21.28
1640006081554,21.29
1640006081700,21.29
1640006086301,21.31
1640006086428,21.3
1640006086532,21.3
1640006087593,21.31
1640006088598,21.32
1640006088711,21.32
1640006088835,21.32
1640006088985,21.32
1640006089107,21.32
1640006089240,21.32
1640006089606,21.32
1640006096114,21.31
1640006096221,21.31
1640006096715,21.32
1640006097343,21.33
1640006098938,21.34
1640006103266,21.34
1640006108727,21.35
1640006109173,21.33
1640006109273,21.33
1640006109422,21.33
1640006110411,21.32
1640006111097,21.32
1640006111826,21.33
1640006114933,21.33
1640006115042,21.33
1640006115156,21.33
1640006117431,21.34
1640006129800,21.34
1640006129945,21.34
1640006136462,21.34
1640006141436,21.35
1640006145607,21.35
1640006145731,21.35
1640006145870,21.35
1640006145998,21.35
1640006146127,21.35
1640006146240,21.35
1640006148133,21.35
1640006148262,21.35
1640006149413,21.35
1640006151780,21.35
1640006151920,21.35
1640006152033,21.35
1640006152142,21.35
1640006152268,21.35
1640006155729,21.36
1640006159011,21.37
1640006159141,21.37
1640006159291,21.37
1640006163214,21.37
1640006163436,21.38
1640006167990,21.37
1640006170364,21.37
1640006170498,21.36
1640006171113,21.35
1640006173308,21.34
1640006173682,21.33
1640006173824,21.33
1640006173926,21.33
1640006174047,21.33
1640006175118,21.33
1640006175367,21.34
1640006176381,21.33
1640006176771,21.34
1640006177911,21.34
1640006182547,21.34
1640006182898,21.34
1640006184505,21.34
1640006184709,21.35
1640006191026,21.34
1640006191133,21.34
1640006191384,21.34
1640006195474,21.34
1640006195582,21.34
1640006195699,21.34
1640006195826,21.34
1640006195935,21.34
1640006203549,21.35
1640006210350,21.35
1640006210485,21.35
1640006214860,21.34
1640006218124,21.34
1640006218236,21.34
1640006218363,21.34
1640006220922,21.35
1640006224179,21.33
1640006224641,21.32
1640006225231,21.3
1640006225338,21.3
1640006225584,21.3
1640006225688,21.3
1640006225802,21.3
1640006226289,21.3
1640006227149,21.3
1640006227690,21.3
1640006228164,21.3
1640006228382,21.3
1640006230515,21.29
1640006230649,21.29
1640006230774,21.29
1640006230890,21.29
1640006231039,21.29
1640006231185,21.29
1640006231293,21.29
1640006232042,21.3
1640006232143,21.3
1640006232294,21.3
1640006234222,21.3
1640006238627,21.3
1640006238788,21.3
1640006238908,21.29
1640006241116,21.29
1640006243351,21.29
1640006260122,21.29
1640006260230,21.29
1640006260340,21.29
1640006260449,21.29
1640006261329,21.29
1640006264525,21.29
1640006264676,21.29
1640006283386,21.29
1640006283590,21.27
1640006291728,21.27
1640006291966,21.27
1640006292086,21.27
1640006292236,21.27
1640006292381,21.27
1640006295815,21.27
1640006295928,21.27
1640006296032,21.27
1640006296151,21.27
1640006296278,21.27
1640006308746,21.27
1640006317079,21.26
1640006324416,21.25
1640006334608,21.24
1640006334760,21.24
1640006343335,21.24
1640006347467,21.24
1640006348233,21.23
1640006355983,21.24
1640006356127,21.24
1640006356848,21.25
1640006357387,21.25
1640006361304,21.25
1640006361443,21.25
1640006361561,21.25
1640006371646,21.25
1640006376389,21.26
1640006378426,21.25
1640006378533,21.25
1640006378639,21.25
1640006378779,21.25
1640006378919,21.25
1640006379022,21.25
1640006379163,21.25
1640006379266,21.25
1640006383408,21.25
1640006383509,21.25
1640006383623,21.25
1640006383756,21.25
1640006383891,21.25
1640006384026,21.25
1640006384131,21.25
1640006384232,21.25
1640006384346,21.25
1640006388392,21.25
1640006388503,21.25
1640006388726,21.25
1640006390597,21.25
1640006398739,21.24
1640006398912,21.24
1640006403246,21.24
1640006417554,21.24
1640006417664,21.24
1640006417780,21.24
1640006417902,21.24
1640006418040,21.24
1640006418143,21.24
1640006418257,21.24
1640006418709,21.24
1640006422841,21.23
1640006426345,21.23
1640006426446,21.23
1640006426595,21.23
1640006426747,21.23
1640006426885,21.23
1640006434235,21.24
1640006434390,21.24
1640006434493,21.24
1640006434597,21.24
1640006434733,21.24
1640006434880,21.24
1640006434995,21.24
1640006435108,21.24
1640006435233,21.24
1640006439435,21.24
1640006439541,21.24
1640006439672,21.24
1640006439796,21.24
1640006439910,21.24
1640006440019,21.24
1640006440127,21.24
1640006440279,21.24
1640006450773,21.24
1640006463445,21.24
1640006465180,21.24
1640006465335,21.24
1640006469410,21.23
1640006469538,21.23
1640006469691,21.23
1640006469803,21.23
1640006469939,21.23
1640006470046,21.23
1640006470148,21.23
1640006470253,21.23
1640006470366,21.23
1640006471614,21.23
1640006472305,21.22
1640006477871,21.21
1640006478100,21.21
1640006478234,21.21
1640006478357,21.21
1640006484268,21.2
1640006484549,21.2
1640006484967,21.19
1640006485080,21.19
1640006491807,21.18
1640006491950,21.18
1640006498117,21.19
1640006499484,21.2
1640006499585,21.25
1640006499729,21.25
1640006499834,21.25
1640006502364,21.25
1640006502487,21.25
1640006502588,21.25
1640006502704,21.26
1640006502833,21.26
1640006502965,21.26
1640006503591,21.27
1640006504415,21.25
1640006504521,21.24
1640006510509,21.24
1640006510628,21.24
1640006510730,21.24
1640006510969,21.24
1640006511110,21.24
1640006511478,21.24
1640006512223,21.26
1640006512331,21.26
1640006513782,21.25
1640006513907,21.25
1640006514041,21.25
1640006514176,21.25
1640006514305,21.25
1640006514652,21.25
1640006514770,21.25
1640006518576,21.25
1640006523327,21.25
1640006523463,21.24
1640006524720,21.25
1640006533313,21.24
1640006538041,21.23
1640006546276,21.23
1640006556004,21.22
1640006557442,21.23
1640006557545,21.23
1640006557656,21.23
1640006557762,21.23
1640006557902,21.23
1640006558130,21.24
1640006569999,21.24
1640006570100,21.24
1640006570205,21.24
1640006571079,21.24
1640006575523,21.25
1640006575658,21.25
1640006578265,21.26
1640006580140,21.27
1640006581321,21.27
1640006583861,21.28
1640006584354,21.29
1640006584472,21.29
1640006584964,21.29
1640006589902,21.29
1640006590308,21.29
1640006590413,21.29
1640006593441,21.29
1640006593561,21.29
1640006593662,21.29
1640006593770,21.29
1640006593892,21.29
1640006593996,21.29
1640006594150,21.29
1640006594255,21.29
1640006597019,21.3
1640006604688,21.3
1640006604806,21.3
1640006604934,21.3
1640006605078,21.3
1640006605195,21.3
1640006605340,21.3
1640006608707,21.3
1640006608838,21.3
1640006608943,21.3
1640006609082,21.3
1640006609183,21.3
1640006609312,21.3
1640006612428,21.3
1640006612581,21.3
1640006612686,21.3
1640006612788,21.3
1640006612935,21.3
1640006613083,21.3
1640006613192,21.3
1640006613298,21.3
1640006615543,21.3
1640006615682,21.3
1640006615785,21.3
1640006615905,21.3
1640006616026,21.3
1640006616133,21.3
1640006616234,21.3
1640006618589,21.3
1640006618721,21.3
1640006618826,21.3
1640006618936,21.3
1640006619089,21.3
1640006619195,21.3
1640006619298,21.3
1640006621539,21.3
1640006621687,21.3
1640006621796,21.3
1640006621927,21.3
1640006622035,21.3
1640006622188,21.3
1640006622305,21.3
1640006624537,21.3
1640006624637,21.3
1640006624786,21.3
1640006624904,21.3
1640006625007,21.3
1640006625120,21.3
1640006625274,21.3
1640006625515,21.3
1640006627547,21.3
1640006627654,21.3
1640006627781,21.3
1640006627916,21.3
1640006628034,21.3
1640006628186,21.3
1640006628299,21.3
1640006630470,21.3
1640006630600,21.3
1640006630735,21.3
1640006630839,21.3
1640006630976,21.3
1640006631101,21.3
1640006631205,21.31
1640006631320,21.3
1640006643345,21.32
1640006647032,21.33
1640006647256,21.33
1640006648351,21.32
1640006648479,21.32
1640006648631,21.32
1640006648842,21.31
1640006648985,21.31
1640006649132,21.31
1640006649236,21.31
1640006649721,21.32
1640006649856,21.32
1640006660902,21.33
1640006662950,21.33
1640006666462,21.33
1640006666595,21.33
1640006667309,21.33
1640006677225,21.33
1640006683974,21.32
1640006696009,21.3
1640006699204,21.3
1640006699315,21.3
1640006702469,21.3
1640006702675,21.3
1640006703994,21.29
1640006705410,21.3
1640006705537,21.3
1640006708341,21.3
1640006714699,21.31
1640006722447,21.31
1640006731253,21.3
1640006731360,21.3
1640006731462,21.3
1640006731584,21.3
1640006731704,21.3
1640006731847,21.3
1640006731948,21.3
1640006732083,21.3
1640006732189,21.3
1640006732299,21.3
1640006737020,21.3
1640006737133,21.3
1640006737234,21.3
1640006738533,21.3
1640006740066,21.3
1640006750127,21.3
1640006750454,21.31
1640006762151,21.32
1640006762295,21.32
1640006769985,21.33
1640006771644,21.34
1640006771744,21.34
1640006771848,21.34
1640006775907,21.34
1640006794638,21.32
1640006794784,21.32
1640006794932,21.32
1640006795035,21.32
1640006795135,21.32
1640006795290,21.32
1640006795391,21.32
1640006795515,21.32
1640006805121,21.32
1640006810197,21.36
1640006810302,21.37
1640006810425,21.37
1640006810534,21.4
1640006810654,21.4
1640006812184,21.38
1640006812784,21.38
1640006812889,21.38
1640006813029,21.38
1640006813180,21.38
1640006813322,21.38
1640006813543,21.38
1640006813691,21.37
1640006817885,21.36
1640006818025,21.36
1640006818169,21.36
1640006818916,21.35
1640006819046,21.34
1640006819149,21.34
1640006819429,21.33
1640006819695,21.32
1640006823181,21.32
1640006828391,21.32
1640006841562,21.35
1640006841689,21.36
1640006841813,21.36
1640006841932,21.36
1640006842157,21.36
1640006842296,21.36
1640006846496,21.36
1640006846632,21.36
1640006846733,21.36
1640006846885,21.36
1640006846987,21.36
1640006847225,21.36
1640006847376,21.36
1640006849474,21.36
1640006849582,21.36
1640006849693,21.36
1640006849802,21.36
1640006849931,21.36
1640006850087,21.36
1640006850196,21.36
1640006850306,21.36
1640006852711,21.36
1640006852835,21.36
1640006852982,21.36
1640006853084,21.36
1640006853200,21.36
1640006853310,21.36
1640006870158,21.36
1640006871727,21.36
1640006872383,21.36
1640006872485,21.36
1640006872596,21.36
1640006872735,21.36
1640006872885,21.36
1640006873247,21.36
1640006877914,21.37
1640006880501,21.35
1640006880632,21.35
1640006883570,21.34
1640006883690,21.34
1640006883792,21.34
1640006883923,21.34
1640006884050,21.34
1640006884196,21.34
1640006884349,21.34
1640006886586,21.34
1640006886704,21.34
1640006886828,21.34
1640006886931,21.34
1640006887037,21.34
1640006887169,21.34
1640006887283,21.34
1640006889506,21.34
1640006889611,21.34
1640006889727,21.34
1640006889833,21.34
1640006889975,21.34
1640006890097,21.34
1640006890219,21.34
1640006890337,21.34
1640006899789,21.34
1640006899893,21.34
1640006900651,21.35
1640006902161,21.36
1640006902306,21.36
1640006902433,21.36
1640006902535,21.37
1640006902645,21.37
1640006902786,21.37
1640006902888,21.37
1640006902989,21.37
1640006903091,21.37
1640006903197,21.37
1640006903304,21.37
1640006908999,21.38
1640006909108,21.38
1640006909231,21.38
1640006913520,21.38
1640006913642,21.38
1640006913763,21.38
1640006913905,21.38
1640006914032,21.38
1640006914187,21.38
1640006914304,21.38
1640006914423,21.38
1640006916496,21.38
1640006916626,21.38
1640006916728,21.38
1640006916838,21.38
1640006916957,21.38
1640006917086,21.38
1640006917226,21.38
1640006919511,21.38
1640006919767,21.38
1640006919901,21.38
1640006920002,21.38
1640006920128,21.38
1640006920282,21.38
1640006920408,21.38
1640006920516,21.38
1640006922433,21.38
1640006922577,21.38
1640006922680,21.38
1640006922782,21.38
1640006922883,21.38
1640006925512,21.38
1640006925648,21.38
1640006931931,21.39
1640006932049,21.38
1640006935075,21.38
1640006936332,21.37
1640006938818,21.36
1640006938922,21.36
1640006939033,21.36
1640006939155,21.36
1640006939270,21.36
1640006939937,21.37
1640006943255,21.37
1640006943594,21.36
1640006943696,21.36
1640006943805,21.36
1640006943906,21.36
1640006944031,21.36
1640006944133,21.36
1640006944346,21.36
1640006946447,21.36
1640006946689,21.36
1640006946826,21.36
1640006946971,21.36
1640006947110,21.36
1640006947243,21.36
1640006949502,21.36
1640006949604,21.36
1640006949724,21.36
1640006949991,21.36
1640006950109,21.36
1640006950239,21.36
1640006950356,21.36
1640006952528,21.36
1640006952639,21.36
1640006952776,21.36
1640006952901,21.36
1640006953010,21.36
1640006953114,21.36
1640006953340,21.36
1640006958539,21.36
1640006958692,21.36
1640006958812,21.36
1640006958920,21.36
1640006959028,21.36
1640006959131,21.36
1640006959246,21.36
1640006961526,21.36
1640006961739,21.36
1640006961852,21.36
1640006961975,21.36
1640006962091,21.36
1640006962209,21.36
1640006962316,21.36
1640006962431,21.36
1640006964483,21.36
1640006964628,21.36
1640006964783,21.36
1640006964906,21.36
1640006965026,21.36
1640006965175,21.36
1640006965281,21.36
1640006967482,21.36
1640006967634,21.36
1640006967735,21.36
1640006967981,21.36
1640006968094,21.36
1640006968217,21.36
1640006968325,21.36
1640006968474,21.36
1640006970332,21.36
1640006970433,21.36
1640006970583,21.36
1640006970735,21.36
1640006970843,21.36
1640006970968,21.36
1640006971083,21.36
1640006971184,21.36
1640006971301,21.36
1640006973576,21.36
1640006973686,21.36
1640006973823,21.36
1640006973938,21.36
1640006974044,21.36
1640006974185,21.36
1640006974322,21.36
1640006976344,21.36
1640006976447,21.36
1640006976598,21.36
1640006976721,21.36
1640006976831,21.36
1640006976932,21.36
1640006977051,21.36
1640006977178,21.36
1640006977293,21.36
1640006979624,21.36
1640006979726,21.36
1640006979828,21.36
1640006979949,21.36
1640006980088,21.36
1640006980189,21.36
1640006980341,21.36
1640006985428,21.36
1640006985584,21.36
1640006985691,21.36
1640006985820,21.36
1640006985929,21.36
1640006986035,21.36
1640006986169,21.36
1640006986279,21.36
1640006988337,21.36
1640006988486,21.36
1640006988587,21.36
1640006988694,21.36
1640006988799,21.36
1640006988926,21.36
1640006989028,21.36
1640006989242,21.36
1640006989373,21.36
1640006989481,21.36
1640006989583,21.36
1640006989713,21.36
1640006991432,21.35
1640006991585,21.35
1640006991718,21.35
1640006991833,21.35
1640006991941,21.35
1640006992080,21.35
1640006992232,21.35
1640006992344,21.35
1640006994350,21.35
1640006994451,21.35
1640006994581,21.35
1640006994692,21.35
1640006994811,21.35
1640006994936,21.35
1640006995085,21.35
1640006995235,21.35
1640006995339,21.35
1640007000497,21.34
1640007000618,21.34
1640007000731,21.34
1640007000839,21.34
1640007000946,21.34
1640007001055,21.34
1640007001198,21.34
1640007002658,21.33
1640007002768,21.33
1640007003968,21.32
1640007004089,21.32
1640007004201,21.32
1640007004330,21.32
1640007006385,21.32
1640007006533,21.32
1640007006764,21.32
1640007006881,21.32
1640007006991,21.32
1640007007131,21.32
1640007007237,21.32
1640007007355,21.32
1640007007481,21.32
1640007007594,21.32
1640007008940,21.32
1640007009522,21.32
1640007013286,21.31
1640007013418,21.31
1640007013521,21.3
1640007013641,21.3
1640007013761,21.3
1640007013890,21.3
1640007014017,21.3
1640007014130,21.3
1640007014336,21.3
1640007014481,21.3
1640007018425,21.3
1640007018538,21.3
1640007018689,21.3
1640007018804,21.3
1640007018936,21.3
1640007019039,21.3
1640007019191,21.3
1640007019296,21.3
1640007021382,21.3
1640007021534,21.3
1640007021983,21.31
1640007023227,21.31
1640007024411,21.3
1640007024528,21.3
1640007024790,21.3
1640007024897,21.3
1640007025044,21.3
1640007025151,21.3
1640007025253,21.3
1640007027419,21.3
1640007027533,21.3
1640007027684,21.3
1640007027790,21.3
1640007027903,21.3
1640007028035,21.3
1640007028157,21.3
1640007028308,21.3
1640007031606,21.29
1640007031732,21.29
1640007031862,21.29
1640007031964,21.29
1640007032071,21.29
1640007032192,21.29
1640007032300,21.29
1640007036370,21.29
1640007036488,21.29
1640007036600,21.29
1640007036716,21.29
1640007036837,21.29
1640007036944,21.29
1640007037092,21.29
1640007037194,21.29
1640007037337,21.29
1640007039814,21.29
1640007039932,21.29
1640007040087,21.29
1640007040189,21.29
1640007040291,21.29
1640007042421,21.29
1640007042538,21.29
1640007042693,21.29
1640007042803,21.29
1640007042908,21.29
1640007043029,21.29
1640007043241,21.29
1640007045367,21.3
1640007045504,21.29
1640007059650,21.29
1640007059977,21.29
1640007062945,21.29
1640007063047,21.29
1640007065231,21.28
1640007065338,21.28
1640007065459,21.28
1640007080867,21.27
1640007081191,21.26
1640007081300,21.26
1640007082240,21.26
1640007082361,21.25
1640007085388,21.24
1640007085495,21.24
1640007088474,21.23
1640007088581,21.23
1640007088685,21.23
1640007088791,21.23
1640007088912,21.23
1640007089022,21.23
1640007089130,21.23
1640007089283,21.23
1640007090305,21.23
1640007091776,21.22
1640007091891,21.22
1640007092021,21.22
1640007092243,21.21
1640007092352,21.21
1640007092478,21.21
1640007094426,21.21
1640007094528,21.21
1640007094632,21.21
1640007094735,21.21
1640007094849,21.21
1640007094973,21.21
1640007095101,21.21
1640007095207,21.21
1640007095348,21.21
1640007097482,21.21
1640007097591,21.21
1640007097693,21.21
1640007097795,21.21
1640007097935,21.21
1640007098078,21.21
1640007098202,21.21
1640007098346,21.21
1640007100002,21.24
1640007101442,21.22
1640007101657,21.23
1640007101759,21.23
1640007101861,21.23
1640007103505,21.23
1640007103606,21.23
1640007103714,21.23
1640007103848,21.23
1640007107382,21.24
1640007107502,21.24
1640007108030,21.25
1640007108365,21.25
1640007112071,21.26
1640007112204,21.26
1640007112421,21.26
1640007112539,21.26
1640007112694,21.26
1640007112830,21.26
1640007113036,21.27
1640007113187,21.27
1640007113320,21.27
1640007123316,21.27
1640007124184,21.26
1640007124291,21.26
1640007124549,21.26
1640007124703,21.26
1640007124804,21.26
1640007124934,21.26
1640007125042,21.26
1640007125160,21.26
1640007125294,21.26
1640007125395,21.26
1640007126223,21.26
1640007132506,21.25
1640007132630,21.25
1640007135066,21.24
1640007135211,21.24
1640007137482,21.23
1640007137596,21.23
1640007137701,21.23
1640007137816,21.23
1640007138041,21.23
1640007138175,21.23
1640007138280,21.23
1640007138955,21.24
1640007139060,21.24
1640007141990,21.24
1640007142108,21.24
