1640060441696,22.41
1640060441928,22.41
1640060442144,22.42
1640060442878,22.43
1640060444289,22.45
1640060444394,22.46
1640060444891,22.48
1640060445928,22.48
1640060448129,22.49
1640060448346,22.49
1640060449996,22.47
1640060452022,22.48
1640060475583,22.46
1640060480368,22.47
1640060484359,22.47
1640060486646,22.47
1640060490673,22.48
1640060490805,22.49
1640060491037,22.5
1640060496296,22.48
1640060503429,22.49
1640060515782,22.48
1640060521380,22.48
1640060530256,22.48
1640060534391,22.48
1640060534551,22.48
1640060540728,22.47
1640060545727,22.47
1640060545854,22.47
1640060545960,22.47
1640060546207,22.47
1640060546837,22.47
1640060546947,22.47
1640060547052,22.47
1640060547175,22.47
1640060547282,22.47
1640060547412,22.47
1640060551564,22.47
1640060553231,22.47
1640060555019,22.48
1640060555124,22.47
1640060555269,22.47
1640060558119,22.47
1640060569717,22.48
1640060571239,22.49
1640060576328,22.48
