1640092383225,23.03
1640092417518,23.02
1640092428237,23.01
1640092437654,23.02
1640092438535,23.02
1640092443308,23.02
1640092446211,23.02
1640092478182,23.03
1640092500023,23.03
1640092503225,23.03
1640092532191,23.03
1640092535700,23.03
1640092547392,23.03
1640092557189,23.02
1640092563195,23.02
1640092564360,23.03
1640092594857,23.05
1640092615999,23.06
1640092616681,23.08
1640092619947,23.09
1640092623526,23.09
1640092625069,23.08
1640092625436,23.07
1640092627179,23.07
1640092683192,23.07
1640092683640,23.08
1640092693891,23.07
1640092694296,23.06
1640092700211,23.06
1640092711128,23.08
1640092724964,23.08
1640092725190,23.09
1640092743971,23.09
1640092747325,23.05
1640092751288,23.03
1640092751391,23.02
1640092751519,23.02
1640092765057,23
1640092768113,23.02
1640092803435,23.02
1640092805214,23.04
1640092856136,23.04
1640092859954,23.04
1640092863284,23.04
1640092880025,23.05
1640092880132,23.05
1640092886088,23.06
1640092886242,23.06
1640092898279,23.07
1640092923273,23.07
1640092925187,23.1
1640092925289,23.11
1640092938379,23.11
1640092947207,23.11
1640092949495,23.11
1640092959290,23.1
1640092959401,23.1
1640092959521,23.1
1640092959877,23.1
1640092960118,23.1
1640092960870,23.1
1640092983286,23.1
1640093009351,23.1
1640093043479,23.1
1640093056481,23.08
1640093103314,23.08
1640093108069,23.06
1640093130938,23.08
1640093139644,23.08
1640093162276,23.1
1640093162386,23.1
1640093199570,23.09
1640093200730,23.09
1640093200884,23.07
1640093210924,23.09
1640093223216,23.09
1640093229265,23.07
1640093264189,23.09
1640093264330,23.09
1640093283208,23.09
1640093307499,23.1
1640093312810,23.1
1640093312942,23.1
1640093321314,23.09
1640093323373,23.08
1640093324125,23.08
1640093344274,23.08
1640093344504,23.09
1640093372130,23.09
1640093381756,23.08
1640093383320,23.07
1640093403967,23.07
1640093415632,23.09
1640093448855,23.07
1640093449008,23.07
1640093461989,23.05
1640093463602,23.05
1640093469718,23.05
1640093470075,23.06
1640093481320,23.05
1640093502807,23.04
1640093503185,23.04
1640093503294,23.04
1640093503808,23.04
1640093523469,23.04
1640093530955,23.02
1640093531446,23.02
1640093583166,23.02
1640093615312,23.02
1640093643220,23.02
1640093675449,23.02
1640093677195,23.04
1640093682920,23.03
1640093688077,23.04
1640093703263,23.04
1640093717958,23.09
1640093718072,23.1
1640093718208,23.11
1640093718746,23.11
1640093720934,23.16
1640093721038,23.18
1640093721142,23.16
1640093721356,23.16
1640093721582,23.15
1640093723112,23.15
1640093723896,23.17
1640093724005,23.22
1640093724116,23.23
1640093724239,23.25
1640093724349,23.22
1640093724450,23.21
1640093724554,23.23
1640093724669,23.21
1640093724772,23.23
1640093724908,23.21
1640093725139,23.22
1640093726800,23.22
1640093727032,23.3
1640093727147,23.31
1640093727254,23.31
1640093727368,23.28
1640093727494,23.28
1640093727706,23.27
1640093727807,23.26
1640093727962,23.27
1640093728111,23.26
1640093729367,23.27
1640093729475,23.27
1640093730023,23.3
1640093730151,23.31
1640093732239,23.29
1640093736231,23.29
1640093736349,23.3
1640093738064,23.3
1640093738167,23.3
1640093738278,23.3
1640093738389,23.29
1640093740113,23.28
1640093740257,23.22
1640093740359,23.23
1640093740473,23.24
1640093740578,23.23
1640093740688,23.23
1640093741019,23.23
1640093741135,23.23
1640093741247,23.23
1640093743120,23.22
1640093746655,23.22
1640093748372,23.22
1640093748627,23.31
1640093748732,23.34
1640093748866,23.34
1640093749002,23.35
1640093749130,23.34
1640093749361,23.35
1640093749468,23.32
1640093749687,23.33
1640093749788,23.32
1640093749894,23.31
1640093750133,23.31
1640093750631,23.32
1640093752850,23.32
1640093757314,23.32
1640093757439,23.32
1640093758670,23.32
1640093758774,23.32
1640093761327,23.34
1640093767140,23.38
1640093768300,23.42
1640093768434,23.44
1640093768831,23.42
1640093768948,23.39
1640093769078,23.41
1640093769194,23.41
1640093769325,23.42
1640093769574,23.42
1640093769728,23.42
1640093770614,23.4
1640093770721,23.4
1640093771053,23.39
1640093778248,23.38
1640093778847,23.37
1640093778967,23.37
1640093779325,23.36
1640093779441,23.37
1640093779595,23.37
1640093780275,23.38
1640093780378,23.36
1640093781740,23.39
1640093782753,23.36
1640093783780,23.37
