1639757969334,23.98
1639757988418,23.99
1639757993309,23.99
1639757998343,24
1639757998449,24
1639757999289,24
1639758003312,24
1639758004290,24.01
1639758005328,24
1639758010904,24
1639758012469,23.99
1639758013576,23.98
1639758014032,23.98
1639758014184,23.98
1639758020367,23.99
1639758023707,23.99
1639758039211,23.98
1639758040222,23.99
1639758045503,23.98
1639758045870,23.98
1639758046008,23.98
1639758049582,23.97
1639758050157,23.97
1639758050715,23.97
1639758057187,23.97
1639758058695,24
1639758062168,23.99
1639758070645,23.99
1639758079658,23.98
1639758092423,23.99
1639758103030,23.99
1639758120676,23.99
1639758120780,23.99
1639758131010,23.97
1639758144636,23.97
1639758146868,23.96
1639758147522,23.97
1639758151535,23.97
1639758156757,23.97
1639758174405,23.97
1639758176572,23.97
1639758178175,23.95
1639758178411,23.95
1639758181929,23.96
1639758191764,23.95
1639758191997,23.95
1639758205359,23.95
1639758208933,23.96
1639758212058,23.95
1639758215939,23.95
1639758216043,23.96
1639758216143,23.95
1639758217195,23.96
1639758220577,23.95
1639758220725,23.95
1639758226740,23.94
1639758226879,23.94
1639758243231,23.94
1639758243545,23.94
1639758247938,23.94
1639758258304,23.95
1639758261867,23.96
1639758265738,23.96
1639758266755,23.97
1639758267367,23.98
1639758281978,23.98
1639758282087,23.98
1639758283911,23.97
1639758284018,23.97
1639758288048,23.96
1639758290843,23.95
1639758291669,23.94
1639758291772,23.94
1639758291991,23.94
1639758292220,23.94
1639758292433,23.94
1639758292832,23.94
1639758297276,23.95
1639758303162,23.95
1639758303738,23.94
1639758305636,23.94
1639758323424,23.93
1639758327105,23.92
1639758328356,23.91
1639758343551,23.91
1639758345830,23.9
1639758345975,23.9
1639758346317,23.9
1639758346528,23.91
1639758350488,23.93
1639758351577,23.94
1639758359748,23.94
1639758363187,23.94
1639758363969,23.96
1639758366553,23.97
1639758366653,23.97
1639758371670,23.98
1639758374569,23.99
1639758376018,24
1639758376347,24
1639758379128,24.02
1639758379735,24.05
1639758381900,24.04
1639758382138,24.02
1639758383444,24.02
1639758383591,24.02
1639758384308,24.02
1639758390364,24.02
1639758390467,24.02
1639758394374,24.02
1639758395440,24.01
1639758399379,24.02
1639758402034,24.02
1639758404709,24.03
1639758410363,24.03
1639758410465,24.02
1639758412250,24.01
1639758416382,24.02
1639758416838,24.03
1639758419376,24.06
1639758423218,24.06
1639758425042,24.07
1639758425393,24.07
1639758426107,24.08
1639758426453,24.1
1639758426558,24.1
1639758427365,24.12
1639758427620,24.13
1639758427725,24.13
1639758428101,24.14
1639758428464,24.14
1639758428585,24.15
1639758428829,24.15
1639758428944,24.14
1639758429054,24.14
1639758429160,24.15
1639758429270,24.14
1639758430632,24.16
1639758430751,24.14
1639758430898,24.15
1639758431251,24.15
1639758431507,24.14
1639758432171,24.14
1639758434956,24.13
1639758439903,24.11
1639758441249,24.12
1639758444031,24.11
1639758445825,24.12
1639758446669,24.11
1639758447651,24.12
1639758448875,24.1
1639758449634,24.1
1639758450076,24.11
1639758451727,24.11
1639758452170,24.12
1639758452284,24.13
1639758452524,24.13
1639758452633,24.13
1639758453461,24.13
1639758456479,24.13
1639758456802,24.14
1639758456920,24.15
1639758457051,24.15
1639758459729,24.17
1639758460115,24.17
1639758461741,24.16
1639758462667,24.16
1639758464395,24.18
1639758465801,24.17
1639758474662,24.19
1639758475534,24.19
1639758476957,24.19
1639758480591,24.18
1639758480821,24.18
1639758481788,24.16
1639758482415,24.15
1639758483471,24.15
1639758484266,24.16
1639758484794,24.16
1639758485754,24.15
1639758485858,24.15
1639758485990,24.14
1639758486337,24.13
1639758487817,24.14
1639758487918,24.15
1639758488329,24.16
1639758488758,24.15
1639758488867,24.15
1639758494520,24.15
1639758494633,24.15
1639758497292,24.17
1639758501385,24.17
1639758503954,24.18
1639758505323,24.17
1639758505920,24.18
1639758506711,24.16
1639758507259,24.15
1639758509563,24.16
1639758511736,24.18
1639758512414,24.18
1639758514767,24.18
1639758515606,24.18
1639758516396,24.18
1639758524247,24.17
1639758524372,24.16
1639758524879,24.15
1639758535532,24.16
1639758537703,24.16
1639758541865,24.16
1639758541984,24.16
1639758546506,24.15
1639758558541,24.16
1639758562679,24.16
1639758564095,24.18
1639758575018,24.17
1639758575516,24.19
1639758575762,24.2
1639758575878,24.21
1639758576016,24.2
1639758576521,24.21
1639758576628,24.21
1639758577003,24.21
1639758577352,24.21
1639758578981,24.23
1639758579123,24.25
1639758579223,24.24
1639758583177,24.26
1639758584160,24.26
1639758585150,24.26
1639758585277,24.28
1639758586295,24.27
1639758587153,24.27
1639758589761,24.24
1639758590301,24.23
1639758592223,24.21
1639758592327,24.21
1639758596546,24.25
1639758601139,24.25
1639758602134,24.26
1639758606979,24.26
1639758607319,24.26
1639758607662,24.25
1639758611525,24.25
1639758612544,24.24
1639758613031,24.23
1639758613874,24.22
1639758614702,24.22
1639758616686,24.23
1639758616795,24.23
1639758617956,24.24
1639758618278,24.26
1639758618402,24.26
1639758620123,24.28
1639758623096,24.28
1639758623219,24.28
1639758624189,24.27
1639758625071,24.28
1639758625179,24.29
1639758627422,24.3
1639758627545,24.32
1639758627688,24.32
1639758628378,24.31
1639758629200,24.32
1639758630017,24.33
1639758630259,24.31
1639758630626,24.31
1639758631621,24.31
1639758632150,24.3
1639758633165,24.29
1639758633300,24.29
1639758633419,24.3
1639758633534,24.29
1639758636853,24.28
1639758637235,24.29
1639758637380,24.29
1639758638298,24.3
1639758639529,24.29
1639758641263,24.29
1639758641651,24.29
1639758643233,24.28
1639758644507,24.27
1639758646283,24.26
1639758647884,24.25
1639758648026,24.25
