1639411631157,25.97
1639411631388,25.97
1639411638195,25.97
1639411640343,25.96
1639411642600,25.95
1639411644403,25.95
1639411645765,25.97
1639411648699,25.96
1639411649039,25.95
1639411649288,25.98
1639411652328,25.93
1639411653085,25.94
1639411657036,25.93
1639411658314,25.92
1639411658444,25.91
1639411658667,25.9
1639411659141,25.91
1639411661141,25.9
1639411663234,25.9
1639411665740,25.9
1639411666830,25.9
1639411666933,25.9
1639411667195,25.9
1639411669059,25.93
1639411672868,25.95
1639411676710,25.97
1639411679321,25.96
1639411681031,25.96
1639411681369,25.95
1639411682388,25.94
1639411686039,25.94
1639411686747,25.95
1639411688508,25.94
1639411691034,25.94
1639411692224,25.94
1639411696874,25.93
1639411697785,25.93
1639411700848,25.93
1639411702490,25.96
1639411706232,25.96
1639411709509,25.97
1639411710786,25.97
1639411723840,25.98
1639411724163,25.98
1639411732498,25.98
1639411737326,25.97
1639411738455,25.97
1639411739193,25.96
1639411739307,25.96
1639411742953,25.96
1639411743984,25.96
1639411745227,25.93
1639411747905,25.92
1639411748570,25.95
1639411748681,25.95
1639411752174,25.95
1639411753770,25.96
1639411755226,25.96
1639411756483,25.96
1639411763099,25.96
1639411764418,25.96
1639411765135,25.96
1639411768081,25.95
1639411774175,25.95
1639411774285,25.95
1639411783036,25.96
1639411792342,25.95
1639411797658,25.93
1639411800235,25.92
1639411802966,25.93
1639411803913,25.93
1639411806179,25.94
1639411806303,25.94
1639411806443,25.93
1639411810764,25.93
1639411810905,25.93
1639411812464,25.93
1639411812566,25.94
1639411812680,25.93
1639411812785,25.93
1639411813489,25.93
1639411816786,25.96
1639411817006,25.96
1639411817158,25.96
1639411817990,25.96
1639411818093,25.96
1639411818225,25.96
1639411818326,25.97
1639411818437,25.98
1639411818676,25.99
1639411819016,25.99
1639411819555,26
1639411819697,26
1639411819949,26
1639411821841,25.97
1639411824124,25.96
1639411824226,25.96
1639411824340,25.96
1639411824477,25.96
1639411824606,25.96
1639411824708,25.96
1639411824936,25.96
1639411825402,25.96
1639411825507,25.96
1639411825659,25.96
1639411826428,25.96
1639411826530,25.93
1639411828700,25.93
1639411834722,25.91
1639411834866,25.9
1639411837031,25.9
1639411837983,25.9
1639411838701,25.89
1639411841539,25.89
1639411841647,25.89
1639411842718,25.89
1639411842821,25.89
1639411843857,25.88
1639411843987,25.88
1639411846564,25.86
1639411846796,25.85
1639411847196,25.85
1639411847654,25.85
1639411848416,25.83
1639411848543,25.84
1639411848796,25.85
1639411852346,25.85
1639411852738,25.86
1639411852853,25.86
1639411853059,25.87
1639411853301,25.85
1639411854062,25.87
1639411854175,25.87
1639411854456,25.88
1639411860661,25.86
1639411861806,25.85
1639411863734,25.85
1639411864711,25.84
1639411865459,25.83
1639411866899,25.83
1639411869265,25.81
1639411870745,25.8
1639411870955,25.77
1639411871066,25.77
1639411871638,25.78
1639411872584,25.78
1639411873957,25.78
1639411874078,25.78
1639411874182,25.79
1639411875409,25.78
1639411875556,25.78
1639411875798,25.78
1639411875944,25.78
1639411876368,25.79
1639411877086,25.8
1639411877472,25.81
1639411879449,25.81
1639411881131,25.8
1639411881487,25.8
1639411881593,25.8
1639411882631,25.8
1639411884580,25.8
1639411886344,25.81
1639411886448,25.81
1639411887852,25.82
1639411888336,25.81
1639411891735,25.79
1639411893518,25.78
1639411894785,25.77
1639411895262,25.78
1639411895370,25.78
1639411895483,25.79
1639411895590,25.79
1639411896789,25.79
1639411897062,25.79
1639411897793,25.78
1639411901541,25.77
1639411901646,25.78
1639411901788,25.78
1639411902903,25.8
1639411905350,25.78
1639411911782,25.76
1639411911893,25.76
1639411913441,25.75
1639411914036,25.74
1639411914966,25.76
1639411915076,25.76
1639411915288,25.76
1639411917870,25.78
1639411918017,25.79
1639411923226,25.79
1639411924621,25.78
1639411928355,25.75
1639411928871,25.75
1639411929133,25.76
1639411930559,25.78
1639411930935,25.79
1639411933083,25.8
1639411933201,25.8
1639411935271,25.77
1639411936873,25.77
1639411940696,25.78
1639411940832,25.78
1639411941625,25.78
1639411944128,25.78
1639411944261,25.79
1639411944395,25.79
1639411948201,25.79
1639411948340,25.79
1639411948979,25.81
1639411949446,25.8
1639411951136,25.81
1639411952776,25.83
1639411952999,25.84
1639411953871,25.84
1639411955217,25.85
1639411956189,25.84
1639411956693,25.85
1639411956916,25.85
1639411957020,25.85
1639411957850,25.85
1639411957968,25.86
1639411958073,25.86
1639411960114,25.88
1639411960675,25.88
1639411962102,25.89
1639411962205,25.9
1639411962315,25.9
1639411964544,25.89
1639411964823,25.88
1639411966843,25.87
1639411967582,25.87
1639411970186,25.87
1639411970507,25.87
1639411972164,25.88
1639411976727,25.87
1639411977496,25.88
1639411980364,25.9
1639411980692,25.9
1639411981832,25.89
1639411981955,25.89
1639411984226,25.88
1639411985155,25.9
1639411985748,25.91
1639411986717,25.91
1639411987473,25.92
1639411987997,25.91
1639411989017,25.91
1639411989128,25.91
1639411990087,25.91
1639411991799,25.89
1639411992506,25.91
1639411992610,25.92
1639411992719,25.93
1639411992828,25.95
1639411992931,25.95
1639411993537,25.93
1639411994023,25.96
1639411995427,25.96
1639411995531,25.97
1639411996002,25.96
1639411996512,25.96
1639411998632,25.98
1639412002162,25.97
1639412002501,25.97
1639412006368,25.93
1639412008839,25.91
1639412009635,25.89
1639412009771,25.89
1639412012463,25.87
1639412013686,25.87
1639412014656,25.88
1639412014765,25.88
1639412015167,25.89
1639412015726,25.9
1639412016944,25.89
1639412017184,25.89
1639412018087,25.9
1639412018239,25.9
1639412018343,25.9
1639412019387,25.9
1639412019618,25.91
1639412019729,25.92
1639412020156,25.93
1639412020539,25.94
1639412025458,25.96
1639412028519,25.97
1639412031937,25.97
1639412032644,25.97
1639412032763,25.96
1639412032886,25.95
1639412033920,25.97
1639412034399,25.97
1639412035635,25.98
1639412038165,25.99
1639412038747,25.99
1639412039646,25.99
1639412040768,25.98
1639412041356,25.99
1639412042948,25.98
1639412043052,25.98
1639412045419,25.97
1639412047842,25.96
1639412048717,25.95
1639412050736,25.96
1639412051829,25.97
1639412052172,25.98
1639412052785,25.97
1639412052934,25.98
1639412053543,25.97
1639412053797,25.98
1639412054052,25.97
1639412055434,25.97
1639412055561,25.97
1639412056644,25.97
1639412056759,25.97
1639412058771,25.99
1639412063315,25.97
1639412063817,25.98
1639412065081,25.97
1639412066183,25.98
1639412066764,25.98
1639412067225,25.98
1639412067329,25.99
1639412071314,25.98
1639412072085,25.98
1639412072204,25.97
1639412074702,25.98
1639412076265,25.99
1639412076388,25.99
1639412081850,25.98
1639412083070,25.98
1639412087239,25.98
1639412090297,25.96
1639412094392,25.97
1639412095411,25.97
1639412096800,25.98
1639412097531,25.98
1639412102044,25.99
1639412102251,26
1639412104654,26.02
1639412104765,26.02
1639412105002,26.05
1639412105218,26.03
1639412106222,26.05
1639412106594,26.05
1639412108157,26.05
1639412108371,26.03
1639412108632,26.02
1639412108849,26.02
1639412111462,26.02
1639412112434,26.03
1639412112539,26.03
1639412112673,26.03
1639412113871,26.01
1639412113981,26.01
1639412114576,26.01
1639412114705,26.01
1639412114830,26.01
1639412114970,26.02
1639412115075,26.02
1639412115771,26.03
1639412115889,26.04
1639412116588,26.04
1639412117225,26.03
1639412117330,26.02
1639412118914,26.01
1639412119669,26.01
1639412121160,26.03
1639412123226,26
1639412123350,26
1639412123503,26
1639412124098,25.98
1639412125239,25.97
1639412126763,25.96
1639412127366,25.98
1639412129169,25.96
1639412132909,25.96
1639412134143,25.98
1639412134384,25.99
1639412134495,25.99
1639412134619,25.99
1639412134892,25.99
1639412135732,25.99
1639412135856,26
1639412138170,26
1639412139059,26
1639412139184,25.99
1639412139425,25.99
1639412141391,25.98
1639412145133,25.98
1639412147008,25.97
