1639513050998,24.97
1639513051110,24.95
1639513051224,24.96
1639513051338,25
1639513051491,25
1639513051610,24.95
1639513051724,24.96
1639513051840,24.96
1639513051946,24.98
1639513052599,24.97
1639513053185,24.96
1639513053433,24.95
1639513053551,25.01
1639513054574,24.97
1639513055716,24.99
1639513055817,24.98
1639513055922,24.99
1639513056548,24.97
1639513056696,24.97
1639513057189,24.97
1639513057300,24.97
1639513058487,24.98
1639513058598,24.99
1639513060506,25
1639513061600,24.99
1639513062108,24.97
1639513062620,24.96
1639513063672,24.96
1639513065382,24.97
1639513065484,24.97
1639513067652,25
1639513070633,25
1639513070744,25
1639513072326,24.98
1639513072429,24.98
1639513073367,24.98
1639513074633,24.97
1639513075290,24.98
1639513077982,24.97
1639513078788,24.96
1639513079150,24.96
1639513079294,24.97
1639513081546,24.96
1639513081686,24.96
1639513081805,24.94
1639513081958,24.94
1639513083743,24.95
1639513086766,24.96
1639513086882,24.95
1639513092301,24.93
1639513092811,24.95
1639513095627,24.94
1639513097865,24.95
1639513098000,24.95
1639513100488,24.96
1639513101110,24.96
1639513103152,24.94
1639513104715,24.94
1639513105041,24.95
1639513106671,24.95
1639513107042,24.94
1639513108109,24.93
1639513110006,24.93
1639513114063,24.92
1639513115933,24.92
1639513124492,24.92
1639513124617,24.92
1639513124886,24.92
1639513125408,24.92
1639513125636,24.92
1639513141316,25.01
1639513141430,25.06
1639513141536,25.06
1639513141639,25.06
1639513141871,25.06
1639513141989,25.05
1639513142256,25.07
1639513142522,25.04
1639513146459,25.06
1639513147460,25.06
1639513147574,25.06
1639513148253,25.07
1639513149970,25.07
1639513157660,25.07
1639513159246,25.08
1639513159735,25.08
1639513161480,25.08
1639513161736,25.08
1639513164219,25.07
1639513166036,25.07
1639513176211,25.06
1639513177594,25.05
1639513178987,25.04
1639513183781,25.04
1639513187297,25.04
1639513190670,25.05
1639513190897,25.05
1639513192686,25.06
1639513192834,25.06
1639513194561,25.03
1639513203361,25.03
1639513219228,25.05
1639513219367,25.05
1639513221027,25.04
1639513221150,25.04
1639513221295,25.04
1639513227470,25.03
1639513230488,25.03
1639513232803,25.03
1639513234587,25.02
1639513236374,25.01
