1639501982855,17.942
1639501983690,17.938
1639501986813,17.936
1639501989090,17.937
1639501990002,17.951
1639501990943,17.944
1639502001305,17.936
1639502001405,17.935
1639502001795,17.936
1639502002154,17.933
1639502005895,17.924
1639502006020,17.924
1639502007281,17.923
1639502008594,17.923
1639502009812,17.921
1639502013524,17.922
1639502017772,17.925
1639502021037,17.925
1639502024796,17.93
1639502027607,17.934
1639502033763,17.937
1639502035740,17.938
1639502038051,17.942
1639502040811,17.948
1639502046034,17.968
1639502046621,17.964
1639502046733,17.959
1639502046869,17.963
1639502047997,17.959
1639502050466,17.957
1639502052926,17.96
1639502053299,17.959
1639502056180,17.961
1639502056613,17.959
1639502056873,17.96
1639502059769,17.957
1639502061997,17.954
1639502072001,17.954
1639502076336,17.953
1639502077167,17.944
1639502077278,17.943
1639502078056,17.942
1639502081485,17.945
1639502086017,17.945
1639502088981,17.947
1639502089760,17.95
1639502094277,17.955
1639502094382,17.953
1639502095116,17.948
1639502097793,17.957
1639502102677,17.951
1639502103556,17.947
1639502111130,17.956
1639502117106,17.97
1639502120056,17.964
1639502124361,17.97
1639502130146,17.974
1639502131680,17.971
1639502135240,17.973
1639502143872,17.974
1639502145000,17.963
1639502146362,17.966
1639502149149,17.968
1639502150925,17.967
1639502151035,17.969
1639502153967,17.972
1639502155394,17.965
1639502155533,17.966
1639502160603,17.953
1639502161381,17.953
1639502161864,17.95
1639502162356,17.954
1639502163977,17.957
1639502169183,17.968
1639502170519,17.962
1639502173770,17.971
1639502175300,17.971
1639502177998,17.973
1639502181613,17.968
1639502182479,17.965
1639502184442,17.967
1639502184784,17.968
1639502185152,17.981
1639502185365,17.981
1639502186309,17.987
1639502186534,17.987
1639502186758,17.988
1639502186877,17.988
1639502187377,17.994
1639502191120,17.998
1639502192665,17.995
1639502194172,17.993
1639502194311,17.993
1639502200590,17.994
1639502204336,17.996
1639502207603,17.999
1639502212595,17.995
1639502219181,17.993
1639502219503,18.002
1639502220674,17.997
1639502225568,18.001
1639502233619,17.999
1639502239062,18.003
1639502240635,18.005
1639502245805,18.02
1639502245916,18.02
1639502249643,18.006
1639502256662,18.009
1639502266241,18.011
1639502266473,18.003
1639502272440,18.004
1639502276692,18.005
1639502282234,18.004
1639502282350,18.01
1639502282704,18.012
1639502287524,18.018
1639502293232,18.019
1639502294747,18.015
1639502305156,18.031
1639502307970,18.031
1639502309089,18.033
1639502313746,18.037
1639502321819,18.036
1639502323579,18.044
1639502324468,18.044
1639502326120,18.043
1639502327837,18.036
1639502328739,18.035
1639502329104,18.033
1639502329208,18.033
1639502333607,18.039
1639502333754,18.039
1639502336861,18.038
1639502340558,18.039
1639502341563,18.056
1639502341795,18.065
1639502342246,18.064
1639502342963,18.053
1639502343068,18.051
1639502343525,18.048
1639502346078,18.044
1639502348074,18.043
1639502348987,18.04
1639502352424,18.043
1639502363196,18.048
1639502365995,18.05
1639502376383,18.044
1639502378262,18.044
1639502378364,18.052
1639502379041,18.057
1639502384320,18.053
1639502384928,18.045
1639502385031,18.045
1639502388090,18.049
1639502391001,18.047
1639502400406,18.05
1639502402618,18.053
1639502405902,18.054
1639502406155,18.049
1639502410084,18.045
1639502410641,18.035
1639502410903,18.033
1639502417731,18.034
1639502422986,18.027
1639502423354,18.023
1639502425150,18.024
1639502425507,18.017
1639502430209,18.021
1639502436609,18.02
1639502441442,18.024
1639502445820,18.028
1639502446140,18.034
1639502452169,18.03
1639502459058,18.03
1639502461681,18.031
1639502462114,18.029
1639502464704,18.024
1639502466830,18.029
1639502467112,18.027
1639502468647,18.023
1639502476831,18.023
1639502477066,18.014
1639502480849,18.013
1639502485074,18.018
1639502494257,18.015
1639502502529,18.013
1639502503781,18.013
1639502507949,18.013
1639502508067,18.013
1639502510230,18.004
1639502511601,18.003
1639502522759,18.015
1639502527341,18.006
1639502532390,18.014
1639502542491,18.01
1639502542593,18.01
1639502542859,18.003
1639502543579,18.001
1639502549251,18
1639502554345,18.003
1639502559002,18.011
1639502560634,18.009
1639502565677,18.016
1639502572708,18.016
1639502575263,18.025
1639502579611,18.022
1639502579864,18.022
1639502581433,18.017
1639502581895,18.021
1639502583647,18.013
1639502593016,18.018
1639502595536,18.024
1639502595657,18.024
1639502598966,18.027
1639502599075,18.027
1639502601805,18.041
1639502601928,18.041
1639502613000,18.028
1639502617051,18.035
1639502619635,18.028
1639502620105,18.025
1639502620937,18.024
1639502624781,18.023
1639502625949,18.023
1639502627966,18.02
1639502635981,18.016
1639502642068,18.017
1639502643012,18.026
1639502644790,18.026
1639502652003,18.024
1639502654368,18.032
1639502655073,18.037
1639502664058,18.046
1639502670119,18.046
1639502675504,18.05
1639502679812,18.066
1639502679921,18.065
1639502681046,18.064
1639502682934,18.063
1639502686046,18.059
1639502686613,18.054
1639502689165,18.059
1639502689621,18.06
1639502693118,18.061
1639502696679,18.053
1639502699144,18.058
1639502700598,18.053
1639502704535,18.053
1639502716234,18.053
1639502717142,18.044
1639502722250,18.051
1639502732604,18.044
1639502735247,18.048
1639502742671,18.047
1639502744570,18.048
1639502746210,18.043
1639502747596,18.045
1639502753194,18.051
1639502760158,18.047
1639502760654,18.043
1639502761533,18.043
1639502761652,18.033
1639502763796,18.034
1639502764308,18.038
1639502768802,18.03
1639502770294,18.024
1639502775231,18.025
1639502776495,18.025
1639502776620,18.025
1639502776754,18.025
1639502777472,18.04
1639502783122,18.034
1639502786376,18.045
1639502793477,18.058
1639502795464,18.063
1639502807775,18.053
1639502808407,18.051
1639502809907,18.056
1639502810584,18.056
1639502812094,18.053
1639502813564,18.054
