1639882589550,24.01
1639882592362,24
1639882592466,24
1639882593879,23.99
1639882596920,23.99
1639882606706,24
1639882607866,23.99
1639882622430,24
1639882622580,24
1639882626352,23.99
1639882626460,23.99
1639882626680,23.99
1639882626892,23.99
1639882627523,23.99
1639882628032,23.99
1639882629917,24
1639882638814,24.01
1639882638927,24.01
1639882639040,24.01
1639882639642,24.01
1639882641472,24.02
1639882641584,24.02
1639882643921,24.02
1639882644033,24.02
1639882646211,24.01
1639882646359,24.01
1639882650415,24.01
1639882650547,24.01
1639882652813,24
1639882661374,23.99
1639882680140,23.99
1639882680255,23.97
1639882688759,23.97
1639882688879,23.97
1639882690055,23.97
1639882690994,23.97
1639882694144,23.99
1639882694255,23.99
1639882700992,23.99
1639882708622,24.01
1639882708740,24.02
1639882708843,24.01
1639882708953,24.01
1639882709431,24
1639882710190,23.99
1639882721512,23.98
1639882726607,23.98
1639882732072,23.98
1639882743601,23.98
1639882749995,23.99
1639882769008,24
1639882803166,24
1639882806648,23.99
1639882821098,23.99
1639882837194,23.99
1639882842291,23.99
1639882844816,23.99
1639882845044,24
1639882846001,24
1639882846205,24.01
1639882846604,24.01
1639882846756,24.01
1639882846877,24.01
1639882847133,24.02
1639882847767,24.01
1639882847889,24.01
1639882852404,24.02
1639882853580,24.03
1639882854151,24.03
1639882857409,24.04
1639882857525,24.04
1639882858222,24.04
1639882858453,24.04
1639882858566,24.04
1639882858670,24.04
1639882858775,24.04
1639882860236,24.04
1639882864530,24.04
1639882867849,24.04
1639882869937,24.04
1639882870608,24.06
1639882870718,24.06
1639882872604,24.05
1639882872924,24.04
1639882873063,24.04
1639882877653,24.02
1639882882020,24.05
1639882902722,24.05
1639882908997,24.06
1639882909105,24.06
1639882915216,24.04
1639882923173,24.04
1639882924170,24.03
1639882929985,24.02
1639882930198,24.01
1639882959481,24.08
1639882959592,24.08
1639882959731,24.08
1639882966923,24.07
1639882969456,24.07
1639882973999,24.06
1639882977817,24.08
1639882983165,24.08
1639882985287,24.09
1639882985435,24.09
1639882988954,24.08
1639882993940,24.08
1639882997732,24.09
1639883000277,24.08
1639883002262,24.08
1639883002651,24.09
1639883013264,24.08
1639883013377,24.07
1639883013604,24.07
1639883021393,24.07
1639883023363,24.07
1639883030416,24.06
1639883032338,24.06
1639883034418,24.06
1639883037444,24.08
1639883043581,24.08
1639883046489,24.08
1639883049839,24.09
1639883056432,24.08
1639883058485,24.08
1639883071996,24.09
1639883089904,24.09
1639883103134,24.09
1639883111423,24.08
1639883118197,24.08
1639883118453,24.08
1639883118576,24.08
1639883163813,24.08
1639883168672,24.06
1639883178099,24.04
1639883192995,24.04
1639883211590,24.05
1639883217832,24.05
1639883217938,24.05
1639883223138,24.05
1639883244072,24.06
1639883244338,24.07
1639883244579,24.07
1639883258392,24.07
1639883263801,24.09
1639883283109,24.09
1639883300472,24.06
1639883315435,24.05
1639883315564,24.05
1639883318502,24.05
1639883327416,24.05
1639883331882,24.04
1639883331985,24.04
1639883332098,24.04
1639883332208,24.04
1639883332354,24.04
1639883332458,24.04
1639883332565,24.04
1639883332686,24.04
1639883332919,24.04
1639883333044,24.04
1639883333155,24.04
1639883333669,24.04
1639883333781,24.04
1639883333881,24.04
1639883333991,24.04
1639883334118,24.04
1639883334231,24.04
1639883335077,24.04
1639883336240,24.04
1639883343314,24.04
1639883344193,24.05
1639883347975,24.05
1639883351865,24.05
1639883362709,24.04
1639883388811,24.05
1639883393834,24.05
1639883397446,24.04
1639883397557,24.02
1639883400709,24.05
1639883413802,24.05
1639883446091,24.03
1639883463215,24.03
1639883474983,24.06
1639883479485,24.06
1639883480036,24.06
1639883480410,24.07
1639883485990,24.08
1639883492363,24.07
1639883523206,24.07
1639883530401,24.08
1639883530542,24.08
1639883534901,24.11
1639883535539,24.11
1639883535864,24.11
1639883540437,24.12
1639883540575,24.13
1639883541702,24.12
1639883541987,24.12
1639883544818,24.13
1639883552778,24.12
1639883554185,24.13
1639883556394,24.14
1639883557806,24.15
1639883557909,24.16
1639883558376,24.16
1639883559672,24.2
1639883559807,24.19
1639883560276,24.19
1639883561142,24.2
1639883561374,24.2
1639883561953,24.24
1639883562057,24.24
1639883562181,24.23
1639883562435,24.22
1639883562829,24.22
1639883562931,24.22
1639883563841,24.23
1639883563981,24.22
1639883564294,24.22
1639883564669,24.22
1639883566088,24.2
1639883566194,24.19
1639883566440,24.18
1639883593728,24.18
1639883608789,24.15
1639883610288,24.15
1639883610849,24.16
1639883616441,24.15
1639883616561,24.15
1639883626097,24.16
1639883627042,24.17
1639883627496,24.18
1639883627606,24.18
1639883628889,24.18
1639883629019,24.18
1639883629130,24.18
1639883632231,24.17
1639883632481,24.17
1639883633887,24.17
1639883643623,24.17
1639883644700,24.17
1639883644802,24.19
1639883644905,24.18
1639883645272,24.17
1639883645738,24.18
1639883645986,24.17
1639883664918,24.17
1639883665019,24.17
1639883665235,24.17
1639883669593,24.16
1639883677712,24.15
1639883701228,24.19
1639883701584,24.19
1639883702089,24.2
1639883703588,24.19
1639883710715,24.19
1639883736361,24.2
1639883750408,24.19
1639883750538,24.19
1639883750640,24.19
1639883750780,24.19
1639883750929,24.19
1639883752644,24.19
1639883755622,24.19
1639883756082,24.2
1639883756188,24.2
1639883759028,24.19
1639883759143,24.19
1639883759268,24.19
1639883759382,24.19
1639883763082,24.19
1639883764731,24.18
1639883767660,24.17
1639883767770,24.17
1639883767876,24.17
1639883767989,24.17
1639883768128,24.17
1639883768864,24.18
1639883780619,24.15
1639883783394,24.16
1639883792878,24.16
1639883793023,24.15
1639883794833,24.14
1639883799518,24.14
1639883799619,24.14
1639883800290,24.14
1639883805262,24.15
1639883812754,24.14
1639883812891,24.15
1639883814130,24.14
1639883816114,24.14
1639883817485,24.14
1639883817595,24.14
1639883818965,24.14
1639883820289,24.14
1639883822477,24.14
1639883824321,24.14
1639883836583,24.14
1639883838494,24.14
1639883838604,24.14
1639883839541,24.13
1639883839650,24.13
1639883842319,24.16
1639883868292,24.19
1639883872192,24.21
1639883872299,24.23
1639883872532,24.22
1639883872788,24.23
1639883873011,24.23
1639883873141,24.23
1639883874303,24.24
1639883874455,24.24
1639883875400,24.25
1639883877353,24.25
1639883877724,24.25
1639883882071,24.24
1639883884347,24.23
1639883885929,24.22
1639883886837,24.21
1639883896863,24.21
1639883896974,24.21
1639883899152,24.21
1639883901273,24.21
1639883901378,24.21
1639883902681,24.22
1639883903046,24.22
1639883904473,24.22
1639883913915,24.22
1639883914048,24.22
1639883914163,24.22
1639883914302,24.22
1639883914412,24.22
1639883915833,24.23
1639883920236,24.25
1639883923442,24.26
1639883923563,24.26
1639883923664,24.28
1639883923778,24.28
1639883923995,24.28
1639883924134,24.28
1639883924349,24.28
1639883924889,24.29
1639883925142,24.29
1639883925469,24.3
1639883925571,24.3
1639883925836,24.3
1639883926166,24.3
1639883926270,24.3
1639883926377,24.3
1639883926495,24.29
1639883926608,24.29
1639883926725,24.28
1639883927370,24.26
1639883928956,24.27
1639883929675,24.26
1639883929821,24.26
1639883930499,24.27
1639883931686,24.25
1639883932028,24.24
1639883933376,24.24
1639883933620,24.25
1639883935637,24.26
1639883937482,24.24
1639883943332,24.25
1639883943670,24.25
1639883949859,24.23
1639883952636,24.22
1639883956709,24.23
1639883960309,24.23
