1639432501702,17.896
1639432501825,17.897
1639432507271,17.923
1639432507378,17.924
1639432512046,17.907
1639432512950,17.901
1639432513296,17.897
1639432514647,17.896
1639432514755,17.899
1639432515219,17.909
1639432515351,17.906
1639432516060,17.916
1639432518271,17.921
1639432520023,17.925
1639432521597,17.93
1639432521723,17.934
1639432521986,17.936
1639432522093,17.936
1639432522445,17.942
1639432523952,17.935
1639432524364,17.926
1639432527715,17.935
1639432530403,17.93
1639432531482,17.932
1639432534431,17.919
1639432538499,17.912
1639432544485,17.916
1639432549580,17.91
1639432551356,17.913
1639432553508,17.929
1639432559546,17.925
1639432563607,17.925
1639432570007,17.925
1639432571661,17.925
1639432579611,17.903
1639432579884,17.903
1639432580456,17.892
1639432580597,17.894
1639432585582,17.906
1639432586550,17.91
1639432593543,17.918
1639432599633,17.905
1639432611040,17.923
1639432611539,17.93
1639432614103,17.933
1639432617950,17.945
1639432618055,17.946
1639432618565,17.949
1639432619908,17.953
1639432623751,17.948
1639432624462,17.931
1639432624686,17.927
1639432627116,17.938
1639432629739,17.949
1639432636879,17.94
1639432642102,17.934
1639432645818,17.94
1639432654901,17.937
1639432664552,17.938
1639432674372,17.936
1639432676938,17.949
1639432679975,17.94
1639432683435,17.94
1639432683875,17.94
1639432685283,17.936
1639432686974,17.927
1639432693904,17.917
1639432695465,17.917
1639432695599,17.913
1639432696996,17.908
1639432698866,17.896
1639432699241,17.892
1639432701978,17.9
1639432709201,17.901
1639432715128,17.9
1639432717510,17.905
1639432719370,17.916
1639432720094,17.912
1639432723156,17.91
1639432727875,17.919
1639432733299,17.903
1639432736849,17.913
1639432739378,17.919
1639432743341,17.919
1639432744331,17.901
1639432753824,17.91
1639432756293,17.916
1639432759299,17.901
1639432766371,17.888
1639432766507,17.889
1639432769300,17.879
1639432779090,17.873
1639432779337,17.871
1639432781247,17.866
1639432784691,17.865
1639432790373,17.87
1639432792392,17.872
1639432795399,17.876
1639432803300,17.876
1639432808495,17.868
1639432809368,17.869
1639432811989,17.878
1639432812109,17.878
1639432812209,17.88
1639432812332,17.882
1639432812597,17.882
1639432819601,17.874
1639432831748,17.87
1639432836670,17.881
1639432836912,17.881
1639432837685,17.88
1639432837812,17.88
1639432840441,17.876
1639432842802,17.872
1639432845361,17.872
1639432845969,17.877
1639432846079,17.873
1639432847802,17.869
1639432851224,17.87
1639432853453,17.874
1639432860829,17.877
1639432863878,17.893
1639432869837,17.882
1639432870381,17.873
1639432871366,17.872
1639432877980,17.888
1639432882353,17.892
1639432884979,17.894
1639432891833,17.882
1639432894696,17.873
1639432894805,17.866
1639432896941,17.868
1639432899534,17.873
1639432905094,17.868
1639432905205,17.868
1639432906900,17.875
1639432908896,17.87
1639432909028,17.87
1639432909896,17.87
1639432910032,17.87
1639432911171,17.865
1639432913895,17.859
1639432915897,17.859
1639432917629,17.857
1639432917731,17.857
1639432919719,17.854
1639432920737,17.853
1639432921599,17.84
1639432921857,17.836
1639432923434,17.833
1639432924102,17.83
1639432924601,17.827
1639432924735,17.833
1639432925895,17.833
1639432928659,17.825
1639432929389,17.83
1639432929511,17.829
1639432930918,17.832
1639432936021,17.824
1639432938844,17.817
1639432939900,17.815
1639432944438,17.811
1639432946563,17.819
1639432948894,17.821
1639432950134,17.81
1639432950967,17.815
1639432952837,17.814
1639432953561,17.81
1639432958505,17.81
1639432958726,17.81
1639432959857,17.808
1639432962011,17.808
1639432963539,17.806
1639432963644,17.806
1639432964677,17.811
1639432965017,17.818
1639432966147,17.822
1639432967564,17.822
1639432975192,17.814
1639432978415,17.817
1639432979128,17.816
1639432981205,17.812
1639432982113,17.806
1639432986651,17.81
1639432988113,17.813
1639432994180,17.81
1639432995667,17.81
1639433005240,17.808
1639433005355,17.81
1639433006128,17.821
1639433010842,17.818
1639433012134,17.817
1639433017852,17.821
1639433029323,17.825
1639433031487,17.828
1639433035256,17.826
1639433036299,17.833
1639433039900,17.826
1639433043826,17.826
1639433049161,17.826
1639433049381,17.827
1639433054196,17.82
1639433061052,17.827
1639433061992,17.83
1639433069336,17.823
1639433075372,17.824
1639433083443,17.825
1639433085537,17.829
1639433087428,17.832
1639433091200,17.831
1639433091697,17.831
1639433092417,17.825
1639433096382,17.83
1639433100778,17.85
1639433100930,17.85
1639433101765,17.853
1639433101867,17.853
1639433103672,17.862
1639433104982,17.863
1639433105887,17.871
1639433106150,17.87
1639433110852,17.883
1639433111588,17.892
1639433113367,17.901
1639433114108,17.897
1639433114261,17.894
1639433114595,17.892
1639433114703,17.892
1639433115070,17.888
1639433115301,17.881
1639433119442,17.894
1639433120833,17.902
1639433121404,17.905
1639433122472,17.906
1639433122934,17.906
1639433123055,17.913
1639433123166,17.913
1639433124444,17.914
1639433126001,17.91
1639433127353,17.907
1639433127467,17.906
1639433127810,17.903
1639433131521,17.899
1639433132448,17.894
1639433139533,17.889
1639433142453,17.905
1639433145408,17.898
1639433146525,17.893
1639433148111,17.889
1639433155519,17.895
1639433162570,17.9
1639433162675,17.901
1639433164644,17.893
1639433166913,17.902
1639433170495,17.909
1639433174515,17.91
1639433175146,17.905
1639433177925,17.909
1639433178046,17.909
1639433179648,17.911
1639433182273,17.908
1639433188646,17.903
1639433193636,17.91
1639433194918,17.908
1639433197867,17.913
1639433200637,17.914
1639433201649,17.922
1639433204500,17.924
1639433206614,17.923
1639433206731,17.922
1639433207571,17.92
1639433208293,17.924
1639433209623,17.925
1639433210642,17.929
1639433215655,17.906
1639433223503,17.906
1639433228557,17.917
1639433229620,17.913
1639433230599,17.9
1639433230711,17.898
1639433231184,17.896
1639433231510,17.893
1639433237550,17.892
1639433240015,17.899
1639433241615,17.912
1639433248546,17.91
1639433254270,17.898
1639433254374,17.892
1639433254489,17.887
1639433254607,17.891
1639433254718,17.891
1639433258708,17.884
1639433259510,17.883
1639433262031,17.891
1639433263696,17.89
1639433264035,17.887
1639433268647,17.888
1639433270552,17.905
1639433270653,17.905
1639433270754,17.904
1639433272256,17.918
1639433272719,17.917
1639433274084,17.923
1639433278659,17.943
1639433278764,17.951
1639433279202,17.952
1639433280184,17.953
1639433280293,17.953
1639433280514,17.971
1639433281059,17.975
1639433281498,17.976
1639433281612,17.982
1639433281717,17.98
1639433281822,17.985
1639433281939,17.986
1639433282043,17.992
1639433282288,18.006
1639433282412,17.996
1639433282640,18.005
1639433282869,17.998
1639433284606,18.006
1639433284715,18
1639433285201,18.001
1639433285601,17.995
1639433285710,17.99
1639433285813,17.985
1639433286253,17.986
1639433286364,17.982
1639433286688,17.982
1639433286793,17.982
1639433286915,17.981
1639433287914,17.986
1639433288146,17.991
1639433288250,17.996
1639433288356,17.996
1639433288495,18
1639433288604,18.006
1639433288736,18.006
1639433289173,17.995
1639433340430,17.996
1639433344484,17.991
1639433346031,17.999
1639433348374,17.989
1639433350680,17.991
1639433353542,17.99
1639433355188,17.995
1639433355473,17.993
1639433358185,17.999
1639433358536,18.005
1639433358742,18.005
1639433358884,18.005
1639433360442,18
1639433361208,18.002
1639433361941,18.003
1639433362346,18.006
1639433363637,18.004
1639433367561,18.002
1639433367685,17.995
1639433368436,17.995
1639433369730,18
1639433374072,18.005
1639433380527,18.006
1639433381371,18.019
1639433382441,18.023
1639433384781,18.028
1639433385798,18.031
1639433385910,18.032
1639433387532,18.034
1639433388660,18.032
1639433389311,18.028
1639433389455,18.025
1639433391915,18.026
1639433393383,18.023
1639433393494,18.023
1639433394666,18.023
1639433394776,18.016
1639433394886,18.013
1639433394997,18.011
1639433396072,18.006
1639433396439,18.003
1639433396800,18.014
1639433398542,18.014
1639433399546,18.014
1639433400070,18.014
1639433400346,18.025
1639433400479,18.03
1639433400580,18.031
1639433400683,18.033
1639433400801,18.033
1639433401857,18.028
1639433401970,18.028
1639433402623,18.028
1639433402734,18.027
1639433405541,18.026
1639433408995,18.024
1639433409538,18.021
1639433410167,18.019
1639433414510,18.025
1639433415854,18.013
1639433415961,18.007
1639433416199,18.009
1639433417603,17.999
1639433418608,18.003
1639433420456,18.003
1639433424515,18.013
1639433425571,18.023
1639433427140,18.02
1639433428537,18.019
1639433429584,18.018
1639433432598,18.012
1639433436117,18.003
1639433436251,17.998
1639433438609,17.997
1639433438947,17.993
1639433441424,17.989
1639433441561,17.986
1639433443034,17.983
1639433443913,17.981
1639433444031,17.985
1639433445643,17.988
1639433446215,17.985
1639433449897,17.973
1639433450035,17.972
1639433450139,17.967
1639433450239,17.962
1639433450598,17.962
1639433451205,17.953
1639433452226,17.952
1639433453185,17.953
1639433453295,17.958
1639433453650,17.959
1639433454102,17.95
1639433454538,17.954
1639433456929,17.965
1639433458348,17.975
1639433460664,17.971
1639433464619,17.966
