1639803910105,23.39
1639803910843,23.39
1639803910964,23.39
1639803929026,23.38
1639803963827,23.38
1639804000598,23.39
1639804000717,23.39
1639804004826,23.38
1639804011921,23.38
1639804012060,23.38
1639804014227,23.38
1639804019256,23.39
1639804024197,23.39
1639804035722,23.4
1639804057218,23.39
1639804068335,23.39
1639804068803,23.38
1639804068927,23.38
1639804069050,23.38
1639804069170,23.38
1639804073402,23.38
1639804079050,23.38
1639804083492,23.38
1639804099521,23.38
1639804099636,23.38
1639804101671,23.39
1639804104015,23.39
1639804107101,23.41
1639804110382,23.42
1639804120695,23.45
1639804121310,23.46
1639804121427,23.46
1639804138053,23.47
1639804138204,23.47
1639804138888,23.48
1639804141784,23.48
1639804141891,23.47
1639804145743,23.45
1639804145852,23.45
1639804146545,23.46
1639804161701,23.45
1639804166095,23.49
1639804167290,23.46
1639804169712,23.47
1639804188279,23.47
1639804189235,23.47
1639804195026,23.47
1639804195280,23.47
1639804203208,23.47
1639804203924,23.47
1639804241623,23.47
1639804245256,23.48
1639804255939,23.5
1639804256324,23.51
1639804258141,23.51
1639804259995,23.51
1639804263043,23.51
1639804270513,23.52
1639804270653,23.52
1639804274603,23.53
1639804289908,23.53
1639804295507,23.55
1639804295636,23.55
1639804295739,23.55
1639804295842,23.55
1639804295962,23.55
1639804296071,23.55
1639804296215,23.55
1639804296923,23.55
1639804298047,23.55
1639804298195,23.55
1639804298303,23.55
1639804298551,23.55
1639804298677,23.55
1639804299579,23.55
1639804299700,23.55
1639804300959,23.55
1639804301073,23.55
1639804301192,23.55
1639804301435,23.55
1639804301674,23.55
1639804301808,23.55
1639804302663,23.55
1639804303033,23.55
1639804303386,23.55
1639804303602,23.55
1639804303713,23.55
1639804304047,23.55
1639804307578,23.55
1639804311839,23.54
1639804316250,23.53
1639804323454,23.53
1639804323990,23.53
1639804332076,23.51
1639804332958,23.52
1639804333100,23.53
1639804333687,23.53
1639804338796,23.53
1639804338925,23.53
1639804339150,23.53
1639804339730,23.53
1639804345754,23.52
1639804345861,23.52
1639804348816,23.52
1639804348922,23.52
1639804353432,23.52
1639804359874,23.51
1639804383216,23.51
1639804389123,23.5
1639804389344,23.5
1639804392465,23.5
1639804395190,23.5
1639804395821,23.51
1639804397068,23.51
1639804398912,23.52
1639804402021,23.53
1639804402126,23.59
1639804402229,23.65
1639804402331,23.67
1639804402432,23.7
1639804402570,23.66
1639804402675,23.78
1639804402783,23.74
1639804402903,23.78
1639804403034,23.71
1639804403300,23.7
1639804403412,23.68
1639804403544,23.68
1639804403799,23.69
1639804403924,23.69
1639804404078,23.67
1639804404352,23.68
1639804404464,23.7
1639804404717,23.7
1639804405087,23.71
1639804405320,23.7
1639804405432,23.7
1639804405551,23.7
1639804405658,23.71
1639804406037,23.71
1639804407074,23.73
1639804408283,23.73
1639804408979,23.72
1639804409186,23.72
