1639429083423,17.697
1639429089050,17.692
1639429095379,17.69
1639429096997,17.684
1639429102943,17.69
1639429106649,17.703
1639429106774,17.708
1639429106876,17.711
1639429107351,17.712
1639429107972,17.721
1639429108074,17.723
1639429109296,17.723
1639429113084,17.717
1639429116038,17.714
1639429116380,17.72
1639429116482,17.72
1639429120737,17.718
1639429120960,17.719
1639429127967,17.716
1639429130961,17.715
1639429131335,17.713
1639429131472,17.713
1639429132676,17.712
1639429134342,17.709
1639429136022,17.712
1639429143349,17.712
1639429145282,17.702
1639429145742,17.693
1639429147208,17.69
1639429151923,17.701
1639429152581,17.71
1639429152704,17.718
1639429157254,17.724
1639429159139,17.717
1639429161822,17.714
1639429163141,17.717
1639429163994,17.713
1639429164243,17.717
1639429167355,17.713
1639429170977,17.708
1639429174983,17.693
1639429175084,17.693
1639429175428,17.702
1639429176748,17.694
1639429179244,17.696
1639429179728,17.693
1639429180710,17.693
1639429181787,17.683
1639429185331,17.678
1639429187212,17.679
1639429188350,17.682
1639429191698,17.684
1639429191820,17.684
1639429195461,17.692
1639429198494,17.697
1639429199286,17.702
1639429199687,17.712
1639429199798,17.711
1639429201206,17.711
1639429202727,17.719
1639429202967,17.719
1639429208168,17.716
1639429208689,17.718
1639429210922,17.706
1639429211145,17.699
1639429211520,17.697
1639429212793,17.694
1639429212916,17.69
1639429213596,17.691
1639429216541,17.692
1639429216908,17.704
1639429217011,17.702
1639429220769,17.703
1639429221084,17.712
1639429221186,17.714
1639429222510,17.717
1639429228516,17.735
1639429229453,17.733
1639429230555,17.732
1639429232651,17.733
1639429235190,17.726
1639429239641,17.733
1639429240363,17.732
1639429240468,17.732
1639429240966,17.732
1639429241232,17.74
1639429244496,17.744
1639429244707,17.739
1639429246543,17.746
1639429247402,17.746
1639429247737,17.757
1639429250895,17.748
1639429256781,17.766
1639429257635,17.763
1639429259879,17.771
1639429263191,17.775
1639429263979,17.777
1639429264375,17.784
1639429264747,17.783
1639429264966,17.782
1639429265069,17.782
1639429265218,17.792
1639429265333,17.793
1639429265443,17.793
1639429265590,17.793
1639429265736,17.793
1639429266215,17.793
1639429266368,17.793
1639429267819,17.79
1639429271909,17.788
1639429272213,17.787
1639429274771,17.794
1639429275896,17.792
1639429278492,17.793
1639429280041,17.795
1639429283222,17.793
1639429285050,17.791
1639429285405,17.812
1639429285518,17.812
1639429287797,17.804
1639429295085,17.812
1639429300483,17.815
1639429301403,17.815
1639429303090,17.82
1639429308359,17.813
1639429310100,17.806
1639429312018,17.803
1639429313399,17.803
1639429315089,17.803
1639429315517,17.793
1639429319365,17.793
1639429323359,17.793
1639429324869,17.8
1639429326425,17.793
1639429330455,17.795
1639429332345,17.787
1639429336170,17.787
1639429337469,17.785
1639429345642,17.794
1639429349636,17.802
1639429351640,17.805
1639429354660,17.806
1639429358300,17.807
1639429358663,17.8
1639429362864,17.8
1639429363128,17.793
1639429363258,17.79
1639429365743,17.79
1639429365988,17.787
1639429366089,17.787
1639429370695,17.79
1639429384874,17.794
1639429385700,17.795
1639429386578,17.797
1639429391346,17.796
1639429391481,17.796
1639429391813,17.79
1639429394812,17.794
1639429395092,17.793
1639429397554,17.79
1639429400742,17.788
1639429404396,17.785
1639429404506,17.785
1639429404619,17.782
1639429407446,17.775
1639429407671,17.769
1639429409549,17.77
1639429410792,17.771
1639429417212,17.76
1639429421058,17.748
1639429421159,17.748
1639429421659,17.746
1639429422048,17.747
1639429423687,17.743
1639429426026,17.74
1639429426369,17.742
1639429430666,17.735
1639429431014,17.738
1639429434331,17.736
1639429437114,17.733
1639429437237,17.733
1639429438996,17.73
1639429443254,17.73
1639429443999,17.725
